-1.238302e-01	-1.063476e-01	-9.133328e-02	-7.843868e-02	-6.736456e-02	-5.785390e-02	-4.968598e-02	-4.267122e-02	-3.664681e-02	-3.147295e-02	-2.702954e-02	-2.321346e-02	-1.993614e-02	-1.712152e-02	-1.470427e-02	-1.262829e-02	-1.084541e-02	-9.314230e-03	-7.999230e-03	-6.869883e-03	-5.899980e-03	-5.067010e-03	-4.351640e-03	-3.737267e-03	-3.209633e-03	-2.756491e-03	-2.367324e-03	-2.033101e-03	-1.746064e-03	-1.499552e-03	-1.287842e-03	-1.106022e-03	-9.498722e-04	-8.157676e-04	-7.005963e-04	-6.016850e-04	-5.167383e-04	-4.437846e-04	-3.811307e-04	-3.273225e-04	-2.811111e-04	-2.414240e-04	-2.073401e-04	-1.780684e-04	-1.529294e-04	-1.313399e-04	-1.127985e-04	-9.687518e-05	-8.320018e-05	-7.145619e-05	-6.137062e-05	-5.270940e-05	-4.527151e-05	-3.888434e-05	-3.339963e-05	-2.869009e-05	-2.464642e-05	-2.117477e-05	-1.819457e-05	-1.563664e-05	-1.344163e-05	-1.155858e-05	-9.943798e-06	-8.559800e-06	-7.374467e-06	-6.360288e-06	-5.493725e-06	-4.754665e-06	-4.125957e-06	-3.593009e-06	-3.143450e-06	-2.766848e-06	-2.454462e-06	-2.199042e-06	-1.994659e-06	-1.836570e-06	-1.721106e-06	-1.645588e-06	-1.608261e-06	
-1.362512e-01	-1.170150e-01	-1.004946e-01	-8.630661e-02	-7.412168e-02	-6.365704e-02	-5.466982e-02	-4.695143e-02	-4.032274e-02	-3.462990e-02	-2.974078e-02	-2.554192e-02	-2.193587e-02	-1.883892e-02	-1.617920e-02	-1.389499e-02	-1.193327e-02	-1.024851e-02	-8.801606e-03	-7.558979e-03	-6.491788e-03	-5.575265e-03	-4.788139e-03	-4.112140e-03	-3.531581e-03	-3.032985e-03	-2.604783e-03	-2.237035e-03	-1.921206e-03	-1.649967e-03	-1.417021e-03	-1.216964e-03	-1.045151e-03	-8.975946e-04	-7.708708e-04	-6.620381e-04	-5.685707e-04	-4.882992e-04	-4.193607e-04	-3.601551e-04	-3.093084e-04	-2.656404e-04	-2.281377e-04	-1.959298e-04	-1.682693e-04	-1.445141e-04	-1.241130e-04	-1.065924e-04	-9.154572e-05	-7.862372e-05	-6.752650e-05	-5.799651e-05	-4.981255e-05	-4.278470e-05	-3.674983e-05	-3.156790e-05	-2.711862e-05	-2.329874e-05	-2.001961e-05	-1.720510e-05	-1.478992e-05	-1.271799e-05	-1.094123e-05	-9.418406e-06	-8.114176e-06	-6.998268e-06	-6.044782e-06	-5.231591e-06	-4.539819e-06	-3.953412e-06	-3.458760e-06	-3.044382e-06	-2.700661e-06	-2.419620e-06	-2.194737e-06	-2.020790e-06	-1.893745e-06	-1.810651e-06	-1.769581e-06	
-1.486830e-01	-1.276916e-01	-1.096639e-01	-9.418132e-02	-8.088463e-02	-6.946518e-02	-5.965796e-02	-5.123533e-02	-4.400183e-02	-3.778957e-02	-3.245437e-02	-2.787240e-02	-2.393732e-02	-2.055780e-02	-1.765541e-02	-1.516279e-02	-1.302208e-02	-1.118360e-02	-9.604675e-03	-8.248669e-03	-7.084107e-03	-6.083959e-03	-5.225014e-03	-4.487337e-03	-3.853806e-03	-3.309719e-03	-2.842446e-03	-2.441145e-03	-2.096499e-03	-1.800512e-03	-1.546312e-03	-1.328001e-03	-1.140512e-03	-9.794922e-04	-8.412060e-04	-7.224433e-04	-6.204477e-04	-5.328522e-04	-4.576237e-04	-3.930161e-04	-3.375301e-04	-2.898778e-04	-2.489533e-04	-2.138067e-04	-1.836224e-04	-1.576998e-04	-1.354372e-04	-1.163180e-04	-9.989846e-05	-8.579745e-05	-7.368770e-05	-6.328818e-05	-5.435751e-05	-4.668842e-05	-4.010293e-05	-3.444819e-05	-2.959296e-05	-2.542455e-05	-2.184622e-05	-1.877492e-05	-1.613936e-05	-1.387839e-05	-1.193952e-05	-1.027775e-05	-8.854523e-06	-7.636798e-06	-6.596315e-06	-5.708927e-06	-4.954037e-06	-4.314126e-06	-3.774341e-06	-3.322155e-06	-2.947073e-06	-2.640389e-06	-2.394987e-06	-2.205170e-06	-2.066532e-06	-1.975857e-06	-1.931039e-06	
-1.611263e-01	-1.383782e-01	-1.188417e-01	-1.020634e-01	-8.765390e-02	-7.527876e-02	-6.465076e-02	-5.552324e-02	-4.768437e-02	-4.095220e-02	-3.517049e-02	-3.020505e-02	-2.594065e-02	-2.227830e-02	-1.913300e-02	-1.643177e-02	-1.411190e-02	-1.211956e-02	-1.040850e-02	-8.939004e-03	-7.676979e-03	-6.593129e-03	-5.662298e-03	-4.862884e-03	-4.176333e-03	-3.586711e-03	-3.080332e-03	-2.645445e-03	-2.271956e-03	-1.951197e-03	-1.675724e-03	-1.439142e-03	-1.235962e-03	-1.061466e-03	-9.116069e-04	-7.829049e-04	-6.723733e-04	-5.774469e-04	-4.959224e-04	-4.259078e-04	-3.657781e-04	-3.141378e-04	-2.697883e-04	-2.317003e-04	-1.989898e-04	-1.708978e-04	-1.467720e-04	-1.260527e-04	-1.082590e-04	-9.297788e-05	-7.985466e-05	-6.858480e-05	-5.890671e-05	-5.059580e-05	-4.345917e-05	-3.733118e-05	-3.206961e-05	-2.755234e-05	-2.367454e-05	-2.034620e-05	-1.749008e-05	-1.503988e-05	-1.293874e-05	-1.113790e-05	-9.595562e-06	-8.275925e-06	-7.148364e-06	-6.186710e-06	-5.368643e-06	-4.675177e-06	-4.090217e-06	-3.600188e-06	-3.193715e-06	-2.861365e-06	-2.595425e-06	-2.389721e-06	-2.239481e-06	-2.141217e-06	-2.092649e-06	
-1.735822e-01	-1.490755e-01	-1.280288e-01	-1.099534e-01	-9.442999e-02	-8.109818e-02	-6.964859e-02	-5.981547e-02	-5.137061e-02	-4.411801e-02	-3.788934e-02	-3.254005e-02	-2.794599e-02	-2.400052e-02	-2.061208e-02	-1.770203e-02	-1.520282e-02	-1.305646e-02	-1.121312e-02	-9.630034e-03	-8.270448e-03	-7.102810e-03	-6.100022e-03	-5.238810e-03	-4.499185e-03	-3.863981e-03	-3.318457e-03	-2.849951e-03	-2.447590e-03	-2.102035e-03	-1.805266e-03	-1.550395e-03	-1.331508e-03	-1.143523e-03	-9.820787e-04	-8.434273e-04	-7.243511e-04	-6.220864e-04	-5.342597e-04	-4.588326e-04	-3.940546e-04	-3.384222e-04	-2.906443e-04	-2.496119e-04	-2.143728e-04	-1.841090e-04	-1.581182e-04	-1.357972e-04	-1.166280e-04	-1.001655e-04	-8.602783e-05	-7.388674e-05	-6.346050e-05	-5.450711e-05	-4.681878e-05	-4.021706e-05	-3.454875e-05	-2.968228e-05	-2.550470e-05	-2.191906e-05	-1.884215e-05	-1.620254e-05	-1.393897e-05	-1.199892e-05	-1.033735e-05	-8.915696e-06	-7.700969e-06	-6.664974e-06	-5.783666e-06	-5.036592e-06	-4.406412e-06	-3.878500e-06	-3.440605e-06	-3.082563e-06	-2.796064e-06	-2.574459e-06	-2.412604e-06	-2.306744e-06	-2.254421e-06	
-1.860514e-01	-1.597844e-01	-1.372257e-01	-1.178519e-01	-1.012134e-01	-8.692386e-02	-7.465179e-02	-6.411231e-02	-5.506081e-02	-4.728722e-02	-4.061112e-02	-3.487757e-02	-2.995349e-02	-2.572460e-02	-2.209275e-02	-1.897365e-02	-1.629492e-02	-1.399437e-02	-1.201862e-02	-1.032181e-02	-8.864555e-03	-7.613040e-03	-6.538217e-03	-5.615139e-03	-4.822383e-03	-4.141550e-03	-3.556838e-03	-3.054677e-03	-2.623412e-03	-2.253034e-03	-1.934947e-03	-1.661768e-03	-1.427156e-03	-1.225668e-03	-1.052626e-03	-9.040149e-04	-7.763848e-04	-6.667739e-04	-5.726382e-04	-4.917928e-04	-4.223615e-04	-3.627327e-04	-3.115227e-04	-2.675427e-04	-2.297722e-04	-1.973345e-04	-1.694767e-04	-1.455522e-04	-1.250059e-04	-1.073609e-04	-9.220763e-05	-7.919439e-05	-6.801918e-05	-5.842262e-05	-5.018200e-05	-4.310605e-05	-3.703056e-05	-3.181450e-05	-2.733683e-05	-2.349362e-05	-2.019567e-05	-1.736644e-05	-1.494028e-05	-1.286086e-05	-1.107993e-05	-9.556154e-06	-8.254167e-06	-7.143751e-06	-6.199135e-06	-5.398395e-06	-4.722946e-06	-4.157112e-06	-3.687761e-06	-3.303998e-06	-2.996919e-06	-2.759395e-06	-2.585914e-06	-2.472449e-06	-2.416368e-06	
-1.985350e-01	-1.705054e-01	-1.464331e-01	-1.257594e-01	-1.080045e-01	-9.275620e-02	-7.966071e-02	-6.841406e-02	-5.875523e-02	-5.046006e-02	-4.333601e-02	-3.721775e-02	-3.196328e-02	-2.745064e-02	-2.357511e-02	-2.024673e-02	-1.738826e-02	-1.493335e-02	-1.282503e-02	-1.101437e-02	-9.459340e-03	-8.123853e-03	-6.976912e-03	-5.991898e-03	-5.145951e-03	-4.419436e-03	-3.795492e-03	-3.259637e-03	-2.799436e-03	-2.404206e-03	-2.064776e-03	-1.773267e-03	-1.522914e-03	-1.307907e-03	-1.123254e-03	-9.646716e-04	-8.284780e-04	-7.115125e-04	-6.110605e-04	-5.247907e-04	-4.507007e-04	-3.870710e-04	-3.324249e-04	-2.854941e-04	-2.451892e-04	-2.105750e-04	-1.808480e-04	-1.553184e-04	-1.333935e-04	-1.145645e-04	-9.839449e-05	-8.450810e-05	-7.258307e-05	-6.234261e-05	-5.354907e-05	-4.599834e-05	-3.951520e-05	-3.394916e-05	-2.917105e-05	-2.506997e-05	-2.155074e-05	-1.853168e-05	-1.594273e-05	-1.372379e-05	-1.182336e-05	-1.019734e-05	-8.807998e-06	-7.623076e-06	-6.615079e-06	-5.760611e-06	-5.039842e-06	-4.436042e-06	-3.935199e-06	-3.525687e-06	-3.198003e-06	-2.944542e-06	-2.759421e-06	-2.638343e-06	-2.578499e-06	
-2.110335e-01	-1.812394e-01	-1.556517e-01	-1.336765e-01	-1.148038e-01	-9.859558e-02	-8.467567e-02	-7.272100e-02	-6.245411e-02	-5.363672e-02	-4.606419e-02	-3.956076e-02	-3.397550e-02	-2.917877e-02	-2.505926e-02	-2.152134e-02	-1.848292e-02	-1.587347e-02	-1.363242e-02	-1.170777e-02	-1.005484e-02	-8.635282e-03	-7.416137e-03	-6.369113e-03	-5.469910e-03	-4.697657e-03	-4.034433e-03	-3.464845e-03	-2.975671e-03	-2.555561e-03	-2.194762e-03	-1.884902e-03	-1.618788e-03	-1.390245e-03	-1.193968e-03	-1.025402e-03	-8.806341e-04	-7.563051e-04	-6.495293e-04	-5.578284e-04	-4.790741e-04	-4.114387e-04	-3.533524e-04	-3.034671e-04	-2.606249e-04	-2.238316e-04	-1.922332e-04	-1.650963e-04	-1.417911e-04	-1.217768e-04	-1.045888e-04	-8.982823e-05	-7.715247e-05	-6.626733e-05	-5.692020e-05	-4.889413e-05	-4.200284e-05	-3.608640e-05	-3.100749e-05	-2.664823e-05	-2.290745e-05	-1.969833e-05	-1.694639e-05	-1.458775e-05	-1.256769e-05	-1.083931e-05	-9.362497e-06	-8.102980e-06	-7.031525e-06	-6.123265e-06	-5.357120e-06	-4.715309e-06	-4.182935e-06	-3.747643e-06	-3.399331e-06	-3.129913e-06	-2.933138e-06	-2.804438e-06	-2.740826e-06	
-2.235480e-01	-1.919871e-01	-1.648820e-01	-1.416036e-01	-1.216118e-01	-1.044424e-01	-8.969701e-02	-7.703341e-02	-6.615769e-02	-5.681742e-02	-4.879583e-02	-4.190674e-02	-3.599027e-02	-3.090910e-02	-2.654529e-02	-2.279758e-02	-1.957897e-02	-1.681478e-02	-1.444083e-02	-1.240205e-02	-1.065110e-02	-9.147362e-03	-7.855920e-03	-6.746806e-03	-5.794280e-03	-4.976232e-03	-4.273679e-03	-3.670313e-03	-3.152131e-03	-2.707108e-03	-2.324913e-03	-1.996678e-03	-1.714783e-03	-1.472687e-03	-1.264771e-03	-1.086209e-03	-9.328564e-04	-8.011546e-04	-6.880469e-04	-5.909081e-04	-5.074836e-04	-4.358374e-04	-3.743065e-04	-3.214629e-04	-2.760802e-04	-2.371050e-04	-2.036327e-04	-1.748866e-04	-1.501995e-04	-1.289983e-04	-1.107910e-04	-9.515512e-05	-8.172767e-05	-7.019704e-05	-6.029561e-05	-5.179359e-05	-4.449364e-05	-3.822635e-05	-3.284626e-05	-2.822849e-05	-2.426588e-05	-2.086645e-05	-1.795132e-05	-1.545282e-05	-1.331296e-05	-1.148209e-05	-9.917701e-06	-8.583493e-06	-7.448500e-06	-6.486380e-06	-5.674802e-06	-4.994931e-06	-4.430987e-06	-3.969882e-06	-3.600914e-06	-3.315520e-06	-3.107075e-06	-2.970743e-06	-2.903359e-06	
-2.360791e-01	-2.027490e-01	-1.741245e-01	-1.495413e-01	-1.284288e-01	-1.102970e-01	-9.472503e-02	-8.135157e-02	-6.986620e-02	-6.000236e-02	-5.153111e-02	-4.425585e-02	-3.800773e-02	-3.264172e-02	-2.803330e-02	-2.407551e-02	-2.067648e-02	-1.775734e-02	-1.525032e-02	-1.309725e-02	-1.124816e-02	-9.660123e-03	-8.296288e-03	-7.125003e-03	-6.119082e-03	-5.255178e-03	-4.513242e-03	-3.876054e-03	-3.328826e-03	-2.858856e-03	-2.455238e-03	-2.108603e-03	-1.810907e-03	-1.555240e-03	-1.335669e-03	-1.147097e-03	-9.851482e-04	-8.460639e-04	-7.266158e-04	-6.240318e-04	-5.359309e-04	-4.602685e-04	-3.952885e-04	-3.394827e-04	-2.915560e-04	-2.503960e-04	-2.150475e-04	-1.846900e-04	-1.586190e-04	-1.362294e-04	-1.170015e-04	-1.004891e-04	-8.630897e-05	-7.413198e-05	-6.367552e-05	-5.469691e-05	-4.698776e-05	-4.036915e-05	-3.468747e-05	-2.981085e-05	-2.562612e-05	-2.203614e-05	-1.895759e-05	-1.631904e-05	-1.405923e-05	-1.212572e-05	-1.047364e-05	-9.064646e-06	-7.866031e-06	-6.849978e-06	-5.992907e-06	-5.274925e-06	-4.679369e-06	-4.192416e-06	-3.802765e-06	-3.501373e-06	-3.281244e-06	-3.137270e-06	-3.066109e-06	
-2.486276e-01	-2.135259e-01	-1.833799e-01	-1.574900e-01	-1.352553e-01	-1.161597e-01	-9.976003e-02	-8.567572e-02	-7.357986e-02	-6.319172e-02	-5.427019e-02	-4.660822e-02	-4.002799e-02	-3.437676e-02	-2.952338e-02	-2.535522e-02	-2.177552e-02	-1.870121e-02	-1.606094e-02	-1.379342e-02	-1.184604e-02	-1.017360e-02	-8.737268e-03	-7.503724e-03	-6.444335e-03	-5.534511e-03	-4.753139e-03	-4.082082e-03	-3.505766e-03	-3.010815e-03	-2.585743e-03	-2.220683e-03	-1.907163e-03	-1.637907e-03	-1.406665e-03	-1.208070e-03	-1.037513e-03	-8.910354e-04	-7.652383e-04	-6.572015e-04	-5.644178e-04	-4.847336e-04	-4.162996e-04	-3.575276e-04	-3.070534e-04	-2.637056e-04	-2.264781e-04	-1.945070e-04	-1.670502e-04	-1.434705e-04	-1.232206e-04	-1.058305e-04	-9.089662e-05	-7.807238e-05	-6.706012e-05	-5.760426e-05	-4.948534e-05	-4.251493e-05	-3.653125e-05	-3.139542e-05	-2.698824e-05	-2.320744e-05	-1.996526e-05	-1.718646e-05	-1.480653e-05	-1.277025e-05	-1.103036e-05	-9.546468e-06	-8.284141e-06	-7.214081e-06	-6.311453e-06	-5.555307e-06	-4.928095e-06	-4.415259e-06	-4.004897e-06	-3.687485e-06	-3.455655e-06	-3.304028e-06	-3.229084e-06	
-2.611943e-01	-2.243184e-01	-1.926487e-01	-1.654502e-01	-1.420916e-01	-1.220309e-01	-1.048023e-01	-9.000612e-02	-7.729888e-02	-6.638568e-02	-5.701323e-02	-4.896399e-02	-4.205116e-02	-3.611430e-02	-3.101561e-02	-2.663677e-02	-2.287614e-02	-1.964644e-02	-1.687272e-02	-1.449060e-02	-1.244479e-02	-1.068781e-02	-9.178885e-03	-7.882993e-03	-6.770057e-03	-5.814248e-03	-4.993382e-03	-4.288407e-03	-3.682961e-03	-3.162994e-03	-2.716437e-03	-2.332926e-03	-2.003559e-03	-1.720693e-03	-1.477763e-03	-1.269130e-03	-1.089953e-03	-9.360720e-04	-8.039165e-04	-6.904191e-04	-5.929457e-04	-5.092340e-04	-4.373411e-04	-3.755984e-04	-3.225731e-04	-2.770343e-04	-2.379252e-04	-2.043382e-04	-1.754936e-04	-1.507221e-04	-1.294486e-04	-1.111796e-04	-9.549090e-05	-8.201847e-05	-7.044961e-05	-6.051582e-05	-5.198653e-05	-4.466381e-05	-3.837768e-05	-3.298227e-05	-2.835234e-05	-2.438044e-05	-2.097439e-05	-1.805513e-05	-1.555491e-05	-1.341571e-05	-1.158788e-05	-1.002898e-05	-8.702855e-06	-7.578710e-06	-6.630459e-06	-5.836095e-06	-5.177181e-06	-4.638424e-06	-4.207321e-06	-3.873865e-06	-3.630318e-06	-3.471027e-06	-3.392295e-06	
-2.737797e-01	-2.351270e-01	-2.019313e-01	-1.734223e-01	-1.489382e-01	-1.279108e-01	-1.098521e-01	-9.434299e-02	-8.102347e-02	-6.958442e-02	-5.976036e-02	-5.132328e-02	-4.407736e-02	-3.785444e-02	-3.251008e-02	-2.792024e-02	-2.397841e-02	-2.059309e-02	-1.768572e-02	-1.518882e-02	-1.304443e-02	-1.120279e-02	-9.621163e-03	-8.262829e-03	-7.096267e-03	-6.094403e-03	-5.233984e-03	-4.495040e-03	-3.860422e-03	-3.315401e-03	-2.847326e-03	-2.445336e-03	-2.100099e-03	-1.803604e-03	-1.548968e-03	-1.330282e-03	-1.142471e-03	-9.811759e-04	-8.426526e-04	-7.236864e-04	-6.215163e-04	-5.337710e-04	-4.584140e-04	-3.936964e-04	-3.381160e-04	-2.903830e-04	-2.493895e-04	-2.141840e-04	-1.839496e-04	-1.579845e-04	-1.356860e-04	-1.165367e-04	-1.000921e-04	-8.597047e-05	-7.384417e-05	-6.343172e-05	-5.449146e-05	-4.681590e-05	-4.022688e-05	-3.457149e-05	-2.971848e-05	-2.555519e-05	-2.198502e-05	-1.892510e-05	-1.630442e-05	-1.406214e-05	-1.214623e-05	-1.051222e-05	-9.122195e-06	-7.943884e-06	-6.949943e-06	-6.117303e-06	-5.426639e-06	-4.861923e-06	-4.410047e-06	-4.060524e-06	-3.805242e-06	-3.638276e-06	-3.555750e-06	
-2.863846e-01	-2.459523e-01	-2.112283e-01	-1.814067e-01	-1.557953e-01	-1.337999e-01	-1.149097e-01	-9.868657e-02	-8.475381e-02	-7.278811e-02	-6.251175e-02	-5.368622e-02	-4.610670e-02	-3.959727e-02	-3.400685e-02	-2.920570e-02	-2.508238e-02	-2.154120e-02	-1.849998e-02	-1.588812e-02	-1.364500e-02	-1.171857e-02	-1.006412e-02	-8.643252e-03	-7.422981e-03	-6.374991e-03	-5.474958e-03	-4.701993e-03	-4.038157e-03	-3.468043e-03	-2.978418e-03	-2.557920e-03	-2.196788e-03	-1.886642e-03	-1.620283e-03	-1.391529e-03	-1.195071e-03	-1.026349e-03	-8.814485e-04	-7.570051e-04	-6.501311e-04	-5.583460e-04	-4.795195e-04	-4.118222e-04	-3.536830e-04	-3.037523e-04	-2.608714e-04	-2.240451e-04	-1.924187e-04	-1.652581e-04	-1.419330e-04	-1.219021e-04	-1.047003e-04	-8.992857e-05	-7.724398e-05	-6.635214e-05	-5.700027e-05	-4.897131e-05	-4.207894e-05	-3.616317e-05	-3.108672e-05	-2.673176e-05	-2.299722e-05	-1.979642e-05	-1.705508e-05	-1.470956e-05	-1.270545e-05	-1.099621e-05	-9.542183e-06	-8.309623e-06	-7.269920e-06	-6.398945e-06	-5.676483e-06	-5.085767e-06	-4.613087e-06	-4.247472e-06	-3.980436e-06	-3.805783e-06	-3.719458e-06	
-2.990096e-01	-2.567948e-01	-2.205401e-01	-1.894038e-01	-1.626634e-01	-1.396983e-01	-1.199754e-01	-1.030371e-01	-8.849009e-02	-7.599689e-02	-6.526751e-02	-5.605292e-02	-4.813926e-02	-4.134287e-02	-3.550600e-02	-3.049320e-02	-2.618811e-02	-2.249082e-02	-1.931553e-02	-1.658852e-02	-1.424653e-02	-1.223517e-02	-1.050779e-02	-9.024280e-03	-7.750215e-03	-6.656025e-03	-5.716315e-03	-4.909275e-03	-4.216175e-03	-3.620927e-03	-3.109718e-03	-2.670683e-03	-2.293631e-03	-1.969812e-03	-1.691711e-03	-1.452873e-03	-1.247754e-03	-1.071595e-03	-9.203062e-04	-7.903769e-04	-6.787914e-04	-5.829600e-04	-5.006586e-04	-4.299770e-04	-3.692747e-04	-3.171429e-04	-2.723717e-04	-2.339219e-04	-2.009013e-04	-1.725434e-04	-1.481900e-04	-1.272760e-04	-1.093159e-04	-9.389297e-05	-8.064919e-05	-6.927720e-05	-5.951306e-05	-5.113016e-05	-4.393394e-05	-3.775739e-05	-3.245714e-05	-2.791020e-05	-2.401102e-05	-2.066912e-05	-1.780693e-05	-1.535802e-05	-1.326555e-05	-1.148096e-05	-9.962840e-06	-8.675943e-06	-7.590406e-06	-6.681035e-06	-5.926725e-06	-5.309968e-06	-4.816450e-06	-4.434717e-06	-4.155909e-06	-3.973556e-06	-3.883426e-06	
-3.116551e-01	-2.676551e-01	-2.298670e-01	-1.974140e-01	-1.695427e-01	-1.456063e-01	-1.250493e-01	-1.073946e-01	-9.223246e-02	-7.921091e-02	-6.802776e-02	-5.842347e-02	-5.017514e-02	-4.309132e-02	-3.700760e-02	-3.178280e-02	-2.729564e-02	-2.344199e-02	-2.013241e-02	-1.729008e-02	-1.484903e-02	-1.275262e-02	-1.095218e-02	-9.405929e-03	-8.077983e-03	-6.937518e-03	-5.958066e-03	-5.116895e-03	-4.394483e-03	-3.774062e-03	-3.241233e-03	-2.783630e-03	-2.390632e-03	-2.053119e-03	-1.763256e-03	-1.514317e-03	-1.300524e-03	-1.116914e-03	-9.592273e-04	-8.238030e-04	-7.074985e-04	-6.076143e-04	-5.218322e-04	-4.481613e-04	-3.848918e-04	-3.305553e-04	-2.838906e-04	-2.438148e-04	-2.093977e-04	-1.798405e-04	-1.544572e-04	-1.326587e-04	-1.139390e-04	-9.786384e-05	-8.405996e-05	-7.220703e-05	-6.202995e-05	-5.329253e-05	-4.579197e-05	-3.935420e-05	-3.382980e-05	-2.909056e-05	-2.502649e-05	-2.154325e-05	-1.856001e-05	-1.600753e-05	-1.382657e-05	-1.196651e-05	-1.038418e-05	-9.042861e-06	-7.911415e-06	-6.963586e-06	-6.177374e-06	-5.534534e-06	-5.020144e-06	-4.622267e-06	-4.331669e-06	-4.141604e-06	-4.047662e-06	
-3.243218e-01	-2.785334e-01	-2.392096e-01	-2.054375e-01	-1.764334e-01	-1.515242e-01	-1.301318e-01	-1.117595e-01	-9.598109e-02	-8.243030e-02	-7.079263e-02	-6.079799e-02	-5.221442e-02	-4.484269e-02	-3.851171e-02	-3.307456e-02	-2.840503e-02	-2.439475e-02	-2.095065e-02	-1.799280e-02	-1.545254e-02	-1.327092e-02	-1.139731e-02	-9.788217e-03	-8.406298e-03	-7.219481e-03	-6.200221e-03	-5.324863e-03	-4.573089e-03	-3.927452e-03	-3.372967e-03	-2.896765e-03	-2.487795e-03	-2.136564e-03	-1.834921e-03	-1.575864e-03	-1.353381e-03	-1.162309e-03	-9.982134e-04	-8.572851e-04	-7.362535e-04	-6.323097e-04	-5.430411e-04	-4.663760e-04	-4.005351e-04	-3.439901e-04	-2.954289e-04	-2.537242e-04	-2.179083e-04	-1.871498e-04	-1.607348e-04	-1.380503e-04	-1.185699e-04	-1.018413e-04	-8.747643e-05	-7.514176e-05	-6.455105e-05	-5.545851e-05	-4.765310e-05	-4.095368e-05	-3.520476e-05	-3.027290e-05	-2.604364e-05	-2.241884e-05	-1.931435e-05	-1.665813e-05	-1.438853e-05	-1.245287e-05	-1.080623e-05	-9.410392e-06	-8.232961e-06	-7.246609e-06	-6.428443e-06	-5.759475e-06	-5.224179e-06	-4.810131e-06	-4.507722e-06	-4.309932e-06	-4.212172e-06	
-3.370101e-01	-2.894303e-01	-2.485680e-01	-2.134747e-01	-1.833359e-01	-1.574522e-01	-1.352228e-01	-1.161318e-01	-9.973610e-02	-8.565517e-02	-7.356221e-02	-6.317656e-02	-5.425717e-02	-4.659704e-02	-4.001838e-02	-3.436851e-02	-2.951630e-02	-2.534913e-02	-2.177030e-02	-1.869672e-02	-1.605709e-02	-1.379012e-02	-1.184320e-02	-1.017116e-02	-8.735173e-03	-7.501925e-03	-6.442789e-03	-5.533184e-03	-4.751999e-03	-4.081103e-03	-3.504926e-03	-3.010094e-03	-2.585124e-03	-2.220152e-03	-1.906707e-03	-1.637515e-03	-1.406329e-03	-1.207782e-03	-1.037266e-03	-8.908241e-04	-7.650575e-04	-6.570472e-04	-5.642862e-04	-4.846218e-04	-4.162050e-04	-3.574479e-04	-3.069868e-04	-2.636505e-04	-2.264334e-04	-1.944715e-04	-1.670231e-04	-1.434512e-04	-1.232086e-04	-1.058256e-04	-9.089872e-05	-7.808148e-05	-6.707644e-05	-5.762818e-05	-4.951741e-05	-4.255589e-05	-3.658205e-05	-3.145725e-05	-2.706253e-05	-2.329592e-05	-2.006997e-05	-1.730984e-05	-1.495144e-05	-1.294006e-05	-1.122900e-05	-9.778550e-06	-8.555054e-06	-7.530114e-06	-6.679939e-06	-5.984800e-06	-5.428562e-06	-4.998315e-06	-4.684075e-06	-4.478547e-06	-4.376962e-06	
-3.497203e-01	-3.003461e-01	-2.579427e-01	-2.215259e-01	-1.902504e-01	-1.633905e-01	-1.403227e-01	-1.205117e-01	-1.034976e-01	-8.888564e-02	-7.633660e-02	-6.555925e-02	-5.630347e-02	-4.835444e-02	-4.152767e-02	-3.566471e-02	-3.062950e-02	-2.630517e-02	-2.259136e-02	-1.940187e-02	-1.666268e-02	-1.431021e-02	-1.228987e-02	-1.055476e-02	-9.064618e-03	-7.784858e-03	-6.685778e-03	-5.741867e-03	-4.931220e-03	-4.235021e-03	-3.637113e-03	-3.123619e-03	-2.682621e-03	-2.303884e-03	-1.978618e-03	-1.699274e-03	-1.459368e-03	-1.253333e-03	-1.076386e-03	-9.244214e-04	-7.939115e-04	-6.818276e-04	-5.855682e-04	-5.028992e-04	-4.319021e-04	-3.709289e-04	-3.185647e-04	-2.735941e-04	-2.349733e-04	-2.018060e-04	-1.733224e-04	-1.488614e-04	-1.278554e-04	-1.098168e-04	-9.432695e-05	-8.102631e-05	-6.960622e-05	-5.980161e-05	-5.138495e-05	-4.416088e-05	-3.796174e-05	-3.264365e-05	-2.808319e-05	-2.417452e-05	-2.082691e-05	-1.796267e-05	-1.551533e-05	-1.342809e-05	-1.165249e-05	-1.014735e-05	-8.877706e-06	-7.814110e-06	-6.931872e-06	-6.210515e-06	-5.633299e-06	-5.186826e-06	-4.860734e-06	-4.647455e-06	-4.542038e-06	
