1.142294e+37	1.032390e+37	9.437573e+36	8.693027e+36	8.051839e+36	7.492241e+36	7.000903e+36	6.568746e+36	6.188856e+36	5.855476e+36	5.563541e+36	5.308473e+36	5.086095e+36	4.892598e+36	4.724525e+36	4.578757e+36	4.452499e+36	4.343260e+36	4.248832e+36	4.167266e+36	4.096849e+36	4.036082e+36	3.983651e+36	3.938413e+36	3.899372e+36	3.865662e+36	3.836530e+36	3.811321e+36	3.789467e+36	3.770471e+36	3.753901e+36	3.739380e+36	3.726575e+36	3.715192e+36	3.704970e+36	3.695674e+36	3.687088e+36	3.679014e+36	3.671267e+36	3.663665e+36	3.656033e+36	3.648194e+36	3.639965e+36	3.631155e+36	3.621558e+36	3.610950e+36	3.599083e+36	3.585678e+36	3.570422e+36	3.552955e+36	3.532864e+36	3.509675e+36	3.482836e+36	3.451708e+36	3.415545e+36	3.373477e+36	3.324484e+36	3.267373e+36	3.200740e+36	3.122932e+36	3.032001e+36	2.925641e+36	2.801118e+36	2.655182e+36	2.483958e+36	2.282803e+36	2.046137e+36	1.767224e+36	1.437879e+36	1.048107e+36	5.856004e+35	3.508224e+34	-6.226140e+35	-1.411836e+36	-2.363992e+36	-3.520351e+36	-4.936358e+36	-6.688473e+36	-8.885307e+36	
-1.408542e+52	-1.209687e+52	-1.038909e+52	-8.922416e+51	-7.662827e+51	-6.581085e+51	-5.652084e+51	-4.854262e+51	-4.169103e+51	-3.580704e+51	-3.075410e+51	-2.641493e+51	-2.268883e+51	-1.948932e+51	-1.674213e+51	-1.438351e+51	-1.235871e+51	-1.062075e+51	-9.129293e+50	-7.849712e+50	-6.752316e+50	-5.811635e+50	-5.005836e+50	-4.316217e+50	-3.726774e+50	-3.223825e+50	-2.795698e+50	-2.432457e+50	-2.125670e+50	-1.868219e+50	-1.654126e+50	-1.478425e+50	-1.337036e+50	-1.226679e+50	-1.144791e+50	-1.089473e+50	-1.059441e+50	-1.053997e+50	-1.073016e+50	-1.116938e+50	-1.186783e+50	-1.284172e+50	-1.411366e+50	-1.571316e+50	-1.767734e+50	-2.005180e+50	-2.289165e+50	-2.626278e+50	-3.024345e+50	-3.492604e+50	-4.041923e+50	-4.685051e+50	-5.436914e+50	-6.314963e+50	-7.339576e+50	-8.534534e+50	-9.927569e+50	-1.155101e+51	-1.344255e+51	-1.564607e+51	-1.821272e+51	-2.120207e+51	-2.468350e+51	-2.873781e+51	-3.345909e+51	-3.895693e+51	-4.535892e+51	-5.281365e+51	-6.149412e+51	-7.160182e+51	-8.337133e+51	-9.707580e+51	-1.130333e+52	-1.316142e+52	-1.532497e+52	-1.784421e+52	-2.077758e+52	-2.419319e+52	-2.817029e+52	
-1.540486e+52	-1.323004e+52	-1.136227e+52	-9.758213e+51	-8.380634e+51	-7.197561e+51	-6.181537e+51	-5.308980e+51	-4.559639e+51	-3.916123e+51	-3.363496e+51	-2.888932e+51	-2.481418e+51	-2.131496e+51	-1.831043e+51	-1.573087e+51	-1.351640e+51	-1.161564e+51	-9.984469e+50	-8.585026e+50	-7.384832e+50	-6.356033e+50	-5.474752e+50	-4.720534e+50	-4.075875e+50	-3.525813e+50	-3.057582e+50	-2.660315e+50	-2.324790e+50	-2.043222e+50	-1.809075e+50	-1.616915e+50	-1.462282e+50	-1.341586e+50	-1.252028e+50	-1.191528e+50	-1.158683e+50	-1.152729e+50	-1.173529e+50	-1.221566e+50	-1.297953e+50	-1.404465e+50	-1.543574e+50	-1.718507e+50	-1.933325e+50	-2.193013e+50	-2.503600e+50	-2.872292e+50	-3.307647e+50	-3.819770e+50	-4.420546e+50	-5.123918e+50	-5.946211e+50	-6.906511e+50	-8.027103e+50	-9.333997e+50	-1.085752e+51	-1.263304e+51	-1.470176e+51	-1.711170e+51	-1.991877e+51	-2.318815e+51	-2.699570e+51	-3.142979e+51	-3.659333e+51	-4.260618e+51	-4.960787e+51	-5.776091e+51	-6.725452e+51	-7.830904e+51	-9.118104e+51	-1.061693e+52	-1.236216e+52	-1.439430e+52	-1.676052e+52	-1.951574e+52	-2.272390e+52	-2.645946e+52	-3.080911e+52	
-1.669943e+52	-1.434184e+52	-1.231712e+52	-1.057826e+52	-9.084913e+51	-7.802419e+51	-6.701011e+51	-5.755128e+51	-4.942815e+51	-4.245220e+51	-3.646152e+51	-3.131708e+51	-2.689948e+51	-2.310619e+51	-1.984917e+51	-1.705283e+51	-1.465227e+51	-1.259178e+51	-1.082353e+51	-9.306481e+50	-8.005427e+50	-6.890172e+50	-5.934831e+50	-5.117231e+50	-4.418397e+50	-3.822110e+50	-3.314531e+50	-2.883878e+50	-2.520157e+50	-2.214927e+50	-1.961103e+50	-1.752794e+50	-1.585166e+50	-1.454329e+50	-1.357244e+50	-1.291660e+50	-1.256054e+50	-1.249600e+50	-1.272148e+50	-1.324222e+50	-1.407029e+50	-1.522492e+50	-1.673290e+50	-1.862924e+50	-2.095794e+50	-2.377306e+50	-2.713993e+50	-3.113669e+50	-3.585610e+50	-4.140770e+50	-4.792033e+50	-5.554514e+50	-6.445910e+50	-7.486909e+50	-8.701672e+50	-1.011839e+51	-1.176995e+51	-1.369468e+51	-1.593725e+51	-1.854970e+51	-2.159268e+51	-2.513680e+51	-2.926432e+51	-3.407104e+51	-3.966851e+51	-4.618665e+51	-5.377673e+51	-6.261493e+51	-7.290635e+51	-8.488986e+51	-9.884358e+51	-1.150914e+52	-1.340103e+52	-1.560395e+52	-1.816902e+52	-2.115578e+52	-2.463354e+52	-2.868302e+52	-3.339820e+52	
-1.796713e+52	-1.543058e+52	-1.325215e+52	-1.138129e+52	-9.774578e+51	-8.394726e+51	-7.209707e+51	-6.192018e+51	-5.318040e+51	-4.567488e+51	-3.922943e+51	-3.369446e+51	-2.894151e+51	-2.486026e+51	-2.135599e+51	-1.834737e+51	-1.576458e+51	-1.354766e+51	-1.164518e+51	-1.001297e+51	-8.613145e+50	-7.413227e+50	-6.385363e+50	-5.505696e+50	-4.753812e+50	-4.112259e+50	-3.566147e+50	-3.102802e+50	-2.711471e+50	-2.383069e+50	-2.109977e+50	-1.885855e+50	-1.705502e+50	-1.564731e+50	-1.460277e+50	-1.389714e+50	-1.351406e+50	-1.344462e+50	-1.368721e+50	-1.424748e+50	-1.513841e+50	-1.638069e+50	-1.800315e+50	-2.004345e+50	-2.254893e+50	-2.557775e+50	-2.920021e+50	-3.350038e+50	-3.857805e+50	-4.455109e+50	-5.155811e+50	-5.976175e+50	-6.935240e+50	-8.055265e+50	-9.362244e+50	-1.088651e+51	-1.266345e+51	-1.473429e+51	-1.714709e+51	-1.995787e+51	-2.323185e+51	-2.704501e+51	-3.148587e+51	-3.665748e+51	-4.267987e+51	-4.969283e+51	-5.785910e+51	-6.736823e+51	-7.844091e+51	-9.133412e+51	-1.063471e+52	-1.238283e+52	-1.441835e+52	-1.678849e+52	-1.954829e+52	-2.276178e+52	-2.650355e+52	-3.086044e+52	-3.593357e+52	
-1.920605e+52	-1.649459e+52	-1.416595e+52	-1.216608e+52	-1.044858e+52	-8.973581e+51	-7.706849e+51	-6.618986e+51	-5.684743e+51	-4.882437e+51	-4.193448e+51	-3.601785e+51	-3.093716e+51	-2.657448e+51	-2.282858e+51	-1.961250e+51	-1.685162e+51	-1.448184e+51	-1.244817e+51	-1.070341e+51	-9.207061e+50	-7.924403e+50	-6.825663e+50	-5.885340e+50	-5.081609e+50	-4.395818e+50	-3.812050e+50	-3.316755e+50	-2.898439e+50	-2.547393e+50	-2.255469e+50	-2.015893e+50	-1.823104e+50	-1.672627e+50	-1.560970e+50	-1.485542e+50	-1.444591e+50	-1.437168e+50	-1.463101e+50	-1.522990e+50	-1.618227e+50	-1.751021e+50	-1.924455e+50	-2.142553e+50	-2.410378e+50	-2.734146e+50	-3.121370e+50	-3.581038e+50	-4.123819e+50	-4.762309e+50	-5.511328e+50	-6.388260e+50	-7.413457e+50	-8.610712e+50	-1.000781e+51	-1.163719e+51	-1.353665e+51	-1.575028e+51	-1.832947e+51	-2.133406e+51	-2.483379e+51	-2.890989e+51	-3.365696e+51	-3.918518e+51	-4.562285e+51	-5.311938e+51	-6.184875e+51	-7.201358e+51	-8.384977e+51	-9.763203e+51	-1.136802e+52	-1.323668e+52	-1.541256e+52	-1.794614e+52	-2.089623e+52	-2.433131e+52	-2.833109e+52	-3.298841e+52	-3.841135e+52	
-2.041432e+52	-1.753227e+52	-1.505714e+52	-1.293146e+52	-1.110591e+52	-9.538116e+51	-8.191693e+51	-7.035392e+51	-6.042375e+51	-5.189596e+51	-4.457262e+51	-3.828376e+51	-3.288344e+51	-2.824631e+51	-2.426474e+51	-2.084634e+51	-1.791176e+51	-1.539290e+51	-1.323129e+51	-1.137677e+51	-9.786285e+50	-8.422934e+50	-7.255071e+50	-6.255591e+50	-5.401298e+50	-4.672363e+50	-4.051869e+50	-3.525415e+50	-3.080782e+50	-2.707652e+50	-2.397363e+50	-2.142715e+50	-1.937797e+50	-1.777853e+50	-1.659172e+50	-1.578998e+50	-1.535472e+50	-1.527582e+50	-1.555146e+50	-1.618803e+50	-1.720031e+50	-1.861180e+50	-2.045524e+50	-2.277343e+50	-2.562017e+50	-2.906153e+50	-3.317738e+50	-3.806324e+50	-4.383252e+50	-5.061910e+50	-5.858051e+50	-6.790151e+50	-7.879843e+50	-9.152419e+50	-1.063741e+51	-1.236929e+51	-1.438825e+51	-1.674115e+51	-1.948259e+51	-2.267620e+51	-2.639610e+51	-3.072864e+51	-3.577435e+51	-4.165035e+51	-4.849302e+51	-5.646116e+51	-6.573971e+51	-7.654401e+51	-8.912483e+51	-1.037741e+52	-1.208320e+52	-1.406942e+52	-1.638217e+52	-1.907514e+52	-2.221083e+52	-2.586201e+52	-3.011342e+52	-3.506374e+52	-4.082784e+52	
-2.159016e+52	-1.854211e+52	-1.592441e+52	-1.367630e+52	-1.174560e+52	-1.008750e+52	-8.663525e+51	-7.440622e+51	-6.390408e+51	-5.488510e+51	-4.713994e+51	-4.048886e+51	-3.477748e+51	-2.987326e+51	-2.566236e+51	-2.204707e+51	-1.894346e+51	-1.627951e+51	-1.399340e+51	-1.203205e+51	-1.034996e+51	-8.908084e+50	-7.672954e+50	-6.615905e+50	-5.712405e+50	-4.941485e+50	-4.285251e+50	-3.728474e+50	-3.258231e+50	-2.863609e+50	-2.535448e+50	-2.266132e+50	-2.049411e+50	-1.880255e+50	-1.754738e+50	-1.669947e+50	-1.623913e+50	-1.615569e+50	-1.644720e+50	-1.712044e+50	-1.819103e+50	-1.968381e+50	-2.163344e+50	-2.408515e+50	-2.709586e+50	-3.073544e+50	-3.508836e+50	-4.025564e+50	-4.635722e+50	-5.353470e+50	-6.195467e+50	-7.181255e+50	-8.333712e+50	-9.679587e+50	-1.125012e+51	-1.308175e+51	-1.521700e+51	-1.770541e+51	-2.060476e+51	-2.398232e+51	-2.791649e+51	-3.249857e+51	-3.783491e+51	-4.404936e+51	-5.128615e+51	-5.971325e+51	-6.952623e+51	-8.095285e+51	-9.425830e+51	-1.097514e+52	-1.277917e+52	-1.487980e+52	-1.732577e+52	-2.017385e+52	-2.349015e+52	-2.735163e+52	-3.184792e+52	-3.708336e+52	-4.317948e+52	
-2.273187e+52	-1.952264e+52	-1.676651e+52	-1.439951e+52	-1.236671e+52	-1.062094e+52	-9.121660e+51	-7.834089e+51	-6.728339e+51	-5.778747e+51	-4.963275e+51	-4.262995e+51	-3.661655e+51	-3.145298e+51	-2.701941e+51	-2.321294e+51	-1.994521e+51	-1.714039e+51	-1.473338e+51	-1.266832e+51	-1.089728e+51	-9.379152e+50	-8.078707e+50	-6.965761e+50	-6.014483e+50	-5.202795e+50	-4.511859e+50	-3.925639e+50	-3.430530e+50	-3.015039e+50	-2.669525e+50	-2.385968e+50	-2.157786e+50	-1.979685e+50	-1.847530e+50	-1.758255e+50	-1.709787e+50	-1.701001e+50	-1.731695e+50	-1.802579e+50	-1.915299e+50	-2.072471e+50	-2.277743e+50	-2.535880e+50	-2.852872e+50	-3.236076e+50	-3.694386e+50	-4.238439e+50	-4.880863e+50	-5.636566e+50	-6.523089e+50	-7.561006e+50	-8.774407e+50	-1.019145e+51	-1.184503e+51	-1.377352e+51	-1.602168e+51	-1.864169e+51	-2.169436e+51	-2.525053e+51	-2.939274e+51	-3.421712e+51	-3.983565e+51	-4.637873e+51	-5.399821e+51	-6.287094e+51	-7.320284e+51	-8.523371e+51	-9.924277e+51	-1.155552e+52	-1.345495e+52	-1.566665e+52	-1.824197e+52	-2.124066e+52	-2.473233e+52	-2.879801e+52	-3.353206e+52	-3.904436e+52	-4.546285e+52	
-2.383782e+52	-2.047246e+52	-1.758224e+52	-1.510008e+52	-1.296838e+52	-1.113767e+52	-9.565450e+51	-8.215235e+51	-7.055688e+51	-6.059897e+51	-5.204749e+51	-4.470399e+51	-3.839803e+51	-3.298325e+51	-2.833397e+51	-2.434230e+51	-2.091559e+51	-1.797431e+51	-1.545019e+51	-1.328466e+51	-1.142746e+51	-9.835470e+50	-8.471755e+50	-7.304661e+50	-6.307101e+50	-5.455923e+50	-4.731372e+50	-4.116631e+50	-3.597433e+50	-3.161728e+50	-2.799403e+50	-2.502050e+50	-2.262767e+50	-2.076001e+50	-1.937417e+50	-1.843798e+50	-1.792972e+50	-1.783759e+50	-1.815945e+50	-1.890278e+50	-2.008482e+50	-2.173301e+50	-2.388561e+50	-2.659256e+50	-2.991670e+50	-3.393518e+50	-3.874126e+50	-4.444649e+50	-5.118328e+50	-5.910798e+50	-6.840452e+50	-7.928866e+50	-9.201302e+50	-1.068729e+51	-1.242132e+51	-1.444364e+51	-1.680118e+51	-1.954866e+51	-2.274984e+51	-2.647902e+51	-3.082276e+51	-3.588186e+51	-4.177375e+51	-4.863516e+51	-5.662535e+51	-6.592976e+51	-7.676433e+51	-8.938053e+51	-1.040712e+52	-1.211772e+52	-1.410956e+52	-1.642887e+52	-1.912948e+52	-2.227407e+52	-2.593561e+52	-3.019910e+52	-3.516348e+52	-4.094396e+52	-4.767472e+52	
-2.490650e+52	-2.139026e+52	-1.837047e+52	-1.577703e+52	-1.354977e+52	-1.163698e+52	-9.994280e+51	-8.583534e+51	-7.372003e+51	-6.331569e+51	-5.438085e+51	-4.670813e+51	-4.011946e+51	-3.446192e+51	-2.960422e+51	-2.543359e+51	-2.185326e+51	-1.878012e+51	-1.614284e+51	-1.388023e+51	-1.193976e+51	-1.027641e+51	-8.851553e+50	-7.632138e+50	-6.589856e+50	-5.700519e+50	-4.943485e+50	-4.301184e+50	-3.758710e+50	-3.303472e+50	-2.924904e+50	-2.614220e+50	-2.364210e+50	-2.169071e+50	-2.024274e+50	-1.926458e+50	-1.873353e+50	-1.863727e+50	-1.897356e+50	-1.975022e+50	-2.098525e+50	-2.270733e+50	-2.495643e+50	-2.778474e+50	-3.125790e+50	-3.545654e+50	-4.047808e+50	-4.643908e+50	-5.347789e+50	-6.175786e+50	-7.147118e+50	-8.284327e+50	-9.613807e+50	-1.116641e+51	-1.297818e+51	-1.509116e+51	-1.755439e+51	-2.042504e+51	-2.376974e+51	-2.766611e+51	-3.220458e+51	-3.749049e+51	-4.364652e+51	-5.081554e+51	-5.916393e+51	-6.888547e+51	-8.020577e+51	-9.338756e+51	-1.087368e+52	-1.266097e+52	-1.474211e+52	-1.716540e+52	-1.998708e+52	-2.327264e+52	-2.709834e+52	-3.155296e+52	-3.673990e+52	-4.277953e+52	-4.981203e+52	
-2.593646e+52	-2.227481e+52	-1.913014e+52	-1.642946e+52	-1.411009e+52	-1.211821e+52	-1.040757e+52	-8.938488e+51	-7.676857e+51	-6.593398e+51	-5.662965e+51	-4.863965e+51	-4.177852e+51	-3.588703e+51	-3.082844e+51	-2.648535e+51	-2.275696e+51	-1.955673e+51	-1.681040e+51	-1.445422e+51	-1.243351e+51	-1.070136e+51	-9.217591e+50	-7.947749e+50	-6.862366e+50	-5.936252e+50	-5.147912e+50	-4.479051e+50	-3.914144e+50	-3.440080e+50	-3.045857e+50	-2.722326e+50	-2.461977e+50	-2.258768e+50	-2.107983e+50	-2.006122e+50	-1.950822e+50	-1.940798e+50	-1.975818e+50	-2.056695e+50	-2.185305e+50	-2.364635e+50	-2.598845e+50	-2.893372e+50	-3.255051e+50	-3.692277e+50	-4.215197e+50	-4.835948e+50	-5.568936e+50	-6.431173e+50	-7.442672e+50	-8.626908e+50	-1.001137e+51	-1.162818e+51	-1.351487e+51	-1.571523e+51	-1.828032e+51	-2.126968e+51	-2.475269e+51	-2.881019e+51	-3.353634e+51	-3.904083e+51	-4.545143e+51	-5.291691e+51	-6.161054e+51	-7.173409e+51	-8.352251e+51	-9.724942e+51	-1.132334e+52	-1.318454e+52	-1.535174e+52	-1.787524e+52	-2.081360e+52	-2.423503e+52	-2.821893e+52	-3.285777e+52	-3.825920e+52	-4.454859e+52	-5.187191e+52	
-2.692635e+52	-2.312495e+52	-1.986026e+52	-1.705651e+52	-1.464862e+52	-1.258071e+52	-1.080479e+52	-9.279635e+51	-7.969852e+51	-6.845042e+51	-5.879098e+51	-5.049603e+51	-4.337304e+51	-3.725669e+51	-3.200504e+51	-2.749619e+51	-2.362550e+51	-2.030313e+51	-1.745198e+51	-1.500588e+51	-1.290804e+51	-1.110979e+51	-9.569390e+50	-8.251083e+50	-7.124275e+50	-6.162815e+50	-5.344388e+50	-4.649998e+50	-4.063531e+50	-3.571374e+50	-3.162106e+50	-2.826226e+50	-2.555941e+50	-2.344976e+50	-2.188437e+50	-2.082688e+50	-2.025277e+50	-2.014870e+50	-2.051227e+50	-2.135190e+50	-2.268710e+50	-2.454883e+50	-2.698032e+50	-3.003800e+50	-3.379283e+50	-3.833196e+50	-4.376074e+50	-5.020516e+50	-5.781480e+50	-6.676625e+50	-7.726729e+50	-8.956163e+50	-1.039346e+51	-1.207198e+51	-1.403068e+51	-1.631501e+51	-1.897801e+51	-2.208146e+51	-2.569740e+51	-2.990975e+51	-3.481628e+51	-4.053087e+51	-4.718613e+51	-5.493654e+51	-6.396197e+51	-7.447189e+51	-8.671023e+51	-1.009610e+52	-1.175550e+52	-1.368774e+52	-1.593765e+52	-1.855746e+52	-2.160798e+52	-2.515999e+52	-2.929594e+52	-3.411182e+52	-3.971940e+52	-4.624883e+52	-5.385165e+52	
-2.787492e+52	-2.393961e+52	-2.055991e+52	-1.765738e+52	-1.516467e+52	-1.302391e+52	-1.118542e+52	-9.606542e+51	-8.250618e+51	-7.086182e+51	-6.086210e+51	-5.227492e+51	-4.490100e+51	-3.856919e+51	-3.313252e+51	-2.846484e+51	-2.445779e+51	-2.101838e+51	-1.806679e+51	-1.553451e+51	-1.336277e+51	-1.150117e+51	-9.906505e+50	-8.541756e+50	-7.375253e+50	-6.379922e+50	-5.532662e+50	-4.813811e+50	-4.206683e+50	-3.697188e+50	-3.273502e+50	-2.925790e+50	-2.645983e+50	-2.427586e+50	-2.265532e+50	-2.156058e+50	-2.096624e+50	-2.085851e+50	-2.123488e+50	-2.210410e+50	-2.348633e+50	-2.541365e+50	-2.793080e+50	-3.109620e+50	-3.498330e+50	-3.968234e+50	-4.530237e+50	-5.197381e+50	-5.985152e+50	-6.911833e+50	-7.998930e+50	-9.271675e+50	-1.075961e+51	-1.249726e+51	-1.452496e+51	-1.688977e+51	-1.964657e+51	-2.285936e+51	-2.660268e+51	-3.096343e+51	-3.604281e+51	-4.195871e+51	-4.884842e+51	-5.687187e+51	-6.621525e+51	-7.709542e+51	-8.976490e+51	-1.045177e+52	-1.216963e+52	-1.416994e+52	-1.649911e+52	-1.921122e+52	-2.236919e+52	-2.604634e+52	-3.032799e+52	-3.531353e+52	-4.111865e+52	-4.787811e+52	-5.574876e+52	
-2.878103e+52	-2.471779e+52	-2.122823e+52	-1.823136e+52	-1.565761e+52	-1.344727e+52	-1.154902e+52	-9.918814e+51	-8.518814e+51	-7.316527e+51	-6.284049e+51	-5.397418e+51	-4.636056e+51	-3.982292e+51	-3.420953e+51	-2.939012e+51	-2.525282e+51	-2.170161e+51	-1.865407e+51	-1.603948e+51	-1.379715e+51	-1.187503e+51	-1.022853e+51	-8.819416e+50	-7.614994e+50	-6.587308e+50	-5.712508e+50	-4.970289e+50	-4.343426e+50	-3.817370e+50	-3.379911e+50	-3.020896e+50	-2.731994e+50	-2.506498e+50	-2.339176e+50	-2.226143e+50	-2.164777e+50	-2.153654e+50	-2.192515e+50	-2.282262e+50	-2.424978e+50	-2.623975e+50	-2.883872e+50	-3.210701e+50	-3.612048e+50	-4.097226e+50	-4.677497e+50	-5.366328e+50	-6.179707e+50	-7.136510e+50	-8.258945e+50	-9.573061e+50	-1.110936e+51	-1.290349e+51	-1.499711e+51	-1.743879e+51	-2.028521e+51	-2.360243e+51	-2.746743e+51	-3.196993e+51	-3.721442e+51	-4.332262e+51	-5.043630e+51	-5.872055e+51	-6.836765e+51	-7.960150e+51	-9.268282e+51	-1.079152e+52	-1.256522e+52	-1.463055e+52	-1.703544e+52	-1.983570e+52	-2.309633e+52	-2.689300e+52	-3.131384e+52	-3.646143e+52	-4.245526e+52	-4.943444e+52	-5.756094e+52	
-2.964362e+52	-2.545861e+52	-2.186446e+52	-1.877776e+52	-1.612688e+52	-1.385029e+52	-1.189515e+52	-1.021609e+52	-8.774129e+51	-7.535809e+51	-6.472387e+51	-5.559183e+51	-4.775002e+51	-4.101645e+51	-3.523482e+51	-3.027096e+51	-2.600966e+51	-2.235202e+51	-1.921315e+51	-1.652019e+51	-1.421066e+51	-1.223094e+51	-1.053508e+51	-9.083740e+50	-7.843221e+50	-6.784735e+50	-5.883716e+50	-5.119253e+50	-4.473602e+50	-3.931779e+50	-3.481209e+50	-3.111435e+50	-2.813873e+50	-2.581620e+50	-2.409282e+50	-2.292862e+50	-2.229657e+50	-2.218201e+50	-2.258226e+50	-2.350663e+50	-2.497656e+50	-2.702618e+50	-2.970304e+50	-3.306929e+50	-3.720304e+50	-4.220023e+50	-4.817685e+50	-5.527161e+50	-6.364917e+50	-7.350397e+50	-8.506472e+50	-9.859973e+50	-1.144232e+51	-1.329022e+51	-1.544658e+51	-1.796144e+51	-2.089317e+51	-2.430981e+51	-2.829065e+51	-3.292810e+51	-3.832977e+51	-4.462103e+51	-5.194791e+51	-6.048045e+51	-7.041668e+51	-8.198721e+51	-9.546059e+51	-1.111495e+52	-1.294181e+52	-1.506904e+52	-1.754600e+52	-2.043019e+52	-2.378854e+52	-2.769901e+52	-3.225234e+52	-3.755421e+52	-4.372768e+52	-5.091603e+52	-5.928609e+52	
-3.046175e+52	-2.616123e+52	-2.246789e+52	-1.929601e+52	-1.657196e+52	-1.423254e+52	-1.222344e+52	-1.049804e+52	-9.016284e+51	-7.743787e+51	-6.651016e+51	-5.712609e+51	-4.906786e+51	-4.214845e+51	-3.620726e+51	-3.110640e+51	-2.672750e+51	-2.296891e+51	-1.974341e+51	-1.697613e+51	-1.460285e+51	-1.256850e+51	-1.082584e+51	-9.334440e+50	-8.059684e+50	-6.971985e+50	-6.046099e+50	-5.260537e+50	-4.597068e+50	-4.040291e+50	-3.577286e+50	-3.197306e+50	-2.891533e+50	-2.652869e+50	-2.475775e+50	-2.356142e+50	-2.291193e+50	-2.279420e+50	-2.320550e+50	-2.415538e+50	-2.566588e+50	-2.777206e+50	-3.052281e+50	-3.398196e+50	-3.822979e+50	-4.336490e+50	-4.950647e+50	-5.679704e+50	-6.540581e+50	-7.553258e+50	-8.741239e+50	-1.013210e+51	-1.175811e+51	-1.365702e+51	-1.587289e+51	-1.845716e+51	-2.146979e+51	-2.498073e+51	-2.907144e+51	-3.383687e+51	-3.938762e+51	-4.585252e+51	-5.338161e+51	-6.214963e+51	-7.236009e+51	-8.424996e+51	-9.809518e+51	-1.142171e+52	-1.329899e+52	-1.548492e+52	-1.803025e+52	-2.099404e+52	-2.444508e+52	-2.846346e+52	-3.314246e+52	-3.859066e+52	-4.493451e+52	-5.232124e+52	-6.092231e+52	
-3.123457e+52	-2.682494e+52	-2.303790e+52	-1.978555e+52	-1.699240e+52	-1.459362e+52	-1.253355e+52	-1.076438e+52	-9.245028e+51	-7.940248e+51	-6.819754e+51	-5.857539e+51	-5.031272e+51	-4.321776e+51	-3.712584e+51	-3.189557e+51	-2.740558e+51	-2.355163e+51	-2.024430e+51	-1.740682e+51	-1.497333e+51	-1.288736e+51	-1.110049e+51	-9.571256e+50	-8.264159e+50	-7.148865e+50	-6.199490e+50	-5.393998e+50	-4.713696e+50	-4.142794e+50	-3.668042e+50	-3.278422e+50	-2.964891e+50	-2.720173e+50	-2.538586e+50	-2.415918e+50	-2.349321e+50	-2.337249e+50	-2.379423e+50	-2.476821e+50	-2.631703e+50	-2.847665e+50	-3.129718e+50	-3.484408e+50	-3.919969e+50	-4.446508e+50	-5.076246e+50	-5.823799e+50	-6.706516e+50	-7.744885e+50	-8.963006e+50	-1.038915e+51	-1.205641e+51	-1.400350e+51	-1.627559e+51	-1.892542e+51	-2.201449e+51	-2.561449e+51	-2.980898e+51	-3.469531e+51	-4.038689e+51	-4.701580e+51	-5.473591e+51	-6.372638e+51	-7.419588e+51	-8.638739e+51	-1.005839e+52	-1.171148e+52	-1.363639e+52	-1.587778e+52	-1.848768e+52	-2.152666e+52	-2.506525e+52	-2.918558e+52	-3.398329e+52	-3.956971e+52	-4.607450e+52	-5.364864e+52	-6.246791e+52	
-3.196134e+52	-2.744912e+52	-2.357396e+52	-2.024593e+52	-1.738778e+52	-1.493319e+52	-1.282519e+52	-1.101484e+52	-9.460144e+51	-8.125004e+51	-6.978438e+51	-5.993834e+51	-5.148341e+51	-4.422336e+51	-3.798970e+51	-3.263773e+51	-2.804326e+51	-2.409964e+51	-2.071535e+51	-1.781184e+51	-1.532173e+51	-1.318723e+51	-1.135878e+51	-9.793963e+50	-8.456452e+50	-7.315207e+50	-6.343741e+50	-5.519507e+50	-4.823376e+50	-4.239190e+50	-3.753392e+50	-3.354706e+50	-3.033879e+50	-2.783466e+50	-2.597655e+50	-2.472132e+50	-2.403986e+50	-2.391633e+50	-2.434788e+50	-2.534452e+50	-2.692938e+50	-2.913925e+50	-3.202541e+50	-3.565485e+50	-4.011180e+50	-4.549970e+50	-5.194362e+50	-5.959309e+50	-6.862566e+50	-7.925096e+50	-9.171560e+50	-1.063089e+51	-1.233695e+51	-1.432933e+51	-1.665429e+51	-1.936578e+51	-2.252673e+51	-2.621050e+51	-3.050259e+51	-3.550262e+51	-4.132662e+51	-4.810978e+51	-5.600952e+51	-6.520918e+51	-7.592229e+51	-8.839748e+51	-1.029243e+52	-1.198399e+52	-1.395368e+52	-1.624723e+52	-1.891785e+52	-2.202755e+52	-2.564848e+52	-2.986468e+52	-3.477402e+52	-4.049043e+52	-4.714658e+52	-5.489696e+52	-6.392144e+52	
