0.00000e+00 	7.62855e-03 	
2.46914e-01 	7.78334e-03 	
4.93827e-01 	8.12482e-03 	
7.40741e-01 	8.35624e-03 	
9.87654e-01 	8.17638e-03 	
1.23457e+00 	7.44046e-03 	
1.48148e+00 	6.22179e-03 	
1.72840e+00 	4.75513e-03 	
1.97531e+00 	3.31530e-03 	
2.22222e+00 	2.10830e-03 	
2.46914e+00 	1.22373e-03 	
2.71605e+00 	6.48991e-04 	
2.96296e+00 	3.14846e-04 	
3.20988e+00 	1.39890e-04 	
3.45679e+00 	5.69917e-05 	
3.70370e+00 	2.13131e-05 	
3.95062e+00 	7.32387e-06 	
4.19753e+00 	2.31488e-06 	
4.44444e+00 	6.74385e-07 	
4.69136e+00 	1.85213e-07 	
4.93827e+00 	6.61158e-08 	
5.18519e+00 	1.00809e-07 	
5.43210e+00 	3.54363e-07 	
5.67901e+00 	1.26186e-06 	
5.92593e+00 	4.16047e-06 	
6.17284e+00 	1.26258e-05 	
