0.00000e+00 	5.55757e-02 	
2.46914e-01 	5.54513e-02 	
4.93827e-01 	5.45525e-02 	
7.40741e-01 	5.17335e-02 	
9.87654e-01 	4.61697e-02 	
1.23457e+00 	3.80700e-02 	
1.48148e+00 	2.86662e-02 	
1.72840e+00 	1.95817e-02 	
1.97531e+00 	1.20936e-02 	
2.22222e+00 	6.74293e-03 	
2.46914e+00 	3.39269e-03 	
2.71605e+00 	1.54072e-03 	
2.96296e+00 	6.31857e-04 	
3.20988e+00 	2.34182e-04 	
3.45679e+00 	7.85063e-05 	
3.70370e+00 	2.38280e-05 	
3.95062e+00 	6.55449e-06 	
4.19753e+00 	1.63571e-06 	
4.44444e+00 	3.70835e-07 	
4.69136e+00 	7.73394e-08 	
4.93827e+00 	2.02960e-08 	
5.18519e+00 	3.58950e-08 	
5.43210e+00 	1.70637e-07 	
5.67901e+00 	7.88116e-07 	
5.92593e+00 	3.31420e-06 	
6.17284e+00 	1.26511e-05 	
