0.00000e+00 	6.85179e-16 	
2.46914e-01 	-3.98775e-01 	
4.93827e-01 	-5.64809e-01 	
7.40741e-01 	-4.85037e-01 	
9.87654e-01 	-2.57563e-01 	
1.23457e+00 	3.61021e-02 	
1.48148e+00 	3.52512e-01 	
1.72840e+00 	6.72118e-01 	
1.97531e+00 	9.86920e-01 	
2.22222e+00 	1.29406e+00 	
2.46914e+00 	1.59293e+00 	
2.71605e+00 	1.88390e+00 	
2.96296e+00 	2.16776e+00 	
3.20988e+00 	2.44541e+00 	
3.45679e+00 	2.71777e+00 	
3.70370e+00 	2.98556e+00 	
3.95062e+00 	3.24883e+00 	
4.19753e+00 	3.50251e+00 	
4.44444e+00 	3.69961e+00 	
4.69136e+00 	3.46751e+00 	
4.93827e+00 	1.07331e+00 	
5.18519e+00 	-2.70289e+00 	
5.43210e+00 	-3.69787e+00 	
5.67901e+00 	-3.61625e+00 	
5.92593e+00 	-3.37781e+00 	
6.17284e+00 	-3.11784e+00 	
