0.00000e+00 	3.59042e-17 	
2.46914e-01 	-1.39569e-03 	
4.93827e-01 	-6.72989e-03 	
7.40741e-01 	-1.67138e-02 	
9.87654e-01 	-2.82099e-02 	
1.23457e+00 	-3.65175e-02 	
1.48148e+00 	-3.85028e-02 	
1.72840e+00 	-3.41927e-02 	
1.97531e+00 	-2.61016e-02 	
2.22222e+00 	-1.73554e-02 	
2.46914e+00 	-1.01430e-02 	
2.71605e+00 	-5.24444e-03 	
2.96296e+00 	-2.41083e-03 	
3.20988e+00 	-9.89120e-04 	
3.45679e+00 	-3.63348e-04 	
3.70370e+00 	-1.19827e-04 	
3.95062e+00 	-3.55597e-05 	
4.19753e+00 	-9.51556e-06 	
4.44444e+00 	-2.29930e-06 	
4.69136e+00 	-4.95920e-07 	
4.93827e+00 	-5.69428e-08 	
5.18519e+00 	2.08891e-07 	
5.43210e+00 	1.08646e-06 	
5.67901e+00 	4.73755e-06 	
5.92593e+00 	1.86321e-05 	
6.17284e+00 	6.61341e-05 	
