0.00000e+00 	-4.54688e-16 	
2.46914e-01 	-5.70794e-01 	
4.93827e-01 	-8.04694e-01 	
7.40741e-01 	-7.22113e-01 	
9.87654e-01 	-4.74780e-01 	
1.23457e+00 	-1.63732e-01 	
1.48148e+00 	1.65304e-01 	
1.72840e+00 	4.94314e-01 	
1.97531e+00 	8.16721e-01 	
2.22222e+00 	1.13044e+00 	
2.46914e+00 	1.43520e+00 	
2.71605e+00 	1.73145e+00 	
2.96296e+00 	2.02002e+00 	
3.20988e+00 	2.30183e+00 	
3.45679e+00 	2.57779e+00 	
3.70370e+00 	2.84865e+00 	
3.95062e+00 	3.11436e+00 	
4.19753e+00 	3.36901e+00 	
4.44444e+00 	3.56153e+00 	
4.69136e+00 	3.31442e+00 	
4.93827e+00 	1.00907e+00 	
5.18519e+00 	-2.56165e+00 	
5.43210e+00 	-3.55270e+00 	
5.67901e+00 	-3.48166e+00 	
5.92593e+00 	-3.24413e+00 	
6.17284e+00 	-2.98224e+00 	
