0.00000e+00 	-1.94457e-15 	
2.46914e-01 	-2.91968e-01 	
4.93827e-01 	-3.86963e-01 	
7.40741e-01 	-2.62200e-01 	
9.87654e-01 	5.28292e-03 	
1.23457e+00 	3.43979e-01 	
1.48148e+00 	7.12712e-01 	
1.72840e+00 	1.09158e+00 	
1.97531e+00 	1.47163e+00 	
2.22222e+00 	1.84896e+00 	
2.46914e+00 	2.22196e+00 	
2.71605e+00 	2.59001e+00 	
2.96296e+00 	2.95298e+00 	
3.20988e+00 	3.31095e+00 	
3.45679e+00 	3.66414e+00 	
3.70370e+00 	4.01282e+00 	
3.95062e+00 	4.35722e+00 	
4.19753e+00 	4.69672e+00 	
4.44444e+00 	5.01589e+00 	
4.69136e+00 	5.05090e+00 	
4.93827e+00 	1.89719e+00 	
5.18519e+00 	-4.31760e+00 	
5.43210e+00 	-5.12402e+00 	
5.67901e+00 	-4.86216e+00 	
5.92593e+00 	-4.52776e+00 	
6.17284e+00 	-4.18555e+00 	
