0.00000e+00 	2.64495e-15 	
2.46914e-01 	-8.84006e-01 	
4.93827e-01 	-1.27175e+00 	
7.40741e-01 	-1.25141e+00 	
9.87654e-01 	-1.04461e+00 	
1.23457e+00 	-7.67571e-01 	
1.48148e+00 	-4.63507e-01 	
1.72840e+00 	-1.46827e-01 	
1.97531e+00 	1.77635e-01 	
2.22222e+00 	5.07904e-01 	
2.46914e+00 	8.42737e-01 	
2.71605e+00 	1.18102e+00 	
2.96296e+00 	1.52165e+00 	
3.20988e+00 	1.86356e+00 	
3.45679e+00 	2.20578e+00 	
3.70370e+00 	2.54741e+00 	
3.95062e+00 	2.88711e+00 	
4.19753e+00 	3.21864e+00 	
4.44444e+00 	3.49340e+00 	
4.69136e+00 	3.33716e+00 	
4.93827e+00 	1.04018e+00 	
5.18519e+00 	-2.61437e+00 	
5.43210e+00 	-3.52968e+00 	
5.67901e+00 	-3.37137e+00 	
5.92593e+00 	-3.05491e+00 	
6.17284e+00 	-2.71765e+00 	
