0.00000e+00 	1.28032e-01 	
2.46914e-01 	1.63019e-01 	
4.93827e-01 	2.73361e-01 	
7.40741e-01 	4.71520e-01 	
9.87654e-01 	7.66879e-01 	
1.23457e+00 	1.15221e+00 	
1.48148e+00 	1.59270e+00 	
1.72840e+00 	2.02470e+00 	
1.97531e+00 	2.36850e+00 	
2.22222e+00 	2.55225e+00 	
2.46914e+00 	2.53685e+00 	
2.71605e+00 	2.32958e+00 	
2.96296e+00 	1.97985e+00 	
3.20988e+00 	1.56018e+00 	
3.45679e+00 	1.14217e+00 	
3.70370e+00 	7.78306e-01 	
3.95062e+00 	4.94849e-01 	
4.19753e+00 	2.94954e-01 	
4.44444e+00 	1.67480e-01 	
4.69136e+00 	9.65291e-02 	
4.93827e+00 	6.87887e-02 	
5.18519e+00 	7.78511e-02 	
5.43210e+00 	1.25897e-01 	
5.67901e+00 	2.23147e-01 	
5.92593e+00 	3.84935e-01 	
6.17284e+00 	6.25877e-01 	
