-1.036014e+19	-9.619865e+18	-8.879650e+18	-8.139489e+18	-7.399377e+18	-6.659311e+18	-5.919285e+18	-5.179295e+18	-4.439336e+18	-3.699405e+18	-2.959497e+18	-2.219607e+18	-1.479730e+18	-7.398629e+17	-1.641345e+09	7.398629e+17	1.479730e+18	2.219607e+18	2.959497e+18	3.699405e+18	4.439336e+18	5.179295e+18	5.919285e+18	6.659311e+18	7.399377e+18	8.139489e+18	8.879650e+18	9.619865e+18	1.036014e+19	
-1.130657e+19	-1.049868e+19	-9.690844e+18	-8.883069e+18	-8.075347e+18	-7.267673e+18	-6.460043e+18	-5.652453e+18	-4.844896e+18	-4.037368e+18	-3.229865e+18	-2.422382e+18	-1.614913e+18	-8.074541e+17	-1.787522e+09	8.074541e+17	1.614913e+18	2.422382e+18	3.229865e+18	4.037368e+18	4.844896e+18	5.652453e+18	6.460043e+18	7.267673e+18	8.075347e+18	8.883069e+18	9.690844e+18	1.049868e+19	1.130657e+19	
-1.222812e+19	-1.135438e+19	-1.048071e+19	-9.607096e+18	-8.733542e+18	-7.860040e+18	-6.986585e+18	-6.113170e+18	-5.239793e+18	-4.366446e+18	-3.493126e+18	-2.619826e+18	-1.746542e+18	-8.732684e+17	-1.928643e+09	8.732684e+17	1.746542e+18	2.619826e+18	3.493126e+18	4.366446e+18	5.239793e+18	6.113170e+18	6.986585e+18	7.860040e+18	8.733542e+18	9.607096e+18	1.048071e+19	1.135438e+19	1.222812e+19	
-1.312283e+19	-1.218516e+19	-1.124757e+19	-1.031004e+19	-9.372573e+18	-8.435160e+18	-7.497795e+18	-6.560475e+18	-5.623193e+18	-4.685943e+18	-3.748722e+18	-2.811522e+18	-1.874339e+18	-9.371666e+17	-2.064458e+09	9.371666e+17	1.874339e+18	2.811522e+18	3.748722e+18	4.685943e+18	5.623193e+18	6.560475e+18	7.497795e+18	8.435160e+18	9.372573e+18	1.031004e+19	1.124757e+19	1.218516e+19	1.312283e+19	
-1.398883e+19	-1.298929e+19	-1.198983e+19	-1.099044e+19	-9.991105e+18	-8.991831e+18	-7.992608e+18	-6.993431e+18	-5.994295e+18	-4.995193e+18	-3.996120e+18	-2.997070e+18	-1.998037e+18	-9.990155e+17	-2.194517e+09	9.990155e+17	1.998037e+18	2.997070e+18	3.996120e+18	4.995193e+18	5.994295e+18	6.993431e+18	7.992608e+18	8.991831e+18	9.991105e+18	1.099044e+19	1.198983e+19	1.298929e+19	1.398883e+19	
-1.482434e+19	-1.376511e+19	-1.270596e+19	-1.164688e+19	-1.058786e+19	-9.528906e+18	-8.470004e+18	-7.411149e+18	-6.352335e+18	-5.293558e+18	-4.234810e+18	-3.176087e+18	-2.117381e+18	-1.058688e+18	-2.318480e+09	1.058688e+18	2.117381e+18	3.176087e+18	4.234810e+18	5.293558e+18	6.352335e+18	7.411149e+18	8.470004e+18	9.528906e+18	1.058786e+19	1.164688e+19	1.270596e+19	1.376511e+19	1.482434e+19	
-1.562767e+19	-1.451105e+19	-1.339451e+19	-1.227804e+19	-1.116164e+19	-1.004530e+19	-8.929014e+18	-7.812779e+18	-6.696588e+18	-5.580433e+18	-4.464309e+18	-3.348210e+18	-2.232130e+18	-1.116062e+18	-2.436072e+09	1.116062e+18	2.232130e+18	3.348210e+18	4.464309e+18	5.580433e+18	6.696588e+18	7.812779e+18	8.929014e+18	1.004530e+19	1.116164e+19	1.227804e+19	1.339451e+19	1.451105e+19	1.562767e+19	
-1.639721e+19	-1.522561e+19	-1.405410e+19	-1.288266e+19	-1.171129e+19	-1.053998e+19	-9.368725e+18	-8.197524e+18	-7.026367e+18	-5.855247e+18	-4.684160e+18	-3.513098e+18	-2.342055e+18	-1.171024e+18	-2.546922e+09	1.171024e+18	2.342055e+18	3.513098e+18	4.684160e+18	5.855247e+18	7.026367e+18	8.197524e+18	9.368725e+18	1.053998e+19	1.171129e+19	1.288266e+19	1.405410e+19	1.522561e+19	1.639721e+19	
-1.713146e+19	-1.590741e+19	-1.468345e+19	-1.345956e+19	-1.223573e+19	-1.101198e+19	-9.788279e+18	-8.564631e+18	-7.341028e+18	-6.117465e+18	-4.893933e+18	-3.670427e+18	-2.446941e+18	-1.223467e+18	-2.650778e+09	1.223467e+18	2.446941e+18	3.670427e+18	4.893933e+18	6.117465e+18	7.341028e+18	8.564631e+18	9.788279e+18	1.101198e+19	1.223573e+19	1.345956e+19	1.468345e+19	1.590741e+19	1.713146e+19	
-1.782903e+19	-1.655515e+19	-1.528135e+19	-1.400763e+19	-1.273399e+19	-1.146040e+19	-1.018688e+19	-8.913402e+18	-7.639974e+18	-6.366585e+18	-5.093229e+18	-3.819899e+18	-2.546588e+18	-1.273291e+18	-2.747333e+09	1.273291e+18	2.546588e+18	3.819899e+18	5.093229e+18	6.366585e+18	7.639974e+18	8.913402e+18	1.018688e+19	1.146040e+19	1.273399e+19	1.400763e+19	1.528135e+19	1.655515e+19	1.782903e+19	
-1.848863e+19	-1.716763e+19	-1.584672e+19	-1.452588e+19	-1.320512e+19	-1.188442e+19	-1.056378e+19	-9.243191e+18	-7.922650e+18	-6.602148e+18	-5.281679e+18	-3.961236e+18	-2.640813e+18	-1.320403e+18	-2.836444e+09	1.320403e+18	2.640813e+18	3.961236e+18	5.281679e+18	6.602148e+18	7.922650e+18	9.243191e+18	1.056378e+19	1.188442e+19	1.320512e+19	1.452588e+19	1.584672e+19	1.716763e+19	1.848863e+19	
-1.910906e+19	-1.774375e+19	-1.637852e+19	-1.501336e+19	-1.364828e+19	-1.228327e+19	-1.091831e+19	-9.553408e+18	-8.188550e+18	-6.823731e+18	-5.458945e+18	-4.094186e+18	-2.729446e+18	-1.364720e+18	-2.917833e+09	1.364720e+18	2.729446e+18	4.094186e+18	5.458945e+18	6.823731e+18	8.188550e+18	9.553408e+18	1.091831e+19	1.228327e+19	1.364828e+19	1.501336e+19	1.637852e+19	1.774375e+19	1.910906e+19	
-1.968927e+19	-1.828251e+19	-1.687584e+19	-1.546924e+19	-1.406272e+19	-1.265626e+19	-1.124986e+19	-9.843517e+18	-8.437215e+18	-7.030953e+18	-5.624723e+18	-4.218519e+18	-2.812335e+18	-1.406164e+18	-2.991282e+09	1.406164e+18	2.812335e+18	4.218519e+18	5.624723e+18	7.030952e+18	8.437215e+18	9.843517e+18	1.124986e+19	1.265626e+19	1.406272e+19	1.546924e+19	1.687584e+19	1.828251e+19	1.968927e+19	
-2.022829e+19	-1.878304e+19	-1.733787e+19	-1.589277e+19	-1.444775e+19	-1.300279e+19	-1.155789e+19	-1.011304e+19	-8.668238e+18	-7.223472e+18	-5.778739e+18	-4.334031e+18	-2.889343e+18	-1.444668e+18	-3.056660e+09	1.444668e+18	2.889343e+18	4.334031e+18	5.778739e+18	7.223472e+18	8.668238e+18	1.011304e+19	1.155789e+19	1.300279e+19	1.444775e+19	1.589277e+19	1.733787e+19	1.878304e+19	2.022829e+19	
-2.072530e+19	-1.924455e+19	-1.776389e+19	-1.628330e+19	-1.480278e+19	-1.332232e+19	-1.184192e+19	-1.036157e+19	-8.881259e+18	-7.400991e+18	-5.920755e+18	-4.440544e+18	-2.960352e+18	-1.480173e+18	-3.113906e+09	1.480173e+18	2.960352e+18	4.440544e+18	5.920755e+18	7.400991e+18	8.881259e+18	1.036157e+19	1.184192e+19	1.332232e+19	1.480278e+19	1.628330e+19	1.776389e+19	1.924455e+19	2.072530e+19	
-2.117958e+19	-1.966639e+19	-1.815328e+19	-1.664025e+19	-1.512728e+19	-1.361438e+19	-1.210153e+19	-1.058873e+19	-9.075974e+18	-7.563255e+18	-6.050567e+18	-4.537903e+18	-3.025258e+18	-1.512626e+18	-3.162741e+09	1.512626e+18	3.025258e+18	4.537903e+18	6.050567e+18	7.563255e+18	9.075974e+18	1.058873e+19	1.210153e+19	1.361438e+19	1.512728e+19	1.664025e+19	1.815328e+19	1.966639e+19	2.117958e+19	
-2.159053e+19	-2.004800e+19	-1.850555e+19	-1.696317e+19	-1.542085e+19	-1.387860e+19	-1.233639e+19	-1.079424e+19	-9.252127e+18	-7.710051e+18	-6.168005e+18	-4.625982e+18	-3.083978e+18	-1.541986e+18	-3.203185e+09	1.541986e+18	3.083978e+18	4.625982e+18	6.168005e+18	7.710051e+18	9.252127e+18	1.079424e+19	1.233639e+19	1.387860e+19	1.542085e+19	1.696317e+19	1.850555e+19	2.004800e+19	2.159053e+19	
-2.195769e+19	-2.038895e+19	-1.882028e+19	-1.725168e+19	-1.568315e+19	-1.411467e+19	-1.254624e+19	-1.097786e+19	-9.409517e+18	-7.841211e+18	-6.272934e+18	-4.704680e+18	-3.136444e+18	-1.568219e+18	-3.235150e+09	1.568219e+18	3.136444e+18	4.704680e+18	6.272934e+18	7.841211e+18	9.409517e+18	1.097786e+19	1.254624e+19	1.411467e+19	1.568315e+19	1.725168e+19	1.882028e+19	2.038895e+19	2.195769e+19	
-2.228071e+19	-2.068891e+19	-1.909718e+19	-1.750552e+19	-1.591391e+19	-1.432236e+19	-1.273086e+19	-1.113941e+19	-9.547994e+18	-7.956611e+18	-6.365255e+18	-4.773922e+18	-3.182605e+18	-1.591300e+18	-3.258649e+09	1.591300e+18	3.182605e+18	4.773922e+18	6.365255e+18	7.956611e+18	9.547994e+18	1.113941e+19	1.273086e+19	1.432236e+19	1.591391e+19	1.750552e+19	1.909718e+19	2.068891e+19	2.228071e+19	
-2.255936e+19	-2.094767e+19	-1.933605e+19	-1.772449e+19	-1.611299e+19	-1.450155e+19	-1.289014e+19	-1.127878e+19	-9.667461e+18	-8.056170e+18	-6.444904e+18	-4.833660e+18	-3.222431e+18	-1.611213e+18	-3.273654e+09	1.611213e+18	3.222431e+18	4.833660e+18	6.444904e+18	8.056170e+18	9.667461e+18	1.127878e+19	1.289014e+19	1.450155e+19	1.611299e+19	1.772449e+19	1.933605e+19	2.094767e+19	2.255936e+19	
-2.279354e+19	-2.116514e+19	-1.953681e+19	-1.790854e+19	-1.628032e+19	-1.465215e+19	-1.302402e+19	-1.139593e+19	-9.767876e+18	-8.139852e+18	-6.511852e+18	-4.883872e+18	-3.255906e+18	-1.627951e+18	-3.280144e+09	1.627951e+18	3.255906e+18	4.883872e+18	6.511852e+18	8.139852e+18	9.767876e+18	1.139593e+19	1.302402e+19	1.465215e+19	1.628032e+19	1.790854e+19	1.953681e+19	2.116514e+19	2.279354e+19	
-2.298327e+19	-2.134135e+19	-1.969948e+19	-1.805766e+19	-1.641590e+19	-1.477418e+19	-1.313250e+19	-1.149086e+19	-9.849248e+18	-8.207665e+18	-6.566105e+18	-4.924563e+18	-3.283034e+18	-1.641515e+18	-3.278244e+09	1.641515e+18	3.283034e+18	4.924563e+18	6.566105e+18	8.207665e+18	9.849248e+18	1.149086e+19	1.313250e+19	1.477418e+19	1.641590e+19	1.805766e+19	1.969948e+19	2.134135e+19	2.298327e+19	
-2.312871e+19	-2.147642e+19	-1.982418e+19	-1.817199e+19	-1.651984e+19	-1.486774e+19	-1.321567e+19	-1.156364e+19	-9.911639e+18	-8.259660e+18	-6.607703e+18	-4.955763e+18	-3.303835e+18	-1.651915e+18	-3.267903e+09	1.651915e+18	3.303835e+18	4.955763e+18	6.607703e+18	8.259660e+18	9.911639e+18	1.156364e+19	1.321567e+19	1.486774e+19	1.651984e+19	1.817199e+19	1.982418e+19	2.147642e+19	2.312871e+19	
-2.323010e+19	-2.157059e+19	-1.991113e+19	-1.825171e+19	-1.659233e+19	-1.493299e+19	-1.327369e+19	-1.161441e+19	-9.955160e+18	-8.295932e+18	-6.636723e+18	-4.977529e+18	-3.318347e+18	-1.659171e+18	-3.249400e+09	1.659171e+18	3.318347e+18	4.977529e+18	6.636723e+18	8.295932e+18	9.955160e+18	1.161441e+19	1.327369e+19	1.493299e+19	1.659233e+19	1.825171e+19	1.991113e+19	2.157059e+19	2.323010e+19	
-2.328785e+19	-2.162424e+19	-1.996067e+19	-1.829714e+19	-1.663365e+19	-1.497019e+19	-1.330676e+19	-1.164336e+19	-9.979977e+18	-8.316617e+18	-6.653274e+18	-4.989944e+18	-3.326624e+18	-1.663310e+18	-3.222686e+09	1.663310e+18	3.326624e+18	4.989944e+18	6.653274e+18	8.316617e+18	9.979977e+18	1.164336e+19	1.330676e+19	1.497019e+19	1.663365e+19	1.829714e+19	1.996067e+19	2.162424e+19	2.328785e+19	
-2.330244e+19	-2.163781e+19	-1.997322e+19	-1.830867e+19	-1.664414e+19	-1.497965e+19	-1.331518e+19	-1.165073e+19	-9.986304e+18	-8.321894e+18	-6.657498e+18	-4.993113e+18	-3.328737e+18	-1.664367e+18	-3.187964e+09	1.664367e+18	3.328737e+18	4.993113e+18	6.657498e+18	8.321894e+18	9.986304e+18	1.165073e+19	1.331518e+19	1.497965e+19	1.664414e+19	1.830867e+19	1.997322e+19	2.163781e+19	2.330244e+19	
-2.327450e+19	-2.161189e+19	-1.994932e+19	-1.828678e+19	-1.662426e+19	-1.496177e+19	-1.329929e+19	-1.163684e+19	-9.974404e+18	-8.311981e+18	-6.649571e+18	-4.987170e+18	-3.324776e+18	-1.662387e+18	-3.145427e+09	1.662387e+18	3.324776e+18	4.987170e+18	6.649571e+18	8.311981e+18	9.974404e+18	1.163684e+19	1.329929e+19	1.496177e+19	1.662426e+19	1.828678e+19	1.994932e+19	2.161189e+19	2.327449e+19	
-2.320474e+19	-2.154715e+19	-1.988958e+19	-1.823204e+19	-1.657451e+19	-1.491701e+19	-1.325952e+19	-1.160205e+19	-9.944587e+18	-8.287139e+18	-6.629700e+18	-4.972268e+18	-3.314842e+18	-1.657420e+18	-3.095286e+09	1.657420e+18	3.314842e+18	4.972268e+18	6.629700e+18	8.287139e+18	9.944587e+18	1.160205e+19	1.325952e+19	1.491701e+19	1.657451e+19	1.823204e+19	1.988958e+19	2.154715e+19	2.320474e+19	
-2.309401e+19	-2.144436e+19	-1.979472e+19	-1.814510e+19	-1.649550e+19	-1.484591e+19	-1.319633e+19	-1.154677e+19	-9.897213e+18	-8.247665e+18	-6.598123e+18	-4.948588e+18	-3.299056e+18	-1.649527e+18	-3.037751e+09	1.649527e+18	3.299056e+18	4.948588e+18	6.598123e+18	8.247665e+18	9.897213e+18	1.154677e+19	1.319633e+19	1.484591e+19	1.649550e+19	1.814510e+19	1.979472e+19	2.144436e+19	2.309401e+19	
-2.294324e+19	-2.130439e+19	-1.966555e+19	-1.802672e+19	-1.638789e+19	-1.474908e+19	-1.311027e+19	-1.147148e+19	-9.832682e+18	-8.193894e+18	-6.555110e+18	-4.916329e+18	-3.277552e+18	-1.638775e+18	-2.973071e+09	1.638775e+18	3.277552e+18	4.916329e+18	6.555110e+18	8.193894e+18	9.832682e+18	1.147148e+19	1.311027e+19	1.474908e+19	1.638789e+19	1.802672e+19	1.966555e+19	2.130439e+19	2.294324e+19	
-2.275348e+19	-2.112821e+19	-1.950295e+19	-1.787769e+19	-1.625244e+19	-1.462718e+19	-1.300193e+19	-1.137669e+19	-9.751441e+18	-8.126198e+18	-6.500956e+18	-4.875716e+18	-3.250477e+18	-1.625238e+18	-2.901463e+09	1.625238e+18	3.250477e+18	4.875716e+18	6.500956e+18	8.126198e+18	9.751441e+18	1.137669e+19	1.300193e+19	1.462718e+19	1.625244e+19	1.787769e+19	1.950295e+19	2.112821e+19	2.275348e+19	
-2.252587e+19	-2.091689e+19	-1.930791e+19	-1.769892e+19	-1.608994e+19	-1.448095e+19	-1.287196e+19	-1.126297e+19	-9.653977e+18	-8.044983e+18	-6.435988e+18	-4.826992e+18	-3.217995e+18	-1.608997e+18	-2.823320e+09	1.608997e+18	3.217995e+18	4.826991e+18	6.435988e+18	8.044983e+18	9.653977e+18	1.126297e+19	1.287196e+19	1.448095e+19	1.608994e+19	1.769892e+19	1.930791e+19	2.091689e+19	2.252587e+19	
-2.226162e+19	-2.067155e+19	-1.908147e+19	-1.749138e+19	-1.590128e+19	-1.431117e+19	-1.272106e+19	-1.113094e+19	-9.540817e+18	-7.950688e+18	-6.360555e+18	-4.770419e+18	-3.180281e+18	-1.590141e+18	-2.738745e+09	1.590141e+18	3.180281e+18	4.770419e+18	6.360555e+18	7.950688e+18	9.540817e+18	1.113094e+19	1.272106e+19	1.431117e+19	1.590128e+19	1.749138e+19	1.908147e+19	2.067155e+19	2.226162e+19	
-2.196208e+19	-2.039343e+19	-1.882477e+19	-1.725610e+19	-1.568741e+19	-1.411870e+19	-1.254999e+19	-1.098126e+19	-9.412526e+18	-7.843784e+18	-6.275035e+18	-4.706281e+18	-3.137523e+18	-1.568762e+18	-2.648220e+09	1.568762e+18	3.137523e+18	4.706281e+18	6.275035e+18	7.843784e+18	9.412526e+18	1.098126e+19	1.254999e+19	1.411870e+19	1.568741e+19	1.725610e+19	1.882477e+19	2.039343e+19	2.196208e+19	
-2.162863e+19	-2.008383e+19	-1.853901e+19	-1.699417e+19	-1.544931e+19	-1.390443e+19	-1.235954e+19	-1.081463e+19	-9.269704e+18	-7.724771e+18	-6.179828e+18	-4.634877e+18	-3.089921e+18	-1.544961e+18	-2.551999e+09	1.544961e+18	3.089921e+18	4.634877e+18	6.179827e+18	7.724771e+18	9.269704e+18	1.081463e+19	1.235954e+19	1.390443e+19	1.544931e+19	1.699417e+19	1.853901e+19	2.008383e+19	2.162863e+19	
-2.126275e+19	-1.974412e+19	-1.822546e+19	-1.670677e+19	-1.518805e+19	-1.366932e+19	-1.215056e+19	-1.063178e+19	-9.112985e+18	-7.594176e+18	-6.075355e+18	-4.556524e+18	-3.037687e+18	-1.518845e+18	-2.450514e+09	1.518845e+18	3.037687e+18	4.556524e+18	6.075355e+18	7.594176e+18	9.112985e+18	1.063178e+19	1.215056e+19	1.366932e+19	1.518805e+19	1.670677e+19	1.822546e+19	1.974412e+19	2.126275e+19	
-2.086600e+19	-1.937574e+19	-1.788544e+19	-1.639511e+19	-1.490474e+19	-1.341435e+19	-1.192393e+19	-1.043349e+19	-8.943032e+18	-7.452553e+18	-5.962060e+18	-4.471555e+18	-2.981042e+18	-1.490522e+18	-2.344186e+09	1.490522e+18	2.981042e+18	4.471555e+18	5.962060e+18	7.452553e+18	8.943032e+18	1.043349e+19	1.192393e+19	1.341435e+19	1.490474e+19	1.639511e+19	1.788544e+19	1.937574e+19	2.086600e+19	
-2.043999e+19	-1.898019e+19	-1.752034e+19	-1.606046e+19	-1.460053e+19	-1.314058e+19	-1.168059e+19	-1.022058e+19	-8.760538e+18	-7.300480e+18	-5.840404e+18	-4.380315e+18	-2.920216e+18	-1.460110e+18	-2.233132e+09	1.460110e+18	2.920216e+18	4.380315e+18	5.840404e+18	7.300480e+18	8.760538e+18	1.022058e+19	1.168059e+19	1.314058e+19	1.460053e+19	1.606046e+19	1.752034e+19	1.898019e+19	2.043999e+19	
-1.998640e+19	-1.855903e+19	-1.713160e+19	-1.570413e+19	-1.427662e+19	-1.284907e+19	-1.142149e+19	-9.993868e+18	-8.566223e+18	-7.138555e+18	-5.710868e+18	-4.283165e+18	-2.855450e+18	-1.427727e+18	-2.117954e+09	1.427727e+18	2.855450e+18	4.283165e+18	5.710868e+18	7.138555e+18	8.566223e+18	9.993868e+18	1.142149e+19	1.284907e+19	1.427662e+19	1.570413e+19	1.713160e+19	1.855903e+19	1.998640e+19	
-1.950697e+19	-1.811387e+19	-1.672071e+19	-1.532750e+19	-1.393425e+19	-1.254095e+19	-1.114761e+19	-9.754235e+18	-8.360830e+18	-6.967398e+18	-5.573945e+18	-4.180474e+18	-2.786990e+18	-1.393497e+18	-1.999021e+09	1.393497e+18	2.786990e+18	4.180474e+18	5.573945e+18	6.967398e+18	8.360830e+18	9.754235e+18	1.114761e+19	1.254095e+19	1.393425e+19	1.532750e+19	1.672071e+19	1.811387e+19	1.950697e+19	
-1.900348e+19	-1.764637e+19	-1.628919e+19	-1.493197e+19	-1.357468e+19	-1.221735e+19	-1.085998e+19	-9.502567e+18	-8.145120e+18	-6.787645e+18	-5.430145e+18	-4.072626e+18	-2.715092e+18	-1.357548e+18	-1.876706e+09	1.357548e+18	2.715092e+18	4.072626e+18	5.430145e+18	6.787645e+18	8.145120e+18	9.502567e+18	1.085998e+19	1.221735e+19	1.357468e+19	1.493197e+19	1.628919e+19	1.764637e+19	1.900348e+19	
-1.847775e+19	-1.715821e+19	-1.583861e+19	-1.451895e+19	-1.319923e+19	-1.187946e+19	-1.055964e+19	-9.239776e+18	-7.919877e+18	-6.599946e+18	-5.279989e+18	-3.960010e+18	-2.640016e+18	-1.320010e+18	-1.751512e+09	1.320010e+18	2.640016e+18	3.960010e+18	5.279989e+18	6.599946e+18	7.919877e+18	9.239776e+18	1.055964e+19	1.187946e+19	1.319923e+19	1.451895e+19	1.583861e+19	1.715821e+19	1.847775e+19	
-1.793164e+19	-1.665114e+19	-1.537056e+19	-1.408992e+19	-1.280922e+19	-1.152846e+19	-1.024765e+19	-8.966793e+18	-7.685897e+18	-6.404966e+18	-5.124007e+18	-3.843025e+18	-2.562027e+18	-1.281016e+18	-1.623658e+09	1.281016e+18	2.562027e+18	3.843025e+18	5.124007e+18	6.404966e+18	7.685897e+18	8.966793e+18	1.024765e+19	1.152846e+19	1.280922e+19	1.408992e+19	1.537056e+19	1.665114e+19	1.793164e+19	
-1.736704e+19	-1.612689e+19	-1.488667e+19	-1.364637e+19	-1.240600e+19	-1.116557e+19	-9.925091e+18	-8.684561e+18	-7.443989e+18	-6.203380e+18	-4.962741e+18	-3.722077e+18	-2.481395e+18	-1.240700e+18	-1.493806e+09	1.240700e+18	2.481395e+18	3.722077e+18	4.962741e+18	6.203380e+18	7.443989e+18	8.684561e+18	9.925091e+18	1.116557e+19	1.240600e+19	1.364637e+19	1.488667e+19	1.612689e+19	1.736704e+19	
-1.678588e+19	-1.558726e+19	-1.438856e+19	-1.318978e+19	-1.199094e+19	-1.079203e+19	-9.593058e+18	-8.394039e+18	-7.194974e+18	-5.995871e+18	-4.796736e+18	-3.597574e+18	-2.398394e+18	-1.199200e+18	-1.362125e+09	1.199200e+18	2.398394e+18	3.597574e+18	4.796736e+18	5.995871e+18	7.194974e+18	8.394039e+18	9.593058e+18	1.079203e+19	1.199094e+19	1.318978e+19	1.438856e+19	1.558726e+19	1.678588e+19	
-1.619007e+19	-1.503403e+19	-1.387790e+19	-1.272169e+19	-1.156541e+19	-1.040906e+19	-9.252653e+18	-8.096189e+18	-6.939679e+18	-5.783128e+18	-4.626543e+18	-3.469931e+18	-2.313299e+18	-1.156653e+18	-1.229302e+09	1.156653e+18	2.313299e+18	3.469931e+18	4.626543e+18	5.783128e+18	6.939679e+18	8.096189e+18	9.252653e+18	1.040906e+19	1.156541e+19	1.272169e+19	1.387790e+19	1.503403e+19	1.619007e+19	
