-5.387929e+49	-4.627251e+49	-3.973967e+49	-3.412915e+49	-2.931073e+49	-2.517258e+49	-2.161867e+49	-1.856651e+49	-1.594525e+49	-1.369407e+49	-1.176072e+49	-1.010032e+49	-8.674334e+48	-7.449676e+48	-6.397916e+48	-5.494646e+48	-4.718902e+48	-4.052678e+48	-3.480514e+48	-2.989128e+48	-2.567117e+48	-2.204687e+48	-1.893425e+48	-1.626108e+48	-1.396531e+48	-1.199366e+48	-1.030037e+48	-8.846150e+47	-7.597235e+47	-6.524645e+47	-5.603485e+47	-4.812376e+47	-4.132959e+47	-3.549463e+47	-3.048346e+47	-2.617979e+47	-2.248373e+47	-1.930949e+47	-1.658340e+47	-1.424220e+47	-1.223155e+47	-1.050478e+47	-9.021814e+46	-7.748237e+46	-6.654488e+46	-5.715184e+46	-4.908523e+46	-4.215785e+46	-3.620891e+46	-3.110034e+46	-2.671357e+46	-2.294681e+46	-1.971262e+46	-1.693593e+46	-1.455232e+46	-1.250645e+46	-1.075084e+46	-9.244745e+45	-7.953214e+45	-6.846270e+45	-5.898221e+45	-5.087063e+45	-4.393972e+45	-3.802860e+45	-3.300009e+45	-2.873748e+45	-2.514184e+45	-2.212971e+45	-1.963119e+45	-1.758830e+45	-1.595361e+45	-1.468919e+45	-1.376569e+45	-1.316168e+45	-1.286314e+45	
-5.839590e+49	-5.015146e+49	-4.307098e+49	-3.699014e+49	-3.176780e+49	-2.728276e+49	-2.343093e+49	-2.012291e+49	-1.728192e+49	-1.484202e+49	-1.274660e+49	-1.094701e+49	-9.401490e+48	-8.074170e+48	-6.934243e+48	-5.955254e+48	-5.114480e+48	-4.392408e+48	-3.772280e+48	-3.239702e+48	-2.782315e+48	-2.389502e+48	-2.052148e+48	-1.762422e+48	-1.513600e+48	-1.299907e+48	-1.116384e+48	-9.587708e+47	-8.234099e+47	-7.071595e+47	-6.073216e+47	-5.215790e+47	-4.479418e+47	-3.847009e+47	-3.303885e+47	-2.837440e+47	-2.436850e+47	-2.092817e+47	-1.797356e+47	-1.543610e+47	-1.325690e+47	-1.138538e+47	-9.778099e+46	-8.397759e+46	-7.212324e+46	-6.194279e+46	-5.319997e+46	-4.569187e+46	-3.924424e+46	-3.370743e+46	-2.895293e+46	-2.487040e+46	-2.136509e+46	-1.835565e+46	-1.577221e+46	-1.355484e+46	-1.165206e+46	-1.001972e+46	-8.619920e+45	-7.420182e+45	-6.392659e+45	-5.513504e+45	-4.762312e+45	-4.121648e+45	-3.576644e+45	-3.114650e+45	-2.724944e+45	-2.398481e+45	-2.127685e+45	-1.906270e+45	-1.729098e+45	-1.592056e+45	-1.491965e+45	-1.426500e+45	-1.394144e+45	
-6.281578e+49	-5.394733e+49	-4.633095e+49	-3.978986e+49	-3.417225e+49	-2.934775e+49	-2.520438e+49	-2.164597e+49	-1.858995e+49	-1.596539e+49	-1.371137e+49	-1.177557e+49	-1.011307e+49	-8.685289e+48	-7.459084e+48	-6.405996e+48	-5.501586e+48	-4.724861e+48	-4.057797e+48	-3.484909e+48	-2.992903e+48	-2.570360e+48	-2.207471e+48	-1.895816e+48	-1.628162e+48	-1.398295e+48	-1.200881e+48	-1.031338e+48	-8.857323e+47	-7.606832e+47	-6.532887e+47	-5.610564e+47	-4.818457e+47	-4.138182e+47	-3.553950e+47	-3.052201e+47	-2.621291e+47	-2.251219e+47	-1.933395e+47	-1.660444e+47	-1.426029e+47	-1.224712e+47	-1.051819e+47	-9.033371e+46	-7.758211e+46	-6.663113e+46	-5.722658e+46	-4.915021e+46	-4.221457e+46	-3.625868e+46	-3.114433e+46	-2.675280e+46	-2.298218e+46	-1.974495e+46	-1.696599e+46	-1.458078e+46	-1.253399e+46	-1.077809e+46	-9.272346e+45	-7.981802e+45	-6.876508e+45	-5.930811e+45	-5.122762e+45	-4.433608e+45	-3.847353e+45	-3.350392e+45	-2.931190e+45	-2.580018e+45	-2.288725e+45	-2.050552e+45	-1.859970e+45	-1.712556e+45	-1.604889e+45	-1.534470e+45	-1.499664e+45	
-6.713201e+49	-5.765419e+49	-4.951446e+49	-4.252391e+49	-3.652031e+49	-3.136430e+49	-2.693623e+49	-2.313332e+49	-1.986732e+49	-1.706241e+49	-1.465351e+49	-1.258470e+49	-1.080797e+49	-9.282077e+48	-7.971616e+48	-6.846168e+48	-5.879613e+48	-5.049518e+48	-4.336618e+48	-3.724366e+48	-3.198553e+48	-2.746975e+48	-2.359152e+48	-2.026083e+48	-1.740037e+48	-1.494375e+48	-1.283396e+48	-1.102204e+48	-9.465932e+47	-8.129516e+47	-6.981778e+47	-5.996080e+47	-5.149545e+47	-4.422526e+47	-3.798150e+47	-3.261925e+47	-2.801407e+47	-2.405906e+47	-2.066243e+47	-1.774537e+47	-1.524015e+47	-1.308865e+47	-1.124092e+47	-9.654076e+46	-8.291297e+46	-7.120951e+46	-6.115876e+46	-5.252744e+46	-4.511523e+46	-3.875011e+46	-3.328433e+46	-2.859105e+46	-2.456134e+46	-2.110168e+46	-1.813176e+46	-1.558266e+46	-1.339523e+46	-1.151868e+46	-9.909472e+45	-8.530251e+45	-7.349010e+45	-6.338332e+45	-5.474760e+45	-4.738252e+45	-4.111714e+45	-3.580606e+45	-3.132599e+45	-2.757297e+45	-2.445989e+45	-2.191450e+45	-1.987773e+45	-1.830230e+45	-1.715165e+45	-1.639907e+45	-1.602710e+45	
-7.133793e+49	-6.126630e+49	-5.261661e+49	-4.518810e+49	-3.880836e+49	-3.332932e+49	-2.862382e+49	-2.458266e+49	-2.111203e+49	-1.813139e+49	-1.557157e+49	-1.337315e+49	-1.148510e+49	-9.863612e+48	-8.471049e+48	-7.275090e+48	-6.247979e+48	-5.365878e+48	-4.608313e+48	-3.957703e+48	-3.398947e+48	-2.919077e+48	-2.506956e+48	-2.153020e+48	-1.849052e+48	-1.588000e+48	-1.363803e+48	-1.171259e+48	-1.005899e+48	-8.638841e+47	-7.419196e+47	-6.371743e+47	-5.472171e+47	-4.699604e+47	-4.036110e+47	-3.466290e+47	-2.976919e+47	-2.556639e+47	-2.195696e+47	-1.885714e+47	-1.619497e+47	-1.390867e+47	-1.194518e+47	-1.025892e+47	-8.810759e+46	-7.567089e+46	-6.499044e+46	-5.581836e+46	-4.794177e+46	-4.117785e+46	-3.536964e+46	-3.038232e+46	-2.610014e+46	-2.242372e+46	-1.926774e+46	-1.655894e+46	-1.423446e+46	-1.224034e+46	-1.053031e+46	-9.064684e+45	-7.809436e+45	-6.735437e+45	-5.817761e+45	-5.035110e+45	-4.369319e+45	-3.804935e+45	-3.328861e+45	-2.930046e+45	-2.599234e+45	-2.328748e+45	-2.112310e+45	-1.944897e+45	-1.822622e+45	-1.742649e+45	-1.703122e+45	
-7.542715e+49	-6.477820e+49	-5.563269e+49	-4.777837e+49	-4.103293e+49	-3.523982e+49	-3.026459e+49	-2.599178e+49	-2.232221e+49	-1.917072e+49	-1.646416e+49	-1.413972e+49	-1.214345e+49	-1.042901e+49	-8.956625e+48	-7.692112e+48	-6.606125e+48	-5.673460e+48	-4.872470e+48	-4.184566e+48	-3.593781e+48	-3.086404e+48	-2.650660e+48	-2.276435e+48	-1.955044e+48	-1.679027e+48	-1.441979e+48	-1.238398e+48	-1.063559e+48	-9.134036e+47	-7.844478e+47	-6.736983e+47	-5.785847e+47	-4.968994e+47	-4.267467e+47	-3.664984e+47	-3.147561e+47	-2.703190e+47	-2.321558e+47	-1.993807e+47	-1.712330e+47	-1.470594e+47	-1.262990e+47	-1.084698e+47	-9.315808e+46	-8.000849e+46	-6.871582e+46	-5.901797e+46	-5.068988e+46	-4.353825e+46	-3.739709e+46	-3.212389e+46	-2.759625e+46	-2.370910e+46	-2.037220e+46	-1.750813e+46	-1.505040e+46	-1.294198e+46	-1.113393e+46	-9.584288e+45	-8.257087e+45	-7.121525e+45	-6.151247e+45	-5.323732e+45	-4.619777e+45	-4.023042e+45	-3.519677e+45	-3.098001e+45	-2.748227e+45	-2.462236e+45	-2.233392e+45	-2.056382e+45	-1.927098e+45	-1.842541e+45	-1.800748e+45	
-7.939360e+49	-6.818466e+49	-5.855822e+49	-5.029086e+49	-4.319070e+49	-3.709296e+49	-3.185610e+49	-2.735860e+49	-2.349606e+49	-2.017884e+49	-1.732995e+49	-1.488328e+49	-1.278203e+49	-1.097744e+49	-9.427623e+48	-8.096613e+48	-6.953518e+48	-5.971807e+48	-5.128696e+48	-4.404617e+48	-3.782765e+48	-3.248707e+48	-2.790049e+48	-2.396145e+48	-2.057852e+48	-1.767321e+48	-1.517807e+48	-1.303521e+48	-1.119487e+48	-9.614363e+47	-8.256992e+47	-7.091257e+47	-6.090104e+47	-5.230296e+47	-4.491878e+47	-3.857713e+47	-3.313080e+47	-2.845342e+47	-2.443641e+47	-2.098654e+47	-1.802375e+47	-1.547927e+47	-1.329406e+47	-1.141738e+47	-9.805694e+46	-8.421586e+46	-7.232934e+46	-6.212152e+46	-5.335548e+46	-4.582777e+46	-3.936368e+46	-3.381317e+46	-2.904744e+46	-2.495587e+46	-2.144351e+46	-1.842882e+46	-1.584185e+46	-1.362256e+46	-1.171943e+46	-1.008829e+46	-8.691299e+45	-7.496021e+45	-6.474719e+45	-5.603689e+45	-4.862715e+45	-4.234599e+45	-3.704765e+45	-3.260914e+45	-2.892747e+45	-2.591717e+45	-2.350838e+45	-2.164520e+45	-2.028438e+45	-1.939434e+45	-1.895443e+45	
-8.323150e+49	-7.148072e+49	-6.138894e+49	-5.272193e+49	-4.527855e+49	-3.888604e+49	-3.339603e+49	-2.868112e+49	-2.463186e+49	-2.115429e+49	-1.816769e+49	-1.560274e+49	-1.339991e+49	-1.150809e+49	-9.883356e+48	-8.488005e+48	-7.289652e+48	-6.260485e+48	-5.376618e+48	-4.617537e+48	-3.965625e+48	-3.405750e+48	-2.924920e+48	-2.511974e+48	-2.157329e+48	-1.852754e+48	-1.591179e+48	-1.366533e+48	-1.173604e+48	-1.007912e+48	-8.656136e+47	-7.434050e+47	-6.384501e+47	-5.483129e+47	-4.709016e+47	-4.044195e+47	-3.473235e+47	-2.982886e+47	-2.561767e+47	-2.200103e+47	-1.889502e+47	-1.622754e+47	-1.393669e+47	-1.196930e+47	-1.027970e+47	-8.828686e+46	-7.582575e+46	-6.512449e+46	-5.593469e+46	-4.804309e+46	-4.126652e+46	-3.544771e+46	-3.045160e+46	-2.616224e+46	-2.248009e+46	-1.931967e+46	-1.660765e+46	-1.428107e+46	-1.228594e+46	-1.057596e+46	-9.111437e+45	-7.858380e+45	-6.787708e+45	-5.874572e+45	-5.097779e+45	-4.439300e+45	-3.883854e+45	-3.418548e+45	-3.032582e+45	-2.717001e+45	-2.464478e+45	-2.269153e+45	-2.126493e+45	-2.033187e+45	-1.987069e+45	
-8.693539e+49	-7.466169e+49	-6.412081e+49	-5.506811e+49	-4.729349e+49	-4.061651e+49	-3.488219e+49	-2.995746e+49	-2.572801e+49	-2.209568e+49	-1.897617e+49	-1.629708e+49	-1.399623e+49	-1.202021e+49	-1.032318e+49	-8.865730e+48	-7.614050e+48	-6.539084e+48	-5.615884e+48	-4.823023e+48	-4.142099e+48	-3.557310e+48	-3.055082e+48	-2.623760e+48	-2.253333e+48	-1.935203e+48	-1.661988e+48	-1.427345e+48	-1.225830e+48	-1.052765e+48	-9.041343e+47	-7.764873e+47	-6.668618e+47	-5.727135e+47	-4.918573e+47	-4.224166e+47	-3.627798e+47	-3.115628e+47	-2.675768e+47	-2.298010e+47	-1.973587e+47	-1.694969e+47	-1.455689e+47	-1.250195e+47	-1.073716e+47	-9.221572e+46	-7.920008e+46	-6.802260e+46	-5.842385e+46	-5.018106e+46	-4.310293e+46	-3.702517e+46	-3.180673e+46	-2.732649e+46	-2.348048e+46	-2.017942e+46	-1.734671e+46	-1.491660e+46	-1.283268e+46	-1.104660e+46	-9.516906e+45	-8.208086e+45	-7.089768e+45	-6.135997e+45	-5.324636e+45	-4.636854e+45	-4.056689e+45	-3.570677e+45	-3.167536e+45	-2.837910e+45	-2.574150e+45	-2.370133e+45	-2.221124e+45	-2.123666e+45	-2.075495e+45	
-9.050015e+49	-7.772317e+49	-6.675006e+49	-5.732616e+49	-4.923275e+49	-4.228197e+49	-3.631253e+49	-3.118585e+49	-2.678298e+49	-2.300171e+49	-1.975428e+49	-1.696533e+49	-1.457014e+49	-1.251310e+49	-1.074647e+49	-9.229267e+48	-7.926261e+48	-6.807217e+48	-5.846161e+48	-5.020789e+48	-4.311945e+48	-3.703176e+48	-3.180355e+48	-2.731347e+48	-2.345730e+48	-2.014556e+48	-1.730137e+48	-1.485873e+48	-1.276095e+48	-1.095934e+48	-9.412081e+47	-8.083269e+47	-6.942062e+47	-5.961974e+47	-5.120257e+47	-4.397376e+47	-3.776555e+47	-3.243383e+47	-2.785487e+47	-2.392239e+47	-2.054513e+47	-1.764470e+47	-1.515379e+47	-1.301459e+47	-1.117743e+47	-9.599700e+46	-8.244766e+46	-7.081184e+46	-6.081950e+46	-5.223872e+46	-4.487035e+46	-3.854337e+46	-3.311095e+46	-2.844701e+46	-2.444329e+46	-2.100687e+46	-1.805800e+46	-1.552825e+46	-1.335888e+46	-1.149957e+46	-9.907144e+45	-8.544656e+45	-7.380482e+45	-6.387601e+45	-5.542971e+45	-4.826987e+45	-4.223033e+45	-3.717091e+45	-3.297419e+45	-2.954278e+45	-2.679702e+45	-2.467319e+45	-2.312201e+45	-2.210746e+45	-2.160600e+45	
-9.392100e+49	-8.066105e+49	-6.927317e+49	-5.949306e+49	-5.109371e+49	-4.388021e+49	-3.768512e+49	-3.236466e+49	-2.779536e+49	-2.387116e+49	-2.050098e+49	-1.760661e+49	-1.512088e+49	-1.298608e+49	-1.115268e+49	-9.578127e+48	-8.225869e+48	-7.064525e+48	-6.067142e+48	-5.210572e+48	-4.474934e+48	-3.843154e+48	-3.300570e+48	-2.834590e+48	-2.434397e+48	-2.090704e+48	-1.795535e+48	-1.542038e+48	-1.324331e+48	-1.137359e+48	-9.767852e+47	-8.388812e+47	-7.204468e+47	-6.187333e+47	-5.313800e+47	-4.563595e+47	-3.919306e+47	-3.365981e+47	-2.890777e+47	-2.482664e+47	-2.132173e+47	-1.831166e+47	-1.572660e+47	-1.350653e+47	-1.159993e+47	-9.962563e+46	-8.556413e+46	-7.348849e+46	-6.311844e+46	-5.421331e+46	-4.656642e+46	-4.000029e+46	-3.436253e+46	-2.952229e+46	-2.536723e+46	-2.180092e+46	-1.874059e+46	-1.611520e+46	-1.386384e+46	-1.193424e+46	-1.028163e+46	-8.867639e+45	-7.659460e+45	-6.629049e+45	-5.752491e+45	-5.009444e+45	-4.382661e+45	-3.857595e+45	-3.422060e+45	-3.065947e+45	-2.780993e+45	-2.560582e+45	-2.399600e+45	-2.294311e+45	-2.242270e+45	
-9.719352e+49	-8.347155e+49	-7.168688e+49	-6.156599e+49	-5.287399e+49	-4.540914e+49	-3.899819e+49	-3.349235e+49	-2.876384e+49	-2.470291e+49	-2.121530e+49	-1.822009e+49	-1.564774e+49	-1.343856e+49	-1.154128e+49	-9.911861e+48	-8.512486e+48	-7.310677e+48	-6.278542e+48	-5.392125e+48	-4.630855e+48	-3.977062e+48	-3.415573e+48	-2.933356e+48	-2.519220e+48	-2.163552e+48	-1.858097e+48	-1.595768e+48	-1.370475e+48	-1.176989e+48	-1.010820e+48	-8.681106e+47	-7.455495e+47	-6.402920e+47	-5.498950e+47	-4.722605e+47	-4.055868e+47	-3.483263e+47	-2.991501e+47	-2.569169e+47	-2.206465e+47	-1.894970e+47	-1.627456e+47	-1.397714e+47	-1.200411e+47	-1.030969e+47	-8.854546e+46	-7.604907e+46	-6.531769e+46	-5.610228e+46	-4.818895e+46	-4.139403e+46	-3.555983e+46	-3.055094e+46	-2.625111e+46	-2.256053e+46	-1.939357e+46	-1.667671e+46	-1.434690e+46	-1.235007e+46	-1.063987e+46	-9.176617e+45	-7.926340e+45	-6.860027e+45	-5.952927e+45	-5.183989e+45	-4.535367e+45	-3.992006e+45	-3.541296e+45	-3.172775e+45	-2.877892e+45	-2.649801e+45	-2.483210e+45	-2.374252e+45	-2.320398e+45	
-1.003136e+50	-8.615117e+49	-7.398818e+49	-6.354239e+49	-5.457136e+49	-4.686687e+49	-4.025012e+49	-3.456753e+49	-2.968722e+49	-2.549592e+49	-2.189636e+49	-1.880499e+49	-1.615007e+49	-1.386997e+49	-1.191178e+49	-1.023005e+49	-8.785755e+48	-7.545365e+48	-6.480096e+48	-5.565224e+48	-4.779515e+48	-4.104735e+48	-3.525220e+48	-3.027523e+48	-2.600092e+48	-2.233006e+48	-1.917746e+48	-1.646996e+48	-1.414470e+48	-1.214773e+48	-1.043269e+48	-8.959788e+47	-7.694833e+47	-6.608468e+47	-5.675478e+47	-4.874211e+47	-4.186070e+47	-3.595083e+47	-3.087534e+47	-2.651645e+47	-2.277297e+47	-1.955803e+47	-1.679701e+47	-1.442584e+47	-1.238947e+47	-1.064065e+47	-9.138796e+46	-7.849041e+46	-6.741453e+46	-5.790329e+46	-4.973592e+46	-4.272287e+46	-3.670138e+46	-3.153169e+46	-2.709382e+46	-2.328478e+46	-2.001614e+46	-1.721207e+46	-1.480747e+46	-1.274654e+46	-1.098144e+46	-9.471206e+45	-8.180793e+45	-7.080248e+45	-6.144029e+45	-5.350407e+45	-4.680962e+45	-4.120158e+45	-3.654979e+45	-3.274628e+45	-2.970278e+45	-2.734866e+45	-2.562927e+45	-2.450471e+45	-2.394888e+45	
-1.032777e+50	-8.869674e+49	-7.617437e+49	-6.541993e+49	-5.618382e+49	-4.825168e+49	-4.143942e+49	-3.558892e+49	-3.056441e+49	-2.624927e+49	-2.254335e+49	-1.936063e+49	-1.662726e+49	-1.427980e+49	-1.226375e+49	-1.053233e+49	-9.045354e+48	-7.768314e+48	-6.671569e+48	-5.729664e+48	-4.920739e+48	-4.226020e+48	-3.629383e+48	-3.116980e+48	-2.676919e+48	-2.298986e+48	-1.974411e+48	-1.695660e+48	-1.456264e+48	-1.250666e+48	-1.074095e+48	-9.224529e+47	-7.922198e+47	-6.803733e+47	-5.843176e+47	-5.018233e+47	-4.309759e+47	-3.701309e+47	-3.178764e+47	-2.729995e+47	-2.344586e+47	-2.013592e+47	-1.729333e+47	-1.485209e+47	-1.275555e+47	-1.095506e+47	-9.408827e+46	-8.080962e+46	-6.940648e+46	-5.961420e+46	-5.120550e+46	-4.398523e+46	-3.778582e+46	-3.246338e+46	-2.789438e+46	-2.397279e+46	-2.060758e+46	-1.772065e+46	-1.524500e+46	-1.312317e+46	-1.130591e+46	-9.751059e+45	-8.422517e+45	-7.289453e+45	-6.325571e+45	-5.508499e+45	-4.819274e+45	-4.241899e+45	-3.762975e+45	-3.371386e+45	-3.058043e+45	-2.815675e+45	-2.638655e+45	-2.522876e+45	-2.465651e+45	
-1.060823e+50	-9.110542e+49	-7.824298e+49	-6.719649e+49	-5.770956e+49	-4.956202e+49	-4.256476e+49	-3.655539e+49	-3.139443e+49	-2.696210e+49	-2.315554e+49	-1.988640e+49	-1.707880e+49	-1.466758e+49	-1.259679e+49	-1.081835e+49	-9.290992e+48	-7.979273e+48	-6.852744e+48	-5.885261e+48	-5.054368e+48	-4.340783e+48	-3.727943e+48	-3.201625e+48	-2.749614e+48	-2.361418e+48	-2.028029e+48	-1.741708e+48	-1.495811e+48	-1.284630e+48	-1.103264e+48	-9.475034e+47	-8.137336e+47	-6.988497e+47	-6.001855e+47	-5.154510e+47	-4.426796e+47	-3.801823e+47	-3.265088e+47	-2.804131e+47	-2.408256e+47	-2.068274e+47	-1.776295e+47	-1.525542e+47	-1.310195e+47	-1.125256e+47	-9.664336e+46	-8.300411e+46	-7.129131e+46	-6.123310e+46	-5.259605e+46	-4.517971e+46	-3.881195e+46	-3.334497e+46	-2.865189e+46	-2.462380e+46	-2.116720e+46	-1.820187e+46	-1.565899e+46	-1.347954e+46	-1.161294e+46	-1.001586e+46	-8.651242e+45	-7.487408e+45	-6.497350e+45	-5.658090e+45	-4.950148e+45	-4.357094e+45	-3.865164e+45	-3.462940e+45	-3.141089e+45	-2.892138e+45	-2.710312e+45	-2.591389e+45	-2.532609e+45	
-1.087246e+50	-9.337469e+49	-8.019187e+49	-6.887023e+49	-5.914700e+49	-5.079652e+49	-4.362497e+49	-3.746591e+49	-3.217641e+49	-2.763368e+49	-2.373230e+49	-2.038173e+49	-1.750420e+49	-1.503292e+49	-1.291055e+49	-1.108781e+49	-9.522414e+48	-8.178022e+48	-7.023433e+48	-6.031852e+48	-5.180264e+48	-4.448904e+48	-3.820800e+48	-3.281372e+48	-2.818102e+48	-2.420237e+48	-2.078544e+48	-1.785091e+48	-1.533069e+48	-1.316628e+48	-1.130744e+48	-9.711040e+47	-8.340022e+47	-7.162568e+47	-6.151350e+47	-5.282899e+47	-4.537059e+47	-3.896520e+47	-3.346415e+47	-2.873977e+47	-2.468241e+47	-2.119791e+47	-1.820539e+47	-1.563540e+47	-1.342829e+47	-1.153284e+47	-9.905057e+46	-8.507159e+46	-7.306704e+46	-6.275831e+46	-5.390613e+46	-4.630506e+46	-3.977868e+46	-3.417553e+46	-2.936556e+46	-2.523713e+46	-2.169444e+46	-1.865525e+46	-1.604903e+46	-1.381529e+46	-1.190220e+46	-1.026534e+46	-8.866728e+45	-7.673906e+45	-6.659188e+45	-5.799023e+45	-5.073447e+45	-4.465621e+45	-3.961438e+45	-3.549196e+45	-3.219327e+45	-2.964176e+45	-2.777820e+45	-2.655935e+45	-2.595692e+45	
-1.112021e+50	-9.550237e+49	-8.201917e+49	-7.043954e+49	-6.049476e+49	-5.195399e+49	-4.461903e+49	-3.831963e+49	-3.290959e+49	-2.826335e+49	-2.427308e+49	-2.084616e+49	-1.790306e+49	-1.537547e+49	-1.320473e+49	-1.134046e+49	-9.739397e+48	-8.364370e+48	-7.183473e+48	-6.169297e+48	-5.298304e+48	-4.550279e+48	-3.907862e+48	-3.356143e+48	-2.882317e+48	-2.475386e+48	-2.125906e+48	-1.825767e+48	-1.568002e+48	-1.346629e+48	-1.156510e+48	-9.932320e+47	-8.530062e+47	-7.325778e+47	-6.291518e+47	-5.403278e+47	-4.640443e+47	-3.985308e+47	-3.422668e+47	-2.939465e+47	-2.524484e+47	-2.168094e+47	-1.862023e+47	-1.599168e+47	-1.373428e+47	-1.179564e+47	-1.013076e+47	-8.701008e+46	-7.473198e+46	-6.418835e+46	-5.513446e+46	-4.736019e+46	-4.068510e+46	-3.495427e+46	-3.003470e+46	-2.581220e+46	-2.218878e+46	-1.908034e+46	-1.641473e+46	-1.413010e+46	-1.217341e+46	-1.049925e+46	-9.068770e+45	-7.848767e+45	-6.810927e+45	-5.931162e+45	-5.189053e+45	-4.567377e+45	-4.051705e+45	-3.630070e+45	-3.292685e+45	-3.031719e+45	-2.841117e+45	-2.716455e+45	-2.654839e+45	
-1.135125e+50	-9.748662e+49	-8.372327e+49	-7.190306e+49	-6.175165e+49	-5.303344e+49	-4.554607e+49	-3.911579e+49	-3.359335e+49	-2.885058e+49	-2.477740e+49	-2.127928e+49	-1.827503e+49	-1.569493e+49	-1.347909e+49	-1.157608e+49	-9.941751e+48	-8.538156e+48	-7.332723e+48	-6.297475e+48	-5.408386e+48	-4.644820e+48	-3.989056e+48	-3.425873e+48	-2.942202e+48	-2.526817e+48	-2.170076e+48	-1.863701e+48	-1.600580e+48	-1.374608e+48	-1.180538e+48	-1.013868e+48	-8.707290e+47	-7.477985e+47	-6.422236e+47	-5.515541e+47	-4.736857e+47	-4.068110e+47	-3.493781e+47	-3.000538e+47	-2.576935e+47	-2.213140e+47	-1.900710e+47	-1.632393e+47	-1.401963e+47	-1.204071e+47	-1.034124e+47	-8.881788e+46	-7.628468e+46	-6.552198e+46	-5.627998e+46	-4.834418e+46	-4.153041e+46	-3.568051e+46	-3.065873e+46	-2.634850e+46	-2.264979e+46	-1.947677e+46	-1.675578e+46	-1.442368e+46	-1.242633e+46	-1.071739e+46	-9.257191e+45	-8.011841e+45	-6.952437e+45	-6.054393e+45	-5.296866e+45	-4.662273e+45	-4.135887e+45	-3.705491e+45	-3.361096e+45	-3.094709e+45	-2.900147e+45	-2.772894e+45	-2.709998e+45	
-1.156542e+50	-9.932591e+49	-8.530289e+49	-7.325967e+49	-6.291673e+49	-5.403403e+49	-4.640540e+49	-3.985380e+49	-3.422716e+49	-2.939491e+49	-2.524488e+49	-2.168076e+49	-1.861983e+49	-1.599105e+49	-1.373340e+49	-1.179449e+49	-1.012932e+49	-8.699247e+48	-7.471071e+48	-6.416291e+48	-5.510427e+48	-4.732455e+48	-4.064318e+48	-3.490510e+48	-2.997713e+48	-2.574491e+48	-2.211019e+48	-1.898864e+48	-1.630779e+48	-1.400543e+48	-1.202812e+48	-1.032997e+48	-8.871572e+47	-7.619073e+47	-6.543406e+47	-5.619604e+47	-4.826228e+47	-4.144864e+47	-3.559698e+47	-3.057150e+47	-2.625554e+47	-2.254896e+47	-1.936571e+47	-1.663192e+47	-1.428414e+47	-1.226789e+47	-1.053635e+47	-9.049362e+46	-7.772396e+46	-6.675820e+46	-5.734183e+46	-4.925630e+46	-4.231397e+46	-3.635370e+46	-3.123717e+46	-2.684562e+46	-2.307713e+46	-1.984424e+46	-1.707191e+46	-1.469581e+46	-1.266078e+46	-1.091960e+46	-9.431848e+45	-8.163001e+45	-7.083610e+45	-6.168622e+45	-5.396802e+45	-4.750237e+45	-4.213920e+45	-3.775404e+45	-3.424511e+45	-3.153097e+45	-2.954865e+45	-2.825211e+45	-2.761128e+45	
-1.176257e+50	-1.010191e+50	-8.675702e+49	-7.450850e+49	-6.398925e+49	-5.495513e+49	-4.719646e+49	-4.053317e+49	-3.481062e+49	-2.989599e+49	-2.567522e+49	-2.205034e+49	-1.893724e+49	-1.626364e+49	-1.396751e+49	-1.199555e+49	-1.030200e+49	-8.847540e+48	-7.598428e+48	-6.525668e+48	-5.604362e+48	-4.813127e+48	-4.133601e+48	-3.550012e+48	-3.048814e+48	-2.618377e+48	-2.248710e+48	-1.931233e+48	-1.658578e+48	-1.424417e+48	-1.223316e+48	-1.050606e+48	-9.022803e+47	-7.748953e+47	-6.654949e+47	-5.715400e+47	-4.908499e+47	-4.215520e+47	-3.620379e+47	-3.109264e+47	-2.670311e+47	-2.293334e+47	-1.969583e+47	-1.691544e+47	-1.452764e+47	-1.247701e+47	-1.071596e+47	-9.203624e+46	-7.904890e+46	-6.789620e+46	-5.831931e+46	-5.009596e+46	-4.303528e+46	-3.697341e+46	-3.176966e+46	-2.730325e+46	-2.347052e+46	-2.018252e+46	-1.736293e+46	-1.494633e+46	-1.287661e+46	-1.110574e+46	-9.592630e+45	-8.302154e+45	-7.204362e+45	-6.273777e+45	-5.488800e+45	-4.831213e+45	-4.285753e+45	-3.839762e+45	-3.482887e+45	-3.206847e+45	-3.005235e+45	-2.873372e+45	-2.808196e+45	
