0.000000e+00	-2.662662e-19	
1.000000e-01	6.186495e-03	
2.000000e-01	1.237368e-02	
3.000000e-01	1.856224e-02	
4.000000e-01	2.475286e-02	
5.000000e-01	3.094624e-02	
6.000000e-01	3.714304e-02	
7.000000e-01	4.334395e-02	
8.000000e-01	4.954965e-02	
9.000000e-01	5.576081e-02	
1.000000e+00	6.197809e-02	
1.100000e+00	6.820215e-02	
1.200000e+00	7.443365e-02	
1.300000e+00	8.067322e-02	
1.400000e+00	8.692150e-02	
1.500000e+00	9.317913e-02	
1.600000e+00	9.944671e-02	
1.700000e+00	1.057248e-01	
1.800000e+00	1.120141e-01	
1.900000e+00	1.183151e-01	
2.000000e+00	1.246284e-01	
2.100000e+00	1.309545e-01	
2.200000e+00	1.372940e-01	
2.300000e+00	1.436473e-01	
2.400000e+00	1.500149e-01	
2.500000e+00	1.563974e-01	
2.600000e+00	1.627950e-01	
2.700000e+00	1.692083e-01	
2.800000e+00	1.756375e-01	
2.900000e+00	1.820830e-01	
3.000000e+00	1.885452e-01	
3.100000e+00	1.950243e-01	
3.200000e+00	2.015204e-01	
3.300000e+00	2.080338e-01	
3.400000e+00	2.145646e-01	
3.500000e+00	2.211128e-01	
3.600000e+00	2.276784e-01	
3.700000e+00	2.342615e-01	
3.800000e+00	2.408618e-01	
3.900000e+00	2.474792e-01	
4.000000e+00	2.541134e-01	
4.100000e+00	2.607640e-01	
4.200000e+00	2.674306e-01	
4.300000e+00	2.741126e-01	
4.400000e+00	2.808094e-01	
4.500000e+00	2.875202e-01	
4.600000e+00	2.942442e-01	
4.700000e+00	3.009802e-01	
4.800000e+00	3.077273e-01	
4.900000e+00	3.144840e-01	
5.000000e+00	3.212490e-01	
5.100000e+00	3.280206e-01	
5.200000e+00	3.347970e-01	
5.300000e+00	3.415763e-01	
5.400000e+00	3.483563e-01	
5.500000e+00	3.551347e-01	
5.600000e+00	3.619088e-01	
5.700000e+00	3.686758e-01	
5.800000e+00	3.754327e-01	
5.900000e+00	3.821761e-01	
6.000000e+00	3.889025e-01	
6.100000e+00	3.956080e-01	
6.200000e+00	4.022886e-01	
6.300000e+00	4.089396e-01	
6.400000e+00	4.155566e-01	
6.500000e+00	4.221343e-01	
6.600000e+00	4.286674e-01	
6.700000e+00	4.351504e-01	
6.800000e+00	4.415771e-01	
6.900000e+00	4.479414e-01	
7.000000e+00	4.542365e-01	
7.100000e+00	4.604557e-01	
7.200000e+00	4.665917e-01	
7.300000e+00	4.726372e-01	
7.400000e+00	4.785844e-01	
7.500000e+00	4.844256e-01	
7.600000e+00	4.901526e-01	
7.700000e+00	4.957576e-01	
7.800000e+00	5.012322e-01	
7.900000e+00	5.065685e-01	
8.000000e+00	5.117585e-01	
8.100000e+00	5.167945e-01	
8.200000e+00	5.216692e-01	
8.300000e+00	5.263756e-01	
8.400000e+00	5.309075e-01	
8.500000e+00	5.352595e-01	
8.600000e+00	5.394270e-01	
8.700000e+00	5.434067e-01	
8.800000e+00	5.471964e-01	
8.900000e+00	5.507959e-01	
9.000000e+00	5.542064e-01	
9.100000e+00	5.574313e-01	
9.200000e+00	5.604765e-01	
9.300000e+00	5.633501e-01	
9.400000e+00	5.660634e-01	
9.500000e+00	5.686304e-01	
9.600000e+00	5.710688e-01	
9.700000e+00	5.733997e-01	
9.800000e+00	5.756481e-01	
9.900000e+00	5.778429e-01	
1.000000e+01	5.800174e-01	
1.010000e+01	5.822094e-01	
1.020000e+01	5.844612e-01	
1.030000e+01	5.868199e-01	
1.040000e+01	5.893375e-01	
1.050000e+01	5.920709e-01	
1.060000e+01	5.950824e-01	
1.070000e+01	5.984393e-01	
1.080000e+01	6.022145e-01	
1.090000e+01	6.064866e-01	
1.100000e+01	6.113400e-01	
1.110000e+01	6.168654e-01	
1.120000e+01	6.231604e-01	
1.130000e+01	6.303302e-01	
1.140000e+01	6.384882e-01	
1.150000e+01	6.477578e-01	
1.160000e+01	6.582733e-01	
1.170000e+01	6.701828e-01	
1.180000e+01	6.836500e-01	
1.190000e+01	6.988588e-01	
1.200000e+01	7.160167e-01	
1.210000e+01	7.353616e-01	
1.220000e+01	7.571691e-01	
1.230000e+01	7.817624e-01	
1.240000e+01	8.095261e-01	
1.250000e+01	8.409240e-01	
1.260000e+01	8.765229e-01	
1.270000e+01	9.170270e-01	
1.280000e+01	9.633245e-01	
1.290000e+01	1.016556e+00	
1.300000e+01	1.078212e+00	
1.310000e+01	1.150287e+00	
1.320000e+01	1.235509e+00	
1.330000e+01	1.337719e+00	
1.340000e+01	1.462507e+00	
1.350000e+01	1.618343e+00	
1.360000e+01	1.818700e+00	
1.370000e+01	2.086420e+00	
1.380000e+01	2.463558e+00	
1.390000e+01	3.037021e+00	
1.400000e+01	4.020133e+00	
1.410000e+01	6.114068e+00	
1.420000e+01	1.376538e+01	
1.430000e+01	-3.938129e+01	
1.440000e+01	-7.548938e+00	
1.450000e+01	-3.980467e+00	
1.460000e+01	-2.594564e+00	
1.470000e+01	-1.849945e+00	
1.480000e+01	-1.379252e+00	
1.490000e+01	-1.050072e+00	
1.500000e+01	-8.029083e-01	
