0.000000e+00	7.421273e+24	
1.000000e-01	7.418007e+24	
2.000000e-01	7.408215e+24	
3.000000e-01	7.391919e+24	
4.000000e-01	7.369156e+24	
5.000000e-01	7.339977e+24	
6.000000e-01	7.304448e+24	
7.000000e-01	7.262647e+24	
8.000000e-01	7.214669e+24	
9.000000e-01	7.160620e+24	
1.000000e+00	7.100621e+24	
1.100000e+00	7.034804e+24	
1.200000e+00	6.963316e+24	
1.300000e+00	6.886313e+24	
1.400000e+00	6.803965e+24	
1.500000e+00	6.716452e+24	
1.600000e+00	6.623965e+24	
1.700000e+00	6.526703e+24	
1.800000e+00	6.424876e+24	
1.900000e+00	6.318703e+24	
2.000000e+00	6.208410e+24	
2.100000e+00	6.094230e+24	
2.200000e+00	5.976404e+24	
2.300000e+00	5.855176e+24	
2.400000e+00	5.730799e+24	
2.500000e+00	5.603527e+24	
2.600000e+00	5.473619e+24	
2.700000e+00	5.341338e+24	
2.800000e+00	5.206947e+24	
2.900000e+00	5.070710e+24	
3.000000e+00	4.932895e+24	
3.100000e+00	4.793767e+24	
3.200000e+00	4.653589e+24	
3.300000e+00	4.512626e+24	
3.400000e+00	4.371137e+24	
3.500000e+00	4.229381e+24	
3.600000e+00	4.087611e+24	
3.700000e+00	3.946075e+24	
3.800000e+00	3.805019e+24	
3.900000e+00	3.664679e+24	
4.000000e+00	3.525289e+24	
4.100000e+00	3.387072e+24	
4.200000e+00	3.250248e+24	
4.300000e+00	3.115023e+24	
4.400000e+00	2.981601e+24	
4.500000e+00	2.850172e+24	
4.600000e+00	2.720920e+24	
4.700000e+00	2.594017e+24	
4.800000e+00	2.469626e+24	
4.900000e+00	2.347899e+24	
5.000000e+00	2.228979e+24	
5.100000e+00	2.112996e+24	
5.200000e+00	2.000071e+24	
5.300000e+00	1.890312e+24	
5.400000e+00	1.783817e+24	
5.500000e+00	1.680671e+24	
5.600000e+00	1.580951e+24	
5.700000e+00	1.484719e+24	
5.800000e+00	1.392027e+24	
5.900000e+00	1.302917e+24	
6.000000e+00	1.217419e+24	
6.100000e+00	1.135551e+24	
6.200000e+00	1.057323e+24	
6.300000e+00	9.827313e+23	
6.400000e+00	9.117651e+23	
6.500000e+00	8.444019e+23	
6.600000e+00	7.806100e+23	
6.700000e+00	7.203488e+23	
6.800000e+00	6.635685e+23	
6.900000e+00	6.102113e+23	
7.000000e+00	5.602111e+23	
7.100000e+00	5.134946e+23	
7.200000e+00	4.699812e+23	
7.300000e+00	4.295838e+23	
7.400000e+00	3.922093e+23	
7.500000e+00	3.577590e+23	
7.600000e+00	3.261292e+23	
7.700000e+00	2.972116e+23	
7.800000e+00	2.708939e+23	
7.900000e+00	2.470606e+23	
8.000000e+00	2.255929e+23	
8.100000e+00	2.063700e+23	
8.200000e+00	1.892691e+23	
8.300000e+00	1.741659e+23	
8.400000e+00	1.609357e+23	
8.500000e+00	1.494530e+23	
8.600000e+00	1.395930e+23	
8.700000e+00	1.312312e+23	
8.800000e+00	1.242445e+23	
8.900000e+00	1.185111e+23	
9.000000e+00	1.139117e+23	
9.100000e+00	1.103289e+23	
9.200000e+00	1.076486e+23	
9.300000e+00	1.057596e+23	
9.400000e+00	1.045545e+23	
9.500000e+00	1.039295e+23	
9.600000e+00	1.037852e+23	
9.700000e+00	1.040265e+23	
9.800000e+00	1.045632e+23	
9.900000e+00	1.053096e+23	
1.000000e+01	1.061856e+23	
1.010000e+01	1.071159e+23	
1.020000e+01	1.080309e+23	
1.030000e+01	1.088663e+23	
1.040000e+01	1.095636e+23	
1.050000e+01	1.100695e+23	
1.060000e+01	1.103368e+23	
1.070000e+01	1.103237e+23	
1.080000e+01	1.099940e+23	
1.090000e+01	1.093171e+23	
1.100000e+01	1.082679e+23	
1.110000e+01	1.068265e+23	
1.120000e+01	1.049784e+23	
1.130000e+01	1.027142e+23	
1.140000e+01	1.000292e+23	
1.150000e+01	9.692362e+22	
1.160000e+01	9.340213e+22	
1.170000e+01	8.947369e+22	
1.180000e+01	8.515128e+22	
1.190000e+01	8.045169e+22	
1.200000e+01	7.539525e+22	
1.210000e+01	7.000551e+22	
1.220000e+01	6.430901e+22	
1.230000e+01	5.833493e+22	
1.240000e+01	5.211485e+22	
1.250000e+01	4.568238e+22	
1.260000e+01	3.907292e+22	
1.270000e+01	3.232330e+22	
1.280000e+01	2.547149e+22	
1.290000e+01	1.855631e+22	
1.300000e+01	1.161710e+22	
1.310000e+01	4.693433e+21	
1.320000e+01	-2.175149e+21	
1.330000e+01	-8.949462e+21	
1.340000e+01	-1.559093e+22	
1.350000e+01	-2.206184e+22	
1.360000e+01	-2.832561e+22	
1.370000e+01	-3.434704e+22	
1.380000e+01	-4.009250e+22	
1.390000e+01	-4.553018e+22	
1.400000e+01	-5.063024e+22	
1.410000e+01	-5.536506e+22	
1.420000e+01	-5.970932e+22	
1.430000e+01	-6.364020e+22	
1.440000e+01	-6.713751e+22	
1.450000e+01	-7.018376e+22	
1.460000e+01	-7.276427e+22	
1.470000e+01	-7.486727e+22	
1.480000e+01	-7.648389e+22	
1.490000e+01	-7.760826e+22	
1.500000e+01	-7.823749e+22	
