-2.88217e+13 	-2.97698e+13 	-3.06491e+13 	-3.14831e+13 	-3.22788e+13 	-3.30349e+13 	-3.37468e+13 	-3.44084e+13 	-3.50137e+13 	-3.55576e+13 	-3.60358e+13 	-3.64451e+13 	-3.67828e+13 	-3.70471e+13 	-3.72368e+13 	-3.73512e+13 	-3.73897e+13 	-3.73522e+13 	-3.72389e+13 	-3.70503e+13 	-3.67873e+13 	-3.64510e+13 	-3.60435e+13 	-3.55672e+13 	-3.50256e+13 	-3.44230e+13 	-3.37646e+13 	-3.30566e+13 	-3.23049e+13 	-3.15146e+13 	-3.06868e+13 	-2.98145e+13 	-2.88745e+13 	
7.07105e+25 	6.44969e+25 	5.88854e+25 	5.38391e+25 	4.93216e+25 	4.52983e+25 	4.17365e+25 	3.86061e+25 	3.58795e+25 	3.35318e+25 	3.15412e+25 	2.98887e+25 	2.85584e+25 	2.75372e+25 	2.68149e+25 	2.63844e+25 	2.62414e+25 	2.63844e+25 	2.68149e+25 	2.75372e+25 	2.85584e+25 	2.98887e+25 	3.15412e+25 	3.35318e+25 	3.58795e+25 	3.86061e+25 	4.17365e+25 	4.52983e+25 	4.93216e+25 	5.38391e+25 	5.88854e+25 	6.44969e+25 	7.07105e+25 	
5.79427e+25 	5.28651e+25 	4.82774e+25 	4.41499e+25 	4.04536e+25 	3.71605e+25 	3.42444e+25 	3.16808e+25 	2.94474e+25 	2.75241e+25 	2.58931e+25 	2.45389e+25 	2.34486e+25 	2.26116e+25 	2.20196e+25 	2.16667e+25 	2.15495e+25 	2.16667e+25 	2.20196e+25 	2.26116e+25 	2.34486e+25 	2.45389e+25 	2.58931e+25 	2.75241e+25 	2.94474e+25 	3.16808e+25 	3.42444e+25 	3.71605e+25 	4.04536e+25 	4.41499e+25 	4.82774e+25 	5.28651e+25 	5.79427e+25 	
4.71777e+25 	4.30554e+25 	3.93289e+25 	3.59747e+25 	3.29697e+25 	3.02917e+25 	2.79195e+25 	2.58335e+25 	2.40159e+25 	2.24502e+25 	2.11223e+25 	2.00197e+25 	1.91319e+25 	1.84502e+25 	1.79681e+25 	1.76807e+25 	1.75852e+25 	1.76807e+25 	1.79681e+25 	1.84502e+25 	1.91319e+25 	2.00197e+25 	2.11223e+25 	2.24502e+25 	2.40159e+25 	2.58335e+25 	2.79195e+25 	3.02917e+25 	3.29697e+25 	3.59747e+25 	3.93289e+25 	4.30554e+25 	4.71777e+25 	
3.81705e+25 	3.48451e+25 	3.18375e+25 	2.91291e+25 	2.67017e+25 	2.45377e+25 	2.26202e+25 	2.09337e+25 	1.94637e+25 	1.81974e+25 	1.71231e+25 	1.62310e+25 	1.55126e+25 	1.49609e+25 	1.45707e+25 	1.43381e+25 	1.42608e+25 	1.43381e+25 	1.45707e+25 	1.49609e+25 	1.55126e+25 	1.62310e+25 	1.71231e+25 	1.81974e+25 	1.94637e+25 	2.09337e+25 	2.26202e+25 	2.45377e+25 	2.67017e+25 	2.91291e+25 	3.18375e+25 	3.48451e+25 	3.81705e+25 	
3.06900e+25 	2.80245e+25 	2.56125e+25 	2.34394e+25 	2.14910e+25 	1.97534e+25 	1.82132e+25 	1.68582e+25 	1.56768e+25 	1.46590e+25 	1.37953e+25 	1.30781e+25 	1.25004e+25 	1.20567e+25 	1.17429e+25 	1.15558e+25 	1.14937e+25 	1.15558e+25 	1.17429e+25 	1.20567e+25 	1.25004e+25 	1.30781e+25 	1.37953e+25 	1.46590e+25 	1.56768e+25 	1.68582e+25 	1.82132e+25 	1.97534e+25 	2.14910e+25 	2.34394e+25 	2.56125e+25 	2.80245e+25 	3.06900e+25 	
2.45228e+25 	2.23998e+25 	2.04775e+25 	1.87449e+25 	1.71907e+25 	1.58041e+25 	1.45748e+25 	1.34929e+25 	1.25494e+25 	1.17363e+25 	1.10464e+25 	1.04732e+25 	1.00116e+25 	9.65702e+24 	9.40619e+24 	9.25667e+24 	9.20699e+24 	9.25667e+24 	9.40619e+24 	9.65702e+24 	1.00116e+25 	1.04732e+25 	1.10464e+25 	1.17363e+25 	1.25494e+25 	1.34929e+25 	1.45748e+25 	1.58041e+25 	1.71907e+25 	1.87449e+25 	2.04775e+25 	2.23998e+25 	2.45228e+25 	
1.94749e+25 	1.77944e+25 	1.62720e+25 	1.48991e+25 	1.36671e+25 	1.25676e+25 	1.15923e+25 	1.07338e+25 	9.98499e+24 	9.33951e+24 	8.79166e+24 	8.33650e+24 	7.96984e+24 	7.68822e+24 	7.48898e+24 	7.37019e+24 	7.33073e+24 	7.37019e+24 	7.48898e+24 	7.68822e+24 	7.96984e+24 	8.33650e+24 	8.79166e+24 	9.33951e+24 	9.98499e+24 	1.07338e+25 	1.15923e+25 	1.25676e+25 	1.36671e+25 	1.48991e+25 	1.62720e+25 	1.77944e+25 	1.94749e+25 	
1.53722e+25 	1.40503e+25 	1.28520e+25 	1.17709e+25 	1.08002e+25 	9.93361e+24 	9.16470e+24 	8.48762e+24 	7.89691e+24 	7.38760e+24 	6.95525e+24 	6.59599e+24 	6.30655e+24 	6.08422e+24 	5.92691e+24 	5.83313e+24 	5.80196e+24 	5.83313e+24 	5.92691e+24 	6.08422e+24 	6.30655e+24 	6.59599e+24 	6.95525e+24 	7.38760e+24 	7.89691e+24 	8.48762e+24 	9.16470e+24 	9.93361e+24 	1.08002e+25 	1.17709e+25 	1.28520e+25 	1.40503e+25 	1.53722e+25 	
1.20609e+25 	1.10274e+25 	1.00900e+25 	9.24381e+24 	8.48375e+24 	7.80486e+24 	7.20231e+24 	6.67156e+24 	6.20839e+24 	5.80895e+24 	5.46981e+24 	5.18796e+24 	4.96085e+24 	4.78638e+24 	4.66293e+24 	4.58933e+24 	4.56487e+24 	4.58933e+24 	4.66293e+24 	4.78638e+24 	4.96085e+24 	5.18796e+24 	5.46981e+24 	5.80895e+24 	6.20839e+24 	6.67156e+24 	7.20231e+24 	7.80486e+24 	8.48375e+24 	9.24381e+24 	1.00900e+25 	1.10274e+25 	1.20609e+25 	
9.40657e+24 	8.60343e+24 	7.87458e+24 	7.21628e+24 	6.62471e+24 	6.09609e+24 	5.62675e+24 	5.21320e+24 	4.85221e+24 	4.54082e+24 	4.27638e+24 	4.05658e+24 	3.87944e+24 	3.74335e+24 	3.64705e+24 	3.58962e+24 	3.57054e+24 	3.58962e+24 	3.64705e+24 	3.74335e+24 	3.87944e+24 	4.05658e+24 	4.27638e+24 	4.54082e+24 	4.85221e+24 	5.21320e+24 	5.62675e+24 	6.09609e+24 	6.62471e+24 	7.21628e+24 	7.87458e+24 	8.60343e+24 	9.40657e+24 	
7.29317e+24 	6.67282e+24 	6.10950e+24 	5.60044e+24 	5.14276e+24 	4.73361e+24 	4.37020e+24 	4.04989e+24 	3.77021e+24 	3.52889e+24 	3.32392e+24 	3.15352e+24 	3.01618e+24 	2.91066e+24 	2.83597e+24 	2.79144e+24 	2.77664e+24 	2.79144e+24 	2.83597e+24 	2.91066e+24 	3.01618e+24 	3.15352e+24 	3.32392e+24 	3.52889e+24 	3.77021e+24 	4.04989e+24 	4.37020e+24 	4.73361e+24 	5.14276e+24 	5.60044e+24 	6.10950e+24 	6.67282e+24 	7.29317e+24 	
5.62160e+24 	5.14529e+24 	4.71251e+24 	4.32119e+24 	3.96920e+24 	3.65438e+24 	3.37466e+24 	3.12803e+24 	2.91261e+24 	2.72671e+24 	2.56876e+24 	2.43744e+24 	2.33158e+24 	2.25023e+24 	2.19265e+24 	2.15832e+24 	2.14691e+24 	2.15832e+24 	2.19265e+24 	2.25023e+24 	2.33158e+24 	2.43744e+24 	2.56876e+24 	2.72671e+24 	2.91261e+24 	3.12803e+24 	3.37466e+24 	3.65438e+24 	3.96920e+24 	4.32119e+24 	4.71251e+24 	5.14529e+24 	5.62160e+24 	
4.30813e+24 	3.94458e+24 	3.61404e+24 	3.31500e+24 	3.04587e+24 	2.80507e+24 	2.59102e+24 	2.40222e+24 	2.23727e+24 	2.09489e+24 	1.97389e+24 	1.87327e+24 	1.79214e+24 	1.72979e+24 	1.68566e+24 	1.65934e+24 	1.65060e+24 	1.65934e+24 	1.68566e+24 	1.72979e+24 	1.79214e+24 	1.87327e+24 	1.97389e+24 	2.09489e+24 	2.23727e+24 	2.40222e+24 	2.59102e+24 	2.80507e+24 	3.04587e+24 	3.31500e+24 	3.61404e+24 	3.94458e+24 	4.30813e+24 	
3.28269e+24 	3.00682e+24 	2.75584e+24 	2.52865e+24 	2.32408e+24 	2.14095e+24 	1.97810e+24 	1.83442e+24 	1.70884e+24 	1.60042e+24 	1.50826e+24 	1.43160e+24 	1.36979e+24 	1.32228e+24 	1.28865e+24 	1.26859e+24 	1.26192e+24 	1.26859e+24 	1.28865e+24 	1.32228e+24 	1.36979e+24 	1.43160e+24 	1.50826e+24 	1.60042e+24 	1.70884e+24 	1.83442e+24 	1.97810e+24 	2.14095e+24 	2.32408e+24 	2.52865e+24 	2.75584e+24 	3.00682e+24 	3.28269e+24 	
2.48718e+24 	2.27906e+24 	2.08960e+24 	1.91799e+24 	1.76339e+24 	1.62492e+24 	1.50174e+24 	1.39301e+24 	1.29796e+24 	1.21586e+24 	1.14606e+24 	1.08800e+24 	1.04117e+24 	1.00517e+24 	9.79687e+23 	9.64487e+23 	9.59436e+23 	9.64487e+23 	9.79687e+23 	1.00517e+24 	1.04117e+24 	1.08800e+24 	1.14606e+24 	1.21586e+24 	1.29796e+24 	1.39301e+24 	1.50174e+24 	1.62492e+24 	1.76339e+24 	1.91799e+24 	2.08960e+24 	2.27906e+24 	2.48718e+24 	
1.87391e+24 	1.71781e+24 	1.57560e+24 	1.44672e+24 	1.33054e+24 	1.22644e+24 	1.13379e+24 	1.05198e+24 	9.80439e+23 	9.18630e+23 	8.66070e+23 	8.22335e+23 	7.87057e+23 	7.59936e+23 	7.40733e+23 	7.29279e+23 	7.25473e+23 	7.29279e+23 	7.40733e+23 	7.59936e+23 	7.87057e+23 	8.22335e+23 	8.66070e+23 	9.18630e+23 	9.80439e+23 	1.05198e+24 	1.13379e+24 	1.22644e+24 	1.33054e+24 	1.44672e+24 	1.57560e+24 	1.71781e+24 	1.87391e+24 	
1.40406e+24 	1.28763e+24 	1.18150e+24 	1.08525e+24 	9.98441e+23 	9.20617e+23 	8.51323e+23 	7.90114e+23 	7.36569e+23 	6.90294e+23 	6.50935e+23 	6.18177e+23 	5.91749e+23 	5.71428e+23 	5.57040e+23 	5.48457e+23 	5.45604e+23 	5.48457e+23 	5.57040e+23 	5.71428e+23 	5.91749e+23 	6.18177e+23 	6.50935e+23 	6.90294e+23 	7.36569e+23 	7.90114e+23 	8.51323e+23 	9.20617e+23 	9.98441e+23 	1.08525e+24 	1.18150e+24 	1.28763e+24 	1.40406e+24 	
1.04626e+24 	9.59917e+23 	8.81153e+23 	8.09677e+23 	7.45175e+23 	6.87320e+23 	6.35783e+23 	5.90241e+23 	5.50386e+23 	5.15934e+23 	4.86622e+23 	4.62221e+23 	4.42533e+23 	4.27392e+23 	4.16669e+23 	4.10273e+23 	4.08147e+23 	4.10273e+23 	4.16669e+23 	4.27392e+23 	4.42533e+23 	4.62221e+23 	4.86622e+23 	5.15934e+23 	5.50386e+23 	5.90241e+23 	6.35783e+23 	6.87320e+23 	7.45175e+23 	8.09677e+23 	8.81153e+23 	9.59917e+23 	1.04626e+24 	
7.75433e+23 	7.11756e+23 	6.53626e+23 	6.00841e+23 	5.53179e+23 	5.10407e+23 	4.72287e+23 	4.38588e+23 	4.09086e+23 	3.83576e+23 	3.61866e+23 	3.43790e+23 	3.29202e+23 	3.17981e+23 	3.10035e+23 	3.05294e+23 	3.03718e+23 	3.05294e+23 	3.10035e+23 	3.17981e+23 	3.29202e+23 	3.43790e+23 	3.61866e+23 	3.83576e+23 	4.09086e+23 	4.38588e+23 	4.72287e+23 	5.10407e+23 	5.53179e+23 	6.00841e+23 	6.53626e+23 	7.11756e+23 	7.75433e+23 	
5.71647e+23 	5.24944e+23 	4.82279e+23 	4.43511e+23 	4.08485e+23 	3.77035e+23 	3.48993e+23 	3.24192e+23 	3.02473e+23 	2.83686e+23 	2.67694e+23 	2.54375e+23 	2.43624e+23 	2.35354e+23 	2.29496e+23 	2.26001e+23 	2.24840e+23 	2.26001e+23 	2.29496e+23 	2.35354e+23 	2.43624e+23 	2.54375e+23 	2.67694e+23 	2.83686e+23 	3.02473e+23 	3.24192e+23 	3.48993e+23 	3.77035e+23 	4.08485e+23 	4.43511e+23 	4.82279e+23 	5.24944e+23 	5.71647e+23 	
4.19200e+23 	3.85133e+23 	3.53988e+23 	3.25670e+23 	3.00069e+23 	2.77069e+23 	2.56551e+23 	2.38397e+23 	2.22493e+23 	2.08731e+23 	1.97013e+23 	1.87252e+23 	1.79371e+23 	1.73308e+23 	1.69013e+23 	1.66450e+23 	1.65599e+23 	1.66450e+23 	1.69013e+23 	1.73308e+23 	1.79371e+23 	1.87252e+23 	1.97013e+23 	2.08731e+23 	2.22493e+23 	2.38397e+23 	2.56551e+23 	2.77069e+23 	3.00069e+23 	3.25670e+23 	3.53988e+23 	3.85133e+23 	4.19200e+23 	
3.05814e+23 	2.81097e+23 	2.58484e+23 	2.37909e+23 	2.19297e+23 	2.02566e+23 	1.87634e+23 	1.74416e+23 	1.62831e+23 	1.52804e+23 	1.44263e+23 	1.37147e+23 	1.31400e+23 	1.26979e+23 	1.23846e+23 	1.21977e+23 	1.21355e+23 	1.21977e+23 	1.23846e+23 	1.26979e+23 	1.31400e+23 	1.37147e+23 	1.44263e+23 	1.52804e+23 	1.62831e+23 	1.74416e+23 	1.87634e+23 	2.02566e+23 	2.19297e+23 	2.37909e+23 	2.58484e+23 	2.81097e+23 	3.05814e+23 	
2.21956e+23 	2.04119e+23 	1.87788e+23 	1.72918e+23 	1.59458e+23 	1.47352e+23 	1.36541e+23 	1.26967e+23 	1.18573e+23 	1.11305e+23 	1.05112e+23 	9.99511e+22 	9.57827e+22 	9.25746e+22 	9.03016e+22 	8.89451e+22 	8.84942e+22 	8.89451e+22 	9.03016e+22 	9.25746e+22 	9.57827e+22 	9.99511e+22 	1.05112e+23 	1.11305e+23 	1.18573e+23 	1.26967e+23 	1.36541e+23 	1.47352e+23 	1.59458e+23 	1.72918e+23 	1.87788e+23 	2.04119e+23 	2.21956e+23 	
1.60282e+23 	1.47477e+23 	1.35744e+23 	1.25054e+23 	1.15370e+23 	1.06656e+23 	9.88701e+22 	9.19716e+22 	8.59207e+22 	8.06794e+22 	7.62126e+22 	7.24887e+22 	6.94804e+22 	6.71649e+22 	6.55240e+22 	6.45447e+22 	6.42191e+22 	6.45447e+22 	6.55240e+22 	6.71649e+22 	6.94804e+22 	7.24887e+22 	7.62126e+22 	8.06794e+22 	8.59207e+22 	9.19716e+22 	9.88701e+22 	1.06656e+23 	1.15370e+23 	1.25054e+23 	1.35744e+23 	1.47477e+23 	1.60282e+23 	
1.15172e+23 	1.06027e+23 	9.76415e+22 	8.99951e+22 	8.30647e+22 	7.68239e+22 	7.12450e+22 	6.62996e+22 	6.19600e+22 	5.81996e+22 	5.49939e+22 	5.23206e+22 	5.01606e+22 	4.84977e+22 	4.73191e+22 	4.66156e+22 	4.63818e+22 	4.66156e+22 	4.73191e+22 	4.84977e+22 	5.01606e+22 	5.23206e+22 	5.49939e+22 	5.81996e+22 	6.19600e+22 	6.62996e+22 	7.12450e+22 	7.68239e+22 	8.30647e+22 	8.99951e+22 	9.76415e+22 	1.06027e+23 	1.15172e+23 	
8.23545e+22 	7.58570e+22 	6.98941e+22 	6.44529e+22 	5.95179e+22 	5.50712e+22 	5.10939e+22 	4.75665e+22 	4.44698e+22 	4.17854e+22 	3.94962e+22 	3.75867e+22 	3.60435e+22 	3.48552e+22 	3.40129e+22 	3.35101e+22 	3.33429e+22 	3.35101e+22 	3.40129e+22 	3.48552e+22 	3.60435e+22 	3.75867e+22 	3.94962e+22 	4.17854e+22 	4.44698e+22 	4.75665e+22 	5.10939e+22 	5.50712e+22 	5.95179e+22 	6.44529e+22 	6.98941e+22 	7.58570e+22 	8.23545e+22 	
5.86058e+22 	5.40126e+22 	4.97938e+22 	4.59413e+22 	4.24447e+22 	3.92922e+22 	3.64708e+22 	3.39673e+22 	3.17685e+22 	2.98617e+22 	2.82351e+22 	2.68779e+22 	2.57807e+22 	2.49357e+22 	2.43367e+22 	2.39791e+22 	2.38602e+22 	2.39791e+22 	2.43367e+22 	2.49357e+22 	2.57807e+22 	2.68779e+22 	2.82351e+22 	2.98617e+22 	3.17685e+22 	3.39673e+22 	3.64708e+22 	3.92922e+22 	4.24447e+22 	4.59413e+22 	4.97938e+22 	5.40126e+22 	5.86058e+22 	
4.15086e+22 	3.82777e+22 	3.53078e+22 	3.25936e+22 	3.01285e+22 	2.79045e+22 	2.59130e+22 	2.41449e+22 	2.25912e+22 	2.12434e+22 	2.00932e+22 	1.91332e+22 	1.83570e+22 	1.77590e+22 	1.73351e+22 	1.70820e+22 	1.69978e+22 	1.70820e+22 	1.73351e+22 	1.77590e+22 	1.83570e+22 	1.91332e+22 	2.00932e+22 	2.12434e+22 	2.25912e+22 	2.41449e+22 	2.59130e+22 	2.79045e+22 	3.01285e+22 	3.25936e+22 	3.53078e+22 	3.82777e+22 	4.15086e+22 	
2.92618e+22 	2.70004e+22 	2.49199e+22 	2.30172e+22 	2.12878e+22 	1.97265e+22 	1.83276e+22 	1.70849e+22 	1.59925e+22 	1.50444e+22 	1.42350e+22 	1.35593e+22 	1.30127e+22 	1.25917e+22 	1.22931e+22 	1.21148e+22 	1.20555e+22 	1.21148e+22 	1.22931e+22 	1.25917e+22 	1.30127e+22 	1.35593e+22 	1.42350e+22 	1.50444e+22 	1.59925e+22 	1.70849e+22 	1.83276e+22 	1.97265e+22 	2.12878e+22 	2.30172e+22 	2.49199e+22 	2.70004e+22 	2.92618e+22 	
2.05316e+22 	1.89566e+22 	1.75065e+22 	1.61792e+22 	1.49719e+22 	1.38812e+22 	1.29034e+22 	1.20344e+22 	1.12700e+22 	1.06063e+22 	1.00395e+22 	9.56616e+21 	9.18322e+21 	8.88813e+21 	8.67884e+21 	8.55386e+21 	8.51230e+21 	8.55386e+21 	8.67884e+21 	8.88813e+21 	9.18322e+21 	9.56616e+21 	1.00395e+22 	1.06063e+22 	1.12700e+22 	1.20344e+22 	1.29034e+22 	1.38812e+22 	1.49719e+22 	1.61792e+22 	1.75065e+22 	1.89566e+22 	2.05316e+22 	
1.43365e+22 	1.32452e+22 	1.22395e+22 	1.13183e+22 	1.04798e+22 	9.72177e+21 	9.04174e+21 	8.43702e+21 	7.90487e+21 	7.44261e+21 	7.04769e+21 	6.71777e+21 	6.45080e+21 	6.24502e+21 	6.09906e+21 	6.01188e+21 	5.98289e+21 	6.01188e+21 	6.09906e+21 	6.24502e+21 	6.45080e+21 	6.71777e+21 	7.04769e+21 	7.44261e+21 	7.90487e+21 	8.43702e+21 	9.04174e+21 	9.72177e+21 	1.04798e+22 	1.13183e+22 	1.22395e+22 	1.32452e+22 	1.43365e+22 	
9.95799e+21 	9.20598e+21 	8.51239e+21 	7.87654e+21 	7.29733e+21 	6.77337e+21 	6.30303e+21 	5.88453e+21 	5.51607e+21 	5.19586e+21 	4.92219e+21 	4.69349e+21 	4.50838e+21 	4.36566e+21 	4.26441e+21 	4.20394e+21 	4.18383e+21 	4.20394e+21 	4.26441e+21 	4.36566e+21 	4.50838e+21 	4.69349e+21 	4.92219e+21 	5.19586e+21 	5.51607e+21 	5.88453e+21 	6.30303e+21 	6.77337e+21 	7.29733e+21 	7.87654e+21 	8.51239e+21 	9.20598e+21 	9.95799e+21 	
6.87281e+21 	6.35796e+21 	5.88272e+21 	5.44669e+21 	5.04921e+21 	4.68940e+21 	4.36620e+21 	4.07847e+21 	3.82501e+21 	3.60464e+21 	3.41623e+21 	3.25872e+21 	3.13120e+21 	3.03286e+21 	2.96309e+21 	2.92141e+21 	2.90755e+21 	2.92141e+21 	2.96309e+21 	3.03286e+21 	3.13120e+21 	3.25872e+21 	3.41623e+21 	3.60464e+21 	3.82501e+21 	4.07847e+21 	4.36620e+21 	4.68940e+21 	5.04921e+21 	5.44669e+21 	5.88272e+21 	6.35796e+21 	6.87281e+21 	
4.70127e+21 	4.35193e+21 	4.02919e+21 	3.73286e+21 	3.46253e+21 	3.21766e+21 	2.99757e+21 	2.80151e+21 	2.62873e+21 	2.47844e+21 	2.34989e+21 	2.24239e+21 	2.15533e+21 	2.08819e+21 	2.04054e+21 	2.01207e+21 	2.00260e+21 	2.01207e+21 	2.04054e+21 	2.08819e+21 	2.15533e+21 	2.24239e+21 	2.34989e+21 	2.47844e+21 	2.62873e+21 	2.80151e+21 	2.99757e+21 	3.21766e+21 	3.46253e+21 	3.73286e+21 	4.02919e+21 	4.35193e+21 	4.70127e+21 	
