0.00000e+00 	-4.85556e-16 	
2.50000e-01 	5.30916e-02 	
5.00000e-01 	1.06183e-01 	
7.50000e-01 	1.59273e-01 	
1.00000e+00 	2.12362e-01 	
1.25000e+00 	2.65450e-01 	
1.50000e+00 	3.18535e-01 	
1.75000e+00 	3.71618e-01 	
2.00000e+00 	4.24699e-01 	
2.25000e+00 	4.77776e-01 	
2.50000e+00 	5.30850e-01 	
2.75000e+00 	5.83921e-01 	
3.00000e+00 	6.36987e-01 	
3.25000e+00 	6.90050e-01 	
3.50000e+00 	7.43109e-01 	
3.75000e+00 	7.96164e-01 	
4.00000e+00 	8.49215e-01 	
4.25000e+00 	9.02262e-01 	
4.50000e+00 	9.55305e-01 	
4.75000e+00 	1.00834e+00 	
5.00000e+00 	1.06138e+00 	
5.25000e+00 	1.11441e+00 	
5.50000e+00 	1.16744e+00 	
5.75000e+00 	1.22047e+00 	
6.00000e+00 	1.27350e+00 	
6.25000e+00 	1.32652e+00 	
6.50000e+00 	1.37955e+00 	
6.75000e+00 	1.43257e+00 	
7.00000e+00 	1.48560e+00 	
7.25000e+00 	1.53863e+00 	
7.50000e+00 	1.59167e+00 	
7.75000e+00 	1.64471e+00 	
8.00000e+00 	1.69776e+00 	
8.25000e+00 	1.75082e+00 	
8.50000e+00 	1.80388e+00 	
8.75000e+00 	1.85696e+00 	
9.00000e+00 	1.91006e+00 	
9.25000e+00 	1.96317e+00 	
9.50000e+00 	2.01630e+00 	
9.75000e+00 	2.06945e+00 	
1.00000e+01 	2.12263e+00 	
1.02500e+01 	2.17583e+00 	
1.05000e+01 	2.22906e+00 	
1.07500e+01 	2.28233e+00 	
1.10000e+01 	2.33562e+00 	
1.12500e+01 	2.38896e+00 	
1.15000e+01 	2.44234e+00 	
1.17500e+01 	2.49576e+00 	
1.20000e+01 	2.54923e+00 	
1.22500e+01 	2.60275e+00 	
1.25000e+01 	2.65633e+00 	
1.27500e+01 	2.70996e+00 	
1.30000e+01 	2.76366e+00 	
1.32500e+01 	2.81742e+00 	
1.35000e+01 	2.87126e+00 	
1.37500e+01 	2.92516e+00 	
1.40000e+01 	2.97914e+00 	
1.42500e+01 	3.03321e+00 	
1.45000e+01 	3.08736e+00 	
1.47500e+01 	3.14160e+00 	
1.50000e+01 	3.19596e+00 	
