0.00000e+00 	1.32217e+82 	
2.50000e-01 	1.31342e+82 	
5.00000e-01 	1.28753e+82 	
7.50000e-01 	1.24551e+82 	
1.00000e+00 	1.18898e+82 	
1.25000e+00 	1.12004e+82 	
1.50000e+00 	1.04119e+82 	
1.75000e+00 	9.55136e+81 	
2.00000e+00 	8.64640e+81 	
2.25000e+00 	7.72401e+81 	
2.50000e+00 	6.80907e+81 	
2.75000e+00 	5.92339e+81 	
3.00000e+00 	5.08500e+81 	
3.25000e+00 	4.30775e+81 	
3.50000e+00 	3.60121e+81 	
3.75000e+00 	2.97089e+81 	
4.00000e+00 	2.41860e+81 	
4.25000e+00 	1.94304e+81 	
4.50000e+00 	1.54043e+81 	
4.75000e+00 	1.20515e+81 	
5.00000e+00 	9.30426e+80 	
5.25000e+00 	7.08867e+80 	
5.50000e+00 	5.32955e+80 	
5.75000e+00 	3.95420e+80 	
6.00000e+00 	2.89514e+80 	
6.25000e+00 	2.09181e+80 	
6.50000e+00 	1.49148e+80 	
6.75000e+00 	1.04944e+80 	
7.00000e+00 	7.28684e+79 	
7.25000e+00 	4.99302e+79 	
7.50000e+00 	3.37621e+79 	
7.75000e+00 	2.25287e+79 	
8.00000e+00 	1.48349e+79 	
8.25000e+00 	9.63991e+78 	
8.50000e+00 	6.18158e+78 	
8.75000e+00 	3.91169e+78 	
9.00000e+00 	2.44267e+78 	
9.25000e+00 	1.50522e+78 	
9.50000e+00 	9.15307e+77 	
9.75000e+00 	5.49243e+77 	
1.00000e+01 	3.25229e+77 	
1.02500e+01 	1.90038e+77 	
1.05000e+01 	1.09575e+77 	
1.07500e+01 	6.23454e+76 	
1.10000e+01 	3.50035e+76 	
1.12500e+01 	1.93923e+76 	
1.15000e+01 	1.06012e+76 	
1.17500e+01 	5.71847e+75 	
1.20000e+01 	3.04371e+75 	
1.22500e+01 	1.59852e+75 	
1.25000e+01 	8.28363e+74 	
1.27500e+01 	4.23548e+74 	
1.30000e+01 	2.13677e+74 	
1.32500e+01 	1.06360e+74 	
1.35000e+01 	5.22347e+73 	
1.37500e+01 	2.53099e+73 	
1.40000e+01 	1.20994e+73 	
1.42500e+01 	5.70657e+72 	
1.45000e+01 	2.65528e+72 	
1.47500e+01 	1.21888e+72 	
1.50000e+01 	5.51970e+71 	
