0.00000e+00 	-1.50882e-15 	
2.46914e-01 	-2.37997e-02 	
4.93827e-01 	3.16319e-02 	
7.40741e-01 	1.94956e-01 	
9.87654e-01 	4.49080e-01 	
1.23457e+00 	7.62499e-01 	
1.48148e+00 	1.10867e+00 	
1.72840e+00 	1.47026e+00 	
1.97531e+00 	1.83723e+00 	
2.22222e+00 	2.20415e+00 	
2.46914e+00 	2.56828e+00 	
2.71605e+00 	2.92834e+00 	
2.96296e+00 	3.28388e+00 	
3.20988e+00 	3.63488e+00 	
3.45679e+00 	3.98155e+00 	
3.70370e+00 	4.32418e+00 	
3.95062e+00 	4.66309e+00 	
4.19753e+00 	4.99802e+00 	
4.44444e+00 	5.31705e+00 	
4.69136e+00 	5.38144e+00 	
4.93827e+00 	2.09224e+00 	
5.18519e+00 	-4.66582e+00 	
5.43210e+00 	-5.43294e+00 	
5.67901e+00 	-5.16220e+00 	
5.92593e+00 	-4.83117e+00 	
6.17284e+00 	-4.49408e+00 	
