0.00000e+00 	2.06684e-03 	
2.46914e-01 	2.13281e-03 	
4.93827e-01 	2.29633e-03 	
7.40741e-01 	2.47082e-03 	
9.87654e-01 	2.55805e-03 	
1.23457e+00 	2.49072e-03 	
1.48148e+00 	2.25642e-03 	
1.72840e+00 	1.89472e-03 	
1.97531e+00 	1.47415e-03 	
2.22222e+00 	1.06392e-03 	
2.46914e+00 	7.13492e-04 	
2.71605e+00 	4.45408e-04 	
2.96296e+00 	2.59267e-04 	
3.20988e+00 	1.40930e-04 	
3.45679e+00 	7.16268e-05 	
3.70370e+00 	3.40751e-05 	
3.95062e+00 	1.51880e-05 	
4.19753e+00 	6.35083e-06 	
4.44444e+00 	2.50486e-06 	
4.69136e+00 	9.72801e-07 	
4.93827e+00 	4.98187e-07 	
5.18519e+00 	6.45260e-07 	
5.43210e+00 	1.55257e-06 	
5.67901e+00 	4.01417e-06 	
5.92593e+00 	9.89861e-06 	
6.17284e+00 	2.29340e-05 	
