0.00000e+00 	1.89655e-17 	
2.46914e-01 	1.01681e-03 	
4.93827e-01 	1.22789e-03 	
7.40741e-01 	2.82404e-04 	
9.87654e-01 	-1.54808e-03 	
1.23457e+00 	-3.56900e-03 	
1.48148e+00 	-5.06303e-03 	
1.72840e+00 	-5.62655e-03 	
1.97531e+00 	-5.27259e-03 	
2.22222e+00 	-4.31042e-03 	
2.46914e+00 	-3.13347e-03 	
2.71605e+00 	-2.05012e-03 	
2.96296e+00 	-1.21714e-03 	
3.20988e+00 	-6.59576e-04 	
3.45679e+00 	-3.27672e-04 	
3.70370e+00 	-1.49728e-04 	
3.95062e+00 	-6.30912e-05 	
4.19753e+00 	-2.45590e-05 	
4.44444e+00 	-8.81894e-06 	
4.69136e+00 	-2.82008e-06 	
4.93827e+00 	-4.20369e-07 	
5.18519e+00 	1.39821e-06 	
5.43210e+00 	5.09545e-06 	
5.67901e+00 	1.48733e-05 	
5.92593e+00 	3.97527e-05 	
6.17284e+00 	9.81698e-05 	
