0.00000e+00 	2.01291e+00 	
2.46914e-01 	2.02910e+00 	
4.93827e-01 	2.08293e+00 	
7.40741e-01 	2.18751e+00 	
9.87654e-01 	2.35827e+00 	
1.23457e+00 	2.60860e+00 	
1.48148e+00 	2.94823e+00 	
1.72840e+00 	3.38341e+00 	
1.97531e+00 	3.91775e+00 	
2.22222e+00 	4.55314e+00 	
2.46914e+00 	5.29030e+00 	
2.71605e+00 	6.12927e+00 	
2.96296e+00 	7.06965e+00 	
3.20988e+00 	8.11079e+00 	
3.45679e+00 	9.25186e+00 	
3.70370e+00 	1.04920e+01 	
3.95062e+00 	1.18301e+01 	
4.19753e+00 	1.32655e+01 	
4.44444e+00 	1.47968e+01 	
4.69136e+00 	1.64130e+01 	
4.93827e+00 	1.78041e+01 	
5.18519e+00 	1.72077e+01 	
5.43210e+00 	1.55969e+01 	
5.67901e+00 	1.40193e+01 	
5.92593e+00 	1.25357e+01 	
6.17284e+00 	1.11488e+01 	
