0.00000e+00 	-4.39961e-15 	
2.46914e-01 	-2.39083e-01 	
4.93827e-01 	-3.27995e-01 	
7.40741e-01 	-2.39121e-01 	
9.87654e-01 	-2.68178e-02 	
1.23457e+00 	2.49770e-01 	
1.48148e+00 	5.52781e-01 	
1.72840e+00 	8.62474e-01 	
1.97531e+00 	1.16969e+00 	
2.22222e+00 	1.47070e+00 	
2.46914e+00 	1.76442e+00 	
2.71605e+00 	2.05101e+00 	
2.96296e+00 	2.33116e+00 	
3.20988e+00 	2.60573e+00 	
3.45679e+00 	2.87555e+00 	
3.70370e+00 	3.14134e+00 	
3.95062e+00 	3.40319e+00 	
4.19753e+00 	3.65693e+00 	
4.44444e+00 	3.86013e+00 	
4.69136e+00 	3.64767e+00 	
4.93827e+00 	1.15171e+00 	
5.18519e+00 	-2.87207e+00 	
5.43210e+00 	-3.86721e+00 	
5.67901e+00 	-3.77236e+00 	
5.92593e+00 	-3.53188e+00 	
6.17284e+00 	-3.27281e+00 	
