0.00000e+00 	2.55791e+00 	
2.46914e-01 	2.55403e+00 	
4.93827e-01 	2.55285e+00 	
7.40741e-01 	2.57866e+00 	
9.87654e-01 	2.65663e+00 	
1.23457e+00 	2.80529e+00 	
1.48148e+00 	3.03584e+00 	
1.72840e+00 	3.35403e+00 	
1.97531e+00 	3.76232e+00 	
2.22222e+00 	4.26130e+00 	
2.46914e+00 	4.85056e+00 	
2.71605e+00 	5.52924e+00 	
2.96296e+00 	6.29628e+00 	
3.20988e+00 	7.15054e+00 	
3.45679e+00 	8.09093e+00 	
3.70370e+00 	9.11640e+00 	
3.95062e+00 	1.02260e+01 	
4.19753e+00 	1.14188e+01 	
4.44444e+00 	1.26931e+01 	
4.69136e+00 	1.40281e+01 	
4.93827e+00 	1.51027e+01 	
5.18519e+00 	1.46601e+01 	
5.43210e+00 	1.33574e+01 	
5.67901e+00 	1.20461e+01 	
5.92593e+00 	1.08121e+01 	
6.17284e+00 	9.66075e+00 	
