0.00000e+00 	1.03243e-16 	
2.46914e-01 	-2.90908e-02 	
4.93827e-01 	-6.34261e-02 	
7.40741e-01 	-1.00758e-01 	
9.87654e-01 	-1.31091e-01 	
1.23457e+00 	-1.43681e-01 	
1.48148e+00 	-1.34680e-01 	
1.72840e+00 	-1.09188e-01 	
1.97531e+00 	-7.72467e-02 	
2.22222e+00 	-4.80276e-02 	
2.46914e+00 	-2.63916e-02 	
2.71605e+00 	-1.28766e-02 	
2.96296e+00 	-5.59942e-03 	
3.20988e+00 	-2.17712e-03 	
3.45679e+00 	-7.58952e-04 	
3.70370e+00 	-2.37785e-04 	
3.95062e+00 	-6.70993e-05 	
4.19753e+00 	-1.70854e-05 	
4.44444e+00 	-3.93070e-06 	
4.69136e+00 	-8.08611e-07 	
4.93827e+00 	-8.98728e-08 	
5.18519e+00 	3.33834e-07 	
5.43210e+00 	1.81301e-06 	
5.67901e+00 	8.29952e-06 	
5.92593e+00 	3.42929e-05 	
6.17284e+00 	1.27961e-04 	
