0.00000e+00 	7.74662e-02 	
2.46914e-01 	7.77677e-02 	
4.93827e-01 	7.78598e-02 	
7.40741e-01 	7.58754e-02 	
9.87654e-01 	7.01846e-02 	
1.23457e+00 	6.04891e-02 	
1.48148e+00 	4.80344e-02 	
1.72840e+00 	3.49431e-02 	
1.97531e+00 	2.32297e-02 	
2.22222e+00 	1.41040e-02 	
2.46914e+00 	7.82401e-03 	
2.71605e+00 	3.96899e-03 	
2.96296e+00 	1.84315e-03 	
3.20988e+00 	7.84441e-04 	
3.45679e+00 	3.06306e-04 	
3.70370e+00 	1.09849e-04 	
3.95062e+00 	3.62157e-05 	
4.19753e+00 	1.09864e-05 	
4.44444e+00 	3.07223e-06 	
4.69136e+00 	8.08471e-07 	
4.93827e+00 	2.76050e-07 	
5.18519e+00 	4.29731e-07 	
5.43210e+00 	1.58105e-06 	
5.67901e+00 	5.86758e-06 	
5.92593e+00 	2.01543e-05 	
6.17284e+00 	6.37367e-05 	
