0.00000e+00 	4.20174e+00 	
2.46914e-01 	4.17032e+00 	
4.93827e-01 	4.09644e+00 	
7.40741e-01 	4.02320e+00 	
9.87654e-01 	3.98851e+00 	
1.23457e+00 	4.01518e+00 	
1.48148e+00 	4.11398e+00 	
1.72840e+00 	4.28868e+00 	
1.97531e+00 	4.53967e+00 	
2.22222e+00 	4.86579e+00 	
2.46914e+00 	5.26534e+00 	
2.71605e+00 	5.73652e+00 	
2.96296e+00 	6.27765e+00 	
3.20988e+00 	6.88725e+00 	
3.45679e+00 	7.56404e+00 	
3.70370e+00 	8.30694e+00 	
3.95062e+00 	9.11500e+00 	
4.19753e+00 	9.98693e+00 	
4.44444e+00 	1.09173e+01 	
4.69136e+00 	1.18631e+01 	
4.93827e+00 	1.25323e+01 	
5.18519e+00 	1.22736e+01 	
5.43210e+00 	1.13956e+01 	
5.67901e+00 	1.04457e+01 	
5.92593e+00 	9.54312e+00 	
6.17284e+00 	8.70289e+00 	
