0.00000e+00 	1.51791e+00 	
2.46914e-01 	1.53410e+00 	
4.93827e-01 	1.58793e+00 	
7.40741e-01 	1.69251e+00 	
9.87654e-01 	1.86327e+00 	
1.23457e+00 	2.11360e+00 	
1.48148e+00 	2.45323e+00 	
1.72840e+00 	2.88841e+00 	
1.97531e+00 	3.42275e+00 	
2.22222e+00 	4.05814e+00 	
2.46914e+00 	4.79530e+00 	
2.71605e+00 	5.63427e+00 	
2.96296e+00 	6.57465e+00 	
3.20988e+00 	7.61579e+00 	
3.45679e+00 	8.75686e+00 	
3.70370e+00 	9.99695e+00 	
3.95062e+00 	1.13351e+01 	
4.19753e+00 	1.27705e+01 	
4.44444e+00 	1.43018e+01 	
4.69136e+00 	1.59180e+01 	
4.93827e+00 	1.73091e+01 	
5.18519e+00 	1.67127e+01 	
5.43210e+00 	1.51019e+01 	
5.67901e+00 	1.35243e+01 	
5.92593e+00 	1.20407e+01 	
6.17284e+00 	1.06538e+01 	
