-5.00000e+01 	-2.01562e-03 	
-4.97500e+01 	-2.07252e-03 	
-4.95000e+01 	-2.13128e-03 	
-4.92500e+01 	-2.19196e-03 	
-4.90000e+01 	-2.25465e-03 	
-4.87500e+01 	-2.31941e-03 	
-4.85000e+01 	-2.38633e-03 	
-4.82500e+01 	-2.45548e-03 	
-4.80000e+01 	-2.52696e-03 	
-4.77500e+01 	-2.60083e-03 	
-4.75000e+01 	-2.67721e-03 	
-4.72500e+01 	-2.75619e-03 	
-4.70000e+01 	-2.83785e-03 	
-4.67500e+01 	-2.92232e-03 	
-4.65000e+01 	-3.00970e-03 	
-4.62500e+01 	-3.10010e-03 	
-4.60000e+01 	-3.19363e-03 	
-4.57500e+01 	-3.29043e-03 	
-4.55000e+01 	-3.39062e-03 	
-4.52500e+01 	-3.49434e-03 	
-4.50000e+01 	-3.60172e-03 	
-4.47500e+01 	-3.71292e-03 	
-4.45000e+01 	-3.82809e-03 	
-4.42500e+01 	-3.94738e-03 	
-4.40000e+01 	-4.07096e-03 	
-4.37500e+01 	-4.19901e-03 	
-4.35000e+01 	-4.33171e-03 	
-4.32500e+01 	-4.46926e-03 	
-4.30000e+01 	-4.61184e-03 	
-4.27500e+01 	-4.75968e-03 	
-4.25000e+01 	-4.91298e-03 	
-4.22500e+01 	-5.07198e-03 	
-4.20000e+01 	-5.23692e-03 	
-4.17500e+01 	-5.40804e-03 	
-4.15000e+01 	-5.58561e-03 	
-4.12500e+01 	-5.76991e-03 	
-4.10000e+01 	-5.96121e-03 	
-4.07500e+01 	-6.15982e-03 	
-4.05000e+01 	-6.36605e-03 	
-4.02500e+01 	-6.58024e-03 	
-4.00000e+01 	-6.80273e-03 	
-3.97500e+01 	-7.03388e-03 	
-3.95000e+01 	-7.27407e-03 	
-3.92500e+01 	-7.52370e-03 	
-3.90000e+01 	-7.78319e-03 	
-3.87500e+01 	-8.05298e-03 	
-3.85000e+01 	-8.33353e-03 	
-3.82500e+01 	-8.62531e-03 	
-3.80000e+01 	-8.92884e-03 	
-3.77500e+01 	-9.24465e-03 	
-3.75000e+01 	-9.57329e-03 	
-3.72500e+01 	-9.91535e-03 	
-3.70000e+01 	-1.02714e-02 	
-3.67500e+01 	-1.06422e-02 	
-3.65000e+01 	-1.10284e-02 	
-3.62500e+01 	-1.14306e-02 	
-3.60000e+01 	-1.18497e-02 	
-3.57500e+01 	-1.22863e-02 	
-3.55000e+01 	-1.27415e-02 	
-3.52500e+01 	-1.32159e-02 	
-3.50000e+01 	-1.37106e-02 	
-3.47500e+01 	-1.42265e-02 	
-3.45000e+01 	-1.47646e-02 	
-3.42500e+01 	-1.53260e-02 	
-3.40000e+01 	-1.59119e-02 	
-3.37500e+01 	-1.65233e-02 	
-3.35000e+01 	-1.71617e-02 	
-3.32500e+01 	-1.78282e-02 	
-3.30000e+01 	-1.85243e-02 	
-3.27500e+01 	-1.92514e-02 	
-3.25000e+01 	-2.00112e-02 	
-3.22500e+01 	-2.08051e-02 	
-3.20000e+01 	-2.16350e-02 	
-3.17500e+01 	-2.25026e-02 	
-3.15000e+01 	-2.34098e-02 	
-3.12500e+01 	-2.43588e-02 	
-3.10000e+01 	-2.53515e-02 	
-3.07500e+01 	-2.63903e-02 	
-3.05000e+01 	-2.74775e-02 	
-3.02500e+01 	-2.86156e-02 	
-3.00000e+01 	-2.98073e-02 	
-2.97500e+01 	-3.10553e-02 	
-2.95000e+01 	-3.23627e-02 	
-2.92500e+01 	-3.37325e-02 	
-2.90000e+01 	-3.51681e-02 	
-2.87500e+01 	-3.66728e-02 	
-2.85000e+01 	-3.82505e-02 	
-2.82500e+01 	-3.99050e-02 	
-2.80000e+01 	-4.16404e-02 	
