-3.801693e+39	-3.698846e+39	-3.596007e+39	-3.493175e+39	-3.390351e+39	-3.287534e+39	-3.184724e+39	-3.081921e+39	-2.979124e+39	-2.876334e+39	-2.773550e+39	-2.670772e+39	-2.568000e+39	-2.465234e+39	-2.362474e+39	-2.259718e+39	-2.156968e+39	-2.054223e+39	-1.951482e+39	-1.848746e+39	-1.746014e+39	-1.643286e+39	-1.540562e+39	-1.437842e+39	-1.335125e+39	-1.232411e+39	-1.129700e+39	-1.026991e+39	-9.242851e+38	-8.215812e+38	-7.188793e+38	-6.161791e+38	-5.134803e+38	-4.107828e+38	-3.080862e+38	-2.053904e+38	-1.026951e+38	-3.702335e+24	1.026951e+38	2.053904e+38	3.080862e+38	4.107828e+38	5.134803e+38	6.161791e+38	7.188793e+38	8.215812e+38	9.242851e+38	1.026991e+39	1.129700e+39	1.232411e+39	1.335125e+39	1.437842e+39	1.540562e+39	1.643286e+39	1.746014e+39	1.848746e+39	1.951482e+39	2.054223e+39	2.156968e+39	2.259718e+39	2.362474e+39	2.465234e+39	2.568000e+39	2.670772e+39	2.773550e+39	2.876334e+39	2.979124e+39	3.081921e+39	3.184724e+39	3.287534e+39	3.390351e+39	3.493175e+39	3.596007e+39	3.698846e+39	3.801693e+39	
-4.015823e+39	-3.907186e+39	-3.798557e+39	-3.689936e+39	-3.581322e+39	-3.472715e+39	-3.364116e+39	-3.255524e+39	-3.146939e+39	-3.038360e+39	-2.929788e+39	-2.821222e+39	-2.712662e+39	-2.604108e+39	-2.495560e+39	-2.387017e+39	-2.278479e+39	-2.169947e+39	-2.061419e+39	-1.952896e+39	-1.844377e+39	-1.735863e+39	-1.627352e+39	-1.518845e+39	-1.410342e+39	-1.301841e+39	-1.193344e+39	-1.084849e+39	-9.763573e+38	-8.678675e+38	-7.593797e+38	-6.508936e+38	-5.424090e+38	-4.339257e+38	-3.254434e+38	-2.169618e+38	-1.084808e+38	-2.342294e+24	1.084808e+38	2.169618e+38	3.254434e+38	4.339257e+38	5.424090e+38	6.508936e+38	7.593797e+38	8.678675e+38	9.763573e+38	1.084849e+39	1.193344e+39	1.301841e+39	1.410342e+39	1.518845e+39	1.627352e+39	1.735863e+39	1.844377e+39	1.952896e+39	2.061419e+39	2.169947e+39	2.278479e+39	2.387017e+39	2.495560e+39	2.604108e+39	2.712662e+39	2.821222e+39	2.929788e+39	3.038360e+39	3.146939e+39	3.255524e+39	3.364116e+39	3.472715e+39	3.581322e+39	3.689936e+39	3.798557e+39	3.907186e+39	4.015823e+39	
-4.222728e+39	-4.108497e+39	-3.994273e+39	-3.880058e+39	-3.765850e+39	-3.651650e+39	-3.537457e+39	-3.423272e+39	-3.309093e+39	-3.194921e+39	-3.080756e+39	-2.966598e+39	-2.852445e+39	-2.738299e+39	-2.624158e+39	-2.510023e+39	-2.395894e+39	-2.281769e+39	-2.167650e+39	-2.053535e+39	-1.939425e+39	-1.825319e+39	-1.711216e+39	-1.597118e+39	-1.483023e+39	-1.368932e+39	-1.254843e+39	-1.140758e+39	-1.026675e+39	-9.125939e+38	-7.985152e+38	-6.844383e+38	-5.703628e+38	-4.562887e+38	-3.422156e+38	-2.281433e+38	-1.140715e+38	-2.644525e+24	1.140715e+38	2.281433e+38	3.422156e+38	4.562887e+38	5.703628e+38	6.844383e+38	7.985152e+38	9.125939e+38	1.026675e+39	1.140758e+39	1.254843e+39	1.368932e+39	1.483023e+39	1.597118e+39	1.711216e+39	1.825319e+39	1.939425e+39	2.053535e+39	2.167650e+39	2.281769e+39	2.395894e+39	2.510023e+39	2.624158e+39	2.738299e+39	2.852445e+39	2.966598e+39	3.080756e+39	3.194921e+39	3.309093e+39	3.423272e+39	3.537457e+39	3.651650e+39	3.765850e+39	3.880058e+39	3.994273e+39	4.108497e+39	4.222728e+39	
-4.422072e+39	-4.302451e+39	-4.182838e+39	-4.063234e+39	-3.943637e+39	-3.824048e+39	-3.704466e+39	-3.584892e+39	-3.465325e+39	-3.345765e+39	-3.226212e+39	-3.106665e+39	-2.987125e+39	-2.867590e+39	-2.748062e+39	-2.628539e+39	-2.509022e+39	-2.389510e+39	-2.270002e+39	-2.150500e+39	-2.031003e+39	-1.911509e+39	-1.792020e+39	-1.672534e+39	-1.553052e+39	-1.433574e+39	-1.314098e+39	-1.194626e+39	-1.075156e+39	-9.556882e+38	-8.362226e+38	-7.167588e+38	-5.972966e+38	-4.778357e+38	-3.583759e+38	-2.389168e+38	-1.194583e+38	-3.012870e+24	1.194583e+38	2.389168e+38	3.583759e+38	4.778357e+38	5.972966e+38	7.167588e+38	8.362226e+38	9.556882e+38	1.075156e+39	1.194626e+39	1.314098e+39	1.433574e+39	1.553052e+39	1.672534e+39	1.792020e+39	1.911509e+39	2.031003e+39	2.150500e+39	2.270002e+39	2.389510e+39	2.509022e+39	2.628539e+39	2.748062e+39	2.867590e+39	2.987125e+39	3.106665e+39	3.226212e+39	3.345765e+39	3.465325e+39	3.584892e+39	3.704466e+39	3.824048e+39	3.943637e+39	4.063234e+39	4.182838e+39	4.302451e+39	4.422072e+39	
-4.613538e+39	-4.488742e+39	-4.363953e+39	-4.239173e+39	-4.114401e+39	-3.989636e+39	-3.864880e+39	-3.740130e+39	-3.615388e+39	-3.490652e+39	-3.365924e+39	-3.241202e+39	-3.116486e+39	-2.991777e+39	-2.867074e+39	-2.742376e+39	-2.617684e+39	-2.492997e+39	-2.368315e+39	-2.243638e+39	-2.118966e+39	-1.994298e+39	-1.869634e+39	-1.744974e+39	-1.620318e+39	-1.495665e+39	-1.371015e+39	-1.246368e+39	-1.121724e+39	-9.970820e+38	-8.724421e+38	-7.478041e+38	-6.231677e+38	-4.985325e+38	-3.738985e+38	-2.492652e+38	-1.246325e+38	-5.052932e+24	1.246325e+38	2.492652e+38	3.738985e+38	4.985325e+38	6.231677e+38	7.478041e+38	8.724421e+38	9.970820e+38	1.121724e+39	1.246368e+39	1.371015e+39	1.495665e+39	1.620318e+39	1.744974e+39	1.869634e+39	1.994298e+39	2.118966e+39	2.243638e+39	2.368315e+39	2.492997e+39	2.617684e+39	2.742376e+39	2.867074e+39	2.991777e+39	3.116486e+39	3.241202e+39	3.365924e+39	3.490652e+39	3.615388e+39	3.740130e+39	3.864880e+39	3.989636e+39	4.114401e+39	4.239173e+39	4.363953e+39	4.488742e+39	4.613538e+39	
-4.796834e+39	-4.667083e+39	-4.537340e+39	-4.407606e+39	-4.277879e+39	-4.148160e+39	-4.018449e+39	-3.888745e+39	-3.759049e+39	-3.629360e+39	-3.499677e+39	-3.370001e+39	-3.240331e+39	-3.110668e+39	-2.981011e+39	-2.851359e+39	-2.721713e+39	-2.592072e+39	-2.462437e+39	-2.332806e+39	-2.203180e+39	-2.073558e+39	-1.943940e+39	-1.814327e+39	-1.684716e+39	-1.555110e+39	-1.425506e+39	-1.295905e+39	-1.166307e+39	-1.036712e+39	-9.071181e+38	-7.775263e+38	-6.479362e+38	-5.183474e+38	-3.887596e+38	-2.591726e+38	-1.295862e+38	-7.933576e+24	1.295862e+38	2.591726e+38	3.887596e+38	5.183474e+38	6.479362e+38	7.775263e+38	9.071181e+38	1.036712e+39	1.166307e+39	1.295905e+39	1.425506e+39	1.555110e+39	1.684716e+39	1.814327e+39	1.943940e+39	2.073558e+39	2.203180e+39	2.332806e+39	2.462437e+39	2.592072e+39	2.721713e+39	2.851359e+39	2.981011e+39	3.110668e+39	3.240331e+39	3.370001e+39	3.499677e+39	3.629360e+39	3.759049e+39	3.888745e+39	4.018449e+39	4.148160e+39	4.277879e+39	4.407606e+39	4.537340e+39	4.667083e+39	4.796834e+39	
-4.971683e+39	-4.837207e+39	-4.702739e+39	-4.568279e+39	-4.433827e+39	-4.299383e+39	-4.164946e+39	-4.030517e+39	-3.896095e+39	-3.761680e+39	-3.627272e+39	-3.492870e+39	-3.358475e+39	-3.224086e+39	-3.089703e+39	-2.955326e+39	-2.820954e+39	-2.686588e+39	-2.552226e+39	-2.417870e+39	-2.283518e+39	-2.149170e+39	-2.014827e+39	-1.880488e+39	-1.746152e+39	-1.611819e+39	-1.477490e+39	-1.343163e+39	-1.208840e+39	-1.074518e+39	-9.401987e+38	-8.058811e+38	-6.715652e+38	-5.372506e+38	-4.029370e+38	-2.686242e+38	-1.343120e+38	-1.737831e+24	1.343120e+38	2.686242e+38	4.029370e+38	5.372506e+38	6.715652e+38	8.058811e+38	9.401987e+38	1.074518e+39	1.208840e+39	1.343163e+39	1.477490e+39	1.611819e+39	1.746152e+39	1.880488e+39	2.014827e+39	2.149170e+39	2.283518e+39	2.417870e+39	2.552226e+39	2.686588e+39	2.820954e+39	2.955326e+39	3.089703e+39	3.224086e+39	3.358475e+39	3.492870e+39	3.627272e+39	3.761680e+39	3.896095e+39	4.030517e+39	4.164946e+39	4.299383e+39	4.433827e+39	4.568279e+39	4.702739e+39	4.837207e+39	4.971683e+39	
-5.137836e+39	-4.998869e+39	-4.859912e+39	-4.720962e+39	-4.582020e+39	-4.443086e+39	-4.304159e+39	-4.165240e+39	-4.026327e+39	-3.887422e+39	-3.748524e+39	-3.609632e+39	-3.470746e+39	-3.331867e+39	-3.192993e+39	-3.054126e+39	-2.915263e+39	-2.776406e+39	-2.637554e+39	-2.498707e+39	-2.359865e+39	-2.221026e+39	-2.082192e+39	-1.943362e+39	-1.804535e+39	-1.665712e+39	-1.526891e+39	-1.388074e+39	-1.249259e+39	-1.110447e+39	-9.716362e+38	-8.328276e+38	-6.940206e+38	-5.552149e+38	-4.164102e+38	-2.776064e+38	-1.388031e+38	-3.699974e+24	1.388031e+38	2.776064e+38	4.164102e+38	5.552149e+38	6.940206e+38	8.328276e+38	9.716362e+38	1.110447e+39	1.249259e+39	1.388074e+39	1.526891e+39	1.665712e+39	1.804535e+39	1.943362e+39	2.082192e+39	2.221026e+39	2.359865e+39	2.498707e+39	2.637554e+39	2.776406e+39	2.915263e+39	3.054126e+39	3.192993e+39	3.331867e+39	3.470746e+39	3.609632e+39	3.748524e+39	3.887422e+39	4.026327e+39	4.165240e+39	4.304159e+39	4.443086e+39	4.582020e+39	4.720962e+39	4.859912e+39	4.998869e+39	5.137836e+39	
-5.295060e+39	-5.151846e+39	-5.008641e+39	-4.865443e+39	-4.722253e+39	-4.579070e+39	-4.435895e+39	-4.292728e+39	-4.149567e+39	-4.006413e+39	-3.863266e+39	-3.720125e+39	-3.576991e+39	-3.433862e+39	-3.290739e+39	-3.147623e+39	-3.004511e+39	-2.861405e+39	-2.718303e+39	-2.575206e+39	-2.432114e+39	-2.289026e+39	-2.145942e+39	-2.002862e+39	-1.859786e+39	-1.716712e+39	-1.573642e+39	-1.430575e+39	-1.287510e+39	-1.144448e+39	-1.001387e+39	-8.583284e+38	-7.152713e+38	-5.722155e+38	-4.291607e+38	-2.861067e+38	-1.430532e+38	-1.358861e+24	1.430532e+38	2.861067e+38	4.291607e+38	5.722155e+38	7.152713e+38	8.583284e+38	1.001387e+39	1.144448e+39	1.287510e+39	1.430575e+39	1.573642e+39	1.716712e+39	1.859786e+39	2.002862e+39	2.145942e+39	2.289026e+39	2.432114e+39	2.575206e+39	2.718303e+39	2.861405e+39	3.004511e+39	3.147623e+39	3.290739e+39	3.433862e+39	3.576991e+39	3.720125e+39	3.863266e+39	4.006413e+39	4.149567e+39	4.292728e+39	4.435895e+39	4.579070e+39	4.722253e+39	4.865443e+39	5.008641e+39	5.151846e+39	5.295060e+39	
-5.443151e+39	-5.295937e+39	-5.148730e+39	-5.001532e+39	-4.854341e+39	-4.707158e+39	-4.559982e+39	-4.412813e+39	-4.265651e+39	-4.118495e+39	-3.971346e+39	-3.824204e+39	-3.677068e+39	-3.529937e+39	-3.382812e+39	-3.235693e+39	-3.088579e+39	-2.941470e+39	-2.794366e+39	-2.647267e+39	-2.500172e+39	-2.353081e+39	-2.205994e+39	-2.058911e+39	-1.911831e+39	-1.764755e+39	-1.617681e+39	-1.470610e+39	-1.323542e+39	-1.176476e+39	-1.029412e+39	-8.823501e+38	-7.352894e+38	-5.882300e+38	-4.411716e+38	-2.941140e+38	-1.470569e+38	-5.892333e+24	1.470569e+38	2.941140e+38	4.411716e+38	5.882300e+38	7.352894e+38	8.823501e+38	1.029412e+39	1.176476e+39	1.323542e+39	1.470610e+39	1.617681e+39	1.764755e+39	1.911831e+39	2.058911e+39	2.205994e+39	2.353081e+39	2.500172e+39	2.647267e+39	2.794366e+39	2.941470e+39	3.088579e+39	3.235693e+39	3.382812e+39	3.529937e+39	3.677068e+39	3.824204e+39	3.971346e+39	4.118495e+39	4.265651e+39	4.412813e+39	4.559982e+39	4.707158e+39	4.854341e+39	5.001532e+39	5.148730e+39	5.295937e+39	5.443151e+39	
-5.581923e+39	-5.430961e+39	-5.280007e+39	-5.129061e+39	-4.978121e+39	-4.827189e+39	-4.676264e+39	-4.525346e+39	-4.374435e+39	-4.223530e+39	-4.072632e+39	-3.921740e+39	-3.770853e+39	-3.619973e+39	-3.469098e+39	-3.318228e+39	-3.167363e+39	-3.016504e+39	-2.865649e+39	-2.714799e+39	-2.563953e+39	-2.413111e+39	-2.262272e+39	-2.111438e+39	-1.960606e+39	-1.809778e+39	-1.658953e+39	-1.508131e+39	-1.357311e+39	-1.206493e+39	-1.055677e+39	-9.048628e+38	-7.540500e+38	-6.032386e+38	-4.524281e+38	-3.016183e+38	-1.508090e+38	-4.991541e+24	1.508090e+38	3.016183e+38	4.524281e+38	6.032386e+38	7.540500e+38	9.048628e+38	1.055677e+39	1.206493e+39	1.357311e+39	1.508131e+39	1.658953e+39	1.809778e+39	1.960606e+39	2.111438e+39	2.262272e+39	2.413111e+39	2.563953e+39	2.714799e+39	2.865649e+39	3.016504e+39	3.167363e+39	3.318228e+39	3.469098e+39	3.619973e+39	3.770853e+39	3.921740e+39	4.072632e+39	4.223530e+39	4.374435e+39	4.525346e+39	4.676264e+39	4.827189e+39	4.978121e+39	5.129061e+39	5.280007e+39	5.430961e+39	5.581923e+39	
-5.711218e+39	-5.556765e+39	-5.402319e+39	-5.247881e+39	-5.093450e+39	-4.939026e+39	-4.784609e+39	-4.630198e+39	-4.475794e+39	-4.321397e+39	-4.167005e+39	-4.012619e+39	-3.858239e+39	-3.703865e+39	-3.549496e+39	-3.395132e+39	-3.240773e+39	-3.086419e+39	-2.932069e+39	-2.777724e+39	-2.623383e+39	-2.469046e+39	-2.314712e+39	-2.160382e+39	-2.006056e+39	-1.851732e+39	-1.697411e+39	-1.543093e+39	-1.388777e+39	-1.234463e+39	-1.080151e+39	-9.258404e+38	-7.715315e+38	-6.172238e+38	-4.629170e+38	-3.086109e+38	-1.543053e+38	-4.524027e+24	1.543053e+38	3.086109e+38	4.629170e+38	6.172238e+38	7.715315e+38	9.258404e+38	1.080151e+39	1.234463e+39	1.388777e+39	1.543093e+39	1.697411e+39	1.851732e+39	2.006056e+39	2.160382e+39	2.314712e+39	2.469046e+39	2.623383e+39	2.777724e+39	2.932069e+39	3.086419e+39	3.240773e+39	3.395132e+39	3.549496e+39	3.703865e+39	3.858239e+39	4.012619e+39	4.167005e+39	4.321397e+39	4.475794e+39	4.630198e+39	4.784609e+39	4.939026e+39	5.093450e+39	5.247881e+39	5.402319e+39	5.556765e+39	5.711218e+39	
-5.830897e+39	-5.673214e+39	-5.515538e+39	-5.357868e+39	-5.200206e+39	-5.042550e+39	-4.884901e+39	-4.727258e+39	-4.569622e+39	-4.411991e+39	-4.254366e+39	-4.096747e+39	-3.939134e+39	-3.781525e+39	-3.623922e+39	-3.466324e+39	-3.308731e+39	-3.151142e+39	-2.993557e+39	-2.835977e+39	-2.678401e+39	-2.520828e+39	-2.363259e+39	-2.205693e+39	-2.048130e+39	-1.890571e+39	-1.733014e+39	-1.575459e+39	-1.417907e+39	-1.260356e+39	-1.102808e+39	-9.452609e+38	-7.877153e+38	-6.301709e+38	-4.726274e+38	-3.150845e+38	-1.575422e+38	-3.995122e+24	1.575422e+38	3.150845e+38	4.726274e+38	6.301709e+38	7.877153e+38	9.452609e+38	1.102808e+39	1.260356e+39	1.417907e+39	1.575459e+39	1.733014e+39	1.890571e+39	2.048130e+39	2.205693e+39	2.363259e+39	2.520828e+39	2.678401e+39	2.835977e+39	2.993557e+39	3.151142e+39	3.308731e+39	3.466324e+39	3.623922e+39	3.781525e+39	3.939134e+39	4.096747e+39	4.254366e+39	4.411991e+39	4.569622e+39	4.727258e+39	4.884901e+39	5.042550e+39	5.200206e+39	5.357868e+39	5.515538e+39	5.673214e+39	5.830897e+39	
-5.940851e+39	-5.780200e+39	-5.619557e+39	-5.458919e+39	-5.298289e+39	-5.137665e+39	-4.977047e+39	-4.816435e+39	-4.655829e+39	-4.495228e+39	-4.334633e+39	-4.174044e+39	-4.013460e+39	-3.852881e+39	-3.692307e+39	-3.531737e+39	-3.371172e+39	-3.210611e+39	-3.050055e+39	-2.889502e+39	-2.728953e+39	-2.568408e+39	-2.407866e+39	-2.247327e+39	-2.086791e+39	-1.926258e+39	-1.765728e+39	-1.605199e+39	-1.444673e+39	-1.284149e+39	-1.123627e+39	-9.631059e+38	-8.025863e+38	-6.420677e+38	-4.815500e+38	-3.210330e+38	-1.605164e+38	-1.435599e+24	1.605164e+38	3.210330e+38	4.815500e+38	6.420677e+38	8.025863e+38	9.631059e+38	1.123627e+39	1.284149e+39	1.444673e+39	1.605199e+39	1.765728e+39	1.926258e+39	2.086791e+39	2.247327e+39	2.407866e+39	2.568408e+39	2.728953e+39	2.889502e+39	3.050055e+39	3.210611e+39	3.371172e+39	3.531737e+39	3.692307e+39	3.852881e+39	4.013460e+39	4.174044e+39	4.334633e+39	4.495228e+39	4.655829e+39	4.816435e+39	4.977047e+39	5.137665e+39	5.298289e+39	5.458919e+39	5.619557e+39	5.780200e+39	5.940851e+39	
-6.040989e+39	-5.877638e+39	-5.714292e+39	-5.550953e+39	-5.387620e+39	-5.224293e+39	-5.060972e+39	-4.897656e+39	-4.734346e+39	-4.571042e+39	-4.407742e+39	-4.244448e+39	-4.081159e+39	-3.917874e+39	-3.754594e+39	-3.591318e+39	-3.428047e+39	-3.264780e+39	-3.101516e+39	-2.938257e+39	-2.775000e+39	-2.611747e+39	-2.448498e+39	-2.285251e+39	-2.122007e+39	-1.958766e+39	-1.795527e+39	-1.632290e+39	-1.469055e+39	-1.305822e+39	-1.142591e+39	-9.793611e+38	-8.161324e+38	-6.529047e+38	-4.896778e+38	-3.264515e+38	-1.632257e+38	-4.457914e+24	1.632257e+38	3.264515e+38	4.896778e+38	6.529047e+38	8.161324e+38	9.793611e+38	1.142591e+39	1.305822e+39	1.469055e+39	1.632290e+39	1.795527e+39	1.958766e+39	2.122007e+39	2.285251e+39	2.448498e+39	2.611747e+39	2.775000e+39	2.938257e+39	3.101516e+39	3.264780e+39	3.428047e+39	3.591318e+39	3.754594e+39	3.917874e+39	4.081159e+39	4.244448e+39	4.407742e+39	4.571042e+39	4.734346e+39	4.897656e+39	5.060972e+39	5.224293e+39	5.387620e+39	5.550953e+39	5.714292e+39	5.877638e+39	6.040989e+39	
-6.131249e+39	-5.965464e+39	-5.799684e+39	-5.633910e+39	-5.468142e+39	-5.302380e+39	-5.136623e+39	-4.970871e+39	-4.805124e+39	-4.639383e+39	-4.473646e+39	-4.307914e+39	-4.142187e+39	-3.976464e+39	-3.810745e+39	-3.645030e+39	-3.479319e+39	-3.313612e+39	-3.147909e+39	-2.982209e+39	-2.816512e+39	-2.650819e+39	-2.485128e+39	-2.319441e+39	-2.153755e+39	-1.988073e+39	-1.822392e+39	-1.656713e+39	-1.491037e+39	-1.325362e+39	-1.159688e+39	-9.940160e+38	-8.283450e+38	-6.626748e+38	-4.970055e+38	-3.313367e+38	-1.656682e+38	-5.817956e+24	1.656682e+38	3.313367e+38	4.970055e+38	6.626748e+38	8.283450e+38	9.940160e+38	1.159688e+39	1.325362e+39	1.491037e+39	1.656713e+39	1.822392e+39	1.988073e+39	2.153755e+39	2.319441e+39	2.485128e+39	2.650819e+39	2.816512e+39	2.982209e+39	3.147909e+39	3.313612e+39	3.479319e+39	3.645030e+39	3.810745e+39	3.976464e+39	4.142187e+39	4.307914e+39	4.473646e+39	4.639383e+39	4.805124e+39	4.970871e+39	5.136623e+39	5.302380e+39	5.468142e+39	5.633910e+39	5.799684e+39	5.965464e+39	6.131249e+39	
-6.211591e+39	-6.043640e+39	-5.875695e+39	-5.707755e+39	-5.539820e+39	-5.371891e+39	-5.203966e+39	-5.036046e+39	-4.868132e+39	-4.700221e+39	-4.532315e+39	-4.364414e+39	-4.196516e+39	-4.028623e+39	-3.860734e+39	-3.692848e+39	-3.524966e+39	-3.357087e+39	-3.189212e+39	-3.021340e+39	-2.853471e+39	-2.685605e+39	-2.517741e+39	-2.349880e+39	-2.182022e+39	-2.014165e+39	-1.846311e+39	-1.678459e+39	-1.510608e+39	-1.342759e+39	-1.174911e+39	-1.007064e+39	-8.392185e+38	-6.713738e+38	-5.035297e+38	-3.356862e+38	-1.678430e+38	-3.173430e+24	1.678430e+38	3.356862e+38	5.035297e+38	6.713738e+38	8.392185e+38	1.007064e+39	1.174911e+39	1.342759e+39	1.510608e+39	1.678459e+39	1.846311e+39	2.014165e+39	2.182022e+39	2.349880e+39	2.517741e+39	2.685605e+39	2.853471e+39	3.021340e+39	3.189212e+39	3.357087e+39	3.524966e+39	3.692848e+39	3.860734e+39	4.028623e+39	4.196516e+39	4.364414e+39	4.532315e+39	4.700221e+39	4.868132e+39	5.036046e+39	5.203966e+39	5.371891e+39	5.539820e+39	5.707755e+39	5.875695e+39	6.043640e+39	6.211591e+39	
-6.281998e+39	-6.112151e+39	-5.942309e+39	-5.772472e+39	-5.602640e+39	-5.432812e+39	-5.262989e+39	-5.093170e+39	-4.923355e+39	-4.753545e+39	-4.583739e+39	-4.413936e+39	-4.244137e+39	-4.074342e+39	-3.904551e+39	-3.734763e+39	-3.564978e+39	-3.395196e+39	-3.225418e+39	-3.055642e+39	-2.885869e+39	-2.716098e+39	-2.546330e+39	-2.376564e+39	-2.206801e+39	-2.037039e+39	-1.867279e+39	-1.697521e+39	-1.527765e+39	-1.358010e+39	-1.188256e+39	-1.018503e+39	-8.487509e+38	-6.789998e+38	-5.092493e+38	-3.394993e+38	-1.697496e+38	-3.022315e+23	1.697496e+38	3.394993e+38	5.092493e+38	6.789998e+38	8.487509e+38	1.018503e+39	1.188256e+39	1.358010e+39	1.527765e+39	1.697521e+39	1.867279e+39	2.037039e+39	2.206801e+39	2.376564e+39	2.546330e+39	2.716098e+39	2.885869e+39	3.055642e+39	3.225418e+39	3.395196e+39	3.564978e+39	3.734763e+39	3.904551e+39	4.074342e+39	4.244137e+39	4.413936e+39	4.583739e+39	4.753545e+39	4.923355e+39	5.093170e+39	5.262989e+39	5.432812e+39	5.602640e+39	5.772472e+39	5.942309e+39	6.112151e+39	6.281998e+39	
-6.342480e+39	-6.171005e+39	-5.999535e+39	-5.828070e+39	-5.656608e+39	-5.485151e+39	-5.313697e+39	-5.142248e+39	-4.970802e+39	-4.799360e+39	-4.627921e+39	-4.456486e+39	-4.285055e+39	-4.113627e+39	-3.942201e+39	-3.770779e+39	-3.599360e+39	-3.427943e+39	-3.256529e+39	-3.085118e+39	-2.913709e+39	-2.742303e+39	-2.570898e+39	-2.399496e+39	-2.228095e+39	-2.056696e+39	-1.885299e+39	-1.713903e+39	-1.542509e+39	-1.371116e+39	-1.199724e+39	-1.028333e+39	-8.569431e+38	-6.855537e+38	-5.141648e+38	-3.427763e+38	-1.713881e+38	-3.929009e+24	1.713881e+38	3.427763e+38	5.141648e+38	6.855537e+38	8.569431e+38	1.028333e+39	1.199724e+39	1.371116e+39	1.542509e+39	1.713903e+39	1.885299e+39	2.056696e+39	2.228095e+39	2.399496e+39	2.570898e+39	2.742303e+39	2.913709e+39	3.085118e+39	3.256529e+39	3.427943e+39	3.599360e+39	3.770779e+39	3.942201e+39	4.113627e+39	4.285055e+39	4.456486e+39	4.627921e+39	4.799360e+39	4.970802e+39	5.142248e+39	5.313697e+39	5.485151e+39	5.656608e+39	5.828070e+39	5.999535e+39	6.171005e+39	6.342480e+39	
-6.393068e+39	-6.220233e+39	-6.047403e+39	-5.874576e+39	-5.701753e+39	-5.528934e+39	-5.356118e+39	-5.183306e+39	-5.010496e+39	-4.837690e+39	-4.664887e+39	-4.492087e+39	-4.319290e+39	-4.146496e+39	-3.973704e+39	-3.800915e+39	-3.628129e+39	-3.455345e+39	-3.282563e+39	-3.109784e+39	-2.937006e+39	-2.764231e+39	-2.591457e+39	-2.418686e+39	-2.245915e+39	-2.073147e+39	-1.900380e+39	-1.727614e+39	-1.554849e+39	-1.382085e+39	-1.209322e+39	-1.036561e+39	-8.637994e+38	-6.910388e+38	-5.182787e+38	-3.455189e+38	-1.727594e+38	4.533472e+23	1.727594e+38	3.455189e+38	5.182787e+38	6.910388e+38	8.637994e+38	1.036561e+39	1.209322e+39	1.382085e+39	1.554849e+39	1.727614e+39	1.900380e+39	2.073147e+39	2.245915e+39	2.418686e+39	2.591457e+39	2.764231e+39	2.937006e+39	3.109784e+39	3.282563e+39	3.455345e+39	3.628129e+39	3.800915e+39	3.973704e+39	4.146496e+39	4.319290e+39	4.492087e+39	4.664887e+39	4.837690e+39	5.010496e+39	5.183306e+39	5.356118e+39	5.528934e+39	5.701753e+39	5.874576e+39	6.047403e+39	6.220233e+39	6.393068e+39	
-6.433817e+39	-6.259889e+39	-6.085965e+39	-5.912044e+39	-5.738125e+39	-5.564210e+39	-5.390298e+39	-5.216388e+39	-5.042481e+39	-4.868577e+39	-4.694676e+39	-4.520777e+39	-4.346880e+39	-4.172986e+39	-3.999094e+39	-3.825205e+39	-3.651317e+39	-3.477431e+39	-3.303548e+39	-3.129666e+39	-2.955786e+39	-2.781907e+39	-2.608031e+39	-2.434155e+39	-2.260281e+39	-2.086408e+39	-1.912537e+39	-1.738666e+39	-1.564797e+39	-1.390928e+39	-1.217061e+39	-1.043193e+39	-8.693270e+38	-6.954610e+38	-5.215954e+38	-3.477301e+38	-1.738650e+38	-3.475662e+24	1.738650e+38	3.477301e+38	5.215954e+38	6.954610e+38	8.693270e+38	1.043193e+39	1.217061e+39	1.390928e+39	1.564797e+39	1.738666e+39	1.912537e+39	2.086408e+39	2.260281e+39	2.434155e+39	2.608031e+39	2.781907e+39	2.955786e+39	3.129666e+39	3.303548e+39	3.477431e+39	3.651317e+39	3.825205e+39	3.999094e+39	4.172986e+39	4.346880e+39	4.520777e+39	4.694676e+39	4.868577e+39	5.042481e+39	5.216388e+39	5.390298e+39	5.564210e+39	5.738125e+39	5.912044e+39	6.085965e+39	6.259889e+39	6.433817e+39	
