0.00000e+00 	1.25920e-02 	
2.46914e-01 	1.20467e-02 	
4.93827e-01 	1.05427e-02 	
7.40741e-01 	8.42668e-03 	
9.87654e-01 	6.13706e-03 	
1.23457e+00 	4.06109e-03 	
1.48148e+00 	2.43456e-03 	
1.72840e+00 	1.31841e-03 	
1.97531e+00 	6.43275e-04 	
2.22222e+00 	2.82138e-04 	
2.46914e+00 	1.11018e-04 	
2.71605e+00 	3.91266e-05 	
2.96296e+00 	1.23338e-05 	
3.20988e+00 	3.47350e-06 	
3.45679e+00 	8.73091e-07 	
3.70370e+00 	1.95712e-07 	
3.95062e+00 	3.90968e-08 	
4.19753e+00 	6.95611e-09 	
4.44444e+00 	1.10177e-09 	
4.69136e+00 	1.55945e-10 	
4.93827e+00 	2.60504e-11 	
5.18519e+00 	5.79444e-11 	
5.43210e+00 	4.19881e-10 	
5.67901e+00 	2.80897e-09 	
5.92593e+00 	1.67323e-08 	
6.17284e+00 	8.87466e-08 	
