0.00000e+00 	2.07802e+00 	
2.46914e-01 	2.12964e+00 	
4.93827e-01 	2.28459e+00 	
7.40741e-01 	2.54305e+00 	
9.87654e-01 	2.90537e+00 	
1.23457e+00 	3.37198e+00 	
1.48148e+00 	3.94345e+00 	
1.72840e+00 	4.62038e+00 	
1.97531e+00 	5.40347e+00 	
2.22222e+00 	6.29346e+00 	
2.46914e+00 	7.29110e+00 	
2.71605e+00 	8.39717e+00 	
2.96296e+00 	9.61243e+00 	
3.20988e+00 	1.09377e+01 	
3.45679e+00 	1.23736e+01 	
3.70370e+00 	1.39209e+01 	
3.95062e+00 	1.55804e+01 	
4.19753e+00 	1.73526e+01 	
4.44444e+00 	1.92381e+01 	
4.69136e+00 	2.12336e+01 	
4.93827e+00 	2.30644e+01 	
5.18519e+00 	2.22441e+01 	
5.43210e+00 	2.02232e+01 	
5.67901e+00 	1.82811e+01 	
5.92593e+00 	1.64523e+01 	
6.17284e+00 	1.47366e+01 	
