0.00000e+00 	2.74364e-17 	
2.46914e-01 	-1.31028e-02 	
4.93827e-01 	-2.25583e-02 	
7.40741e-01 	-2.63466e-02 	
9.87654e-01 	-2.47247e-02 	
1.23457e+00 	-1.96465e-02 	
1.48148e+00 	-1.35227e-02 	
1.72840e+00 	-8.15630e-03 	
1.97531e+00 	-4.33872e-03 	
2.22222e+00 	-2.04310e-03 	
2.46914e+00 	-8.53560e-04 	
2.71605e+00 	-3.16778e-04 	
2.96296e+00 	-1.04512e-04 	
3.20988e+00 	-3.06638e-05 	
3.45679e+00 	-8.00199e-06 	
3.70370e+00 	-1.85728e-06 	
3.95062e+00 	-3.83369e-07 	
4.19753e+00 	-7.03641e-08 	
4.44444e+00 	-1.14806e-08 	
4.69136e+00 	-1.65719e-09 	
4.93827e+00 	-1.40901e-10 	
5.18519e+00 	5.82103e-10 	
5.43210e+00 	4.43488e-09 	
5.67901e+00 	2.88444e-08 	
5.92593e+00 	1.66673e-07 	
6.17284e+00 	8.56284e-07 	
