0.000000e+00	-5.422217e+01	
1.000000e-01	-5.422185e+01	
2.000000e-01	-5.422090e+01	
3.000000e-01	-5.421932e+01	
4.000000e-01	-5.421711e+01	
5.000000e-01	-5.421426e+01	
6.000000e-01	-5.421078e+01	
7.000000e-01	-5.420666e+01	
8.000000e-01	-5.420191e+01	
9.000000e-01	-5.419653e+01	
1.000000e+00	-5.419051e+01	
1.100000e+00	-5.418385e+01	
1.200000e+00	-5.417656e+01	
1.300000e+00	-5.416862e+01	
1.400000e+00	-5.416005e+01	
1.500000e+00	-5.415084e+01	
1.600000e+00	-5.414099e+01	
1.700000e+00	-5.413049e+01	
1.800000e+00	-5.411935e+01	
1.900000e+00	-5.410757e+01	
2.000000e+00	-5.409514e+01	
2.100000e+00	-5.408206e+01	
2.200000e+00	-5.406834e+01	
2.300000e+00	-5.405396e+01	
2.400000e+00	-5.403893e+01	
2.500000e+00	-5.402325e+01	
2.600000e+00	-5.400691e+01	
2.700000e+00	-5.398991e+01	
2.800000e+00	-5.397225e+01	
2.900000e+00	-5.395394e+01	
3.000000e+00	-5.393496e+01	
3.100000e+00	-5.391531e+01	
3.200000e+00	-5.389500e+01	
3.300000e+00	-5.387402e+01	
3.400000e+00	-5.385237e+01	
3.500000e+00	-5.383005e+01	
3.600000e+00	-5.380705e+01	
3.700000e+00	-5.378338e+01	
3.800000e+00	-5.375902e+01	
3.900000e+00	-5.373399e+01	
4.000000e+00	-5.370827e+01	
4.100000e+00	-5.368187e+01	
4.200000e+00	-5.365478e+01	
4.300000e+00	-5.362701e+01	
4.400000e+00	-5.359854e+01	
4.500000e+00	-5.356938e+01	
4.600000e+00	-5.353953e+01	
4.700000e+00	-5.350898e+01	
4.800000e+00	-5.347773e+01	
4.900000e+00	-5.344579e+01	
5.000000e+00	-5.341315e+01	
5.100000e+00	-5.337981e+01	
5.200000e+00	-5.334576e+01	
5.300000e+00	-5.331102e+01	
5.400000e+00	-5.327557e+01	
5.500000e+00	-5.323943e+01	
5.600000e+00	-5.320258e+01	
5.700000e+00	-5.316503e+01	
5.800000e+00	-5.312678e+01	
5.900000e+00	-5.308783e+01	
6.000000e+00	-5.304818e+01	
6.100000e+00	-5.300784e+01	
6.200000e+00	-5.296681e+01	
6.300000e+00	-5.292508e+01	
6.400000e+00	-5.288268e+01	
6.500000e+00	-5.283958e+01	
6.600000e+00	-5.279582e+01	
6.700000e+00	-5.275138e+01	
6.800000e+00	-5.270627e+01	
6.900000e+00	-5.266051e+01	
7.000000e+00	-5.261410e+01	
7.100000e+00	-5.256704e+01	
7.200000e+00	-5.251935e+01	
7.300000e+00	-5.247104e+01	
7.400000e+00	-5.242212e+01	
7.500000e+00	-5.237260e+01	
7.600000e+00	-5.232250e+01	
7.700000e+00	-5.227182e+01	
7.800000e+00	-5.222059e+01	
7.900000e+00	-5.216882e+01	
8.000000e+00	-5.211652e+01	
8.100000e+00	-5.206372e+01	
8.200000e+00	-5.201044e+01	
8.300000e+00	-5.195670e+01	
8.400000e+00	-5.190251e+01	
8.500000e+00	-5.184790e+01	
8.600000e+00	-5.179289e+01	
8.700000e+00	-5.173751e+01	
8.800000e+00	-5.168177e+01	
8.900000e+00	-5.162571e+01	
9.000000e+00	-5.156935e+01	
9.100000e+00	-5.151270e+01	
9.200000e+00	-5.145580e+01	
9.300000e+00	-5.139867e+01	
9.400000e+00	-5.134132e+01	
9.500000e+00	-5.128377e+01	
9.600000e+00	-5.122605e+01	
9.700000e+00	-5.116817e+01	
9.800000e+00	-5.111014e+01	
9.900000e+00	-5.105197e+01	
1.000000e+01	-5.099366e+01	
1.010000e+01	-5.093521e+01	
1.020000e+01	-5.087663e+01	
1.030000e+01	-5.081790e+01	
1.040000e+01	-5.075900e+01	
1.050000e+01	-5.069991e+01	
1.060000e+01	-5.064060e+01	
1.070000e+01	-5.058103e+01	
1.080000e+01	-5.052116e+01	
1.090000e+01	-5.046092e+01	
1.100000e+01	-5.040026e+01	
1.110000e+01	-5.033909e+01	
1.120000e+01	-5.027734e+01	
1.130000e+01	-5.021489e+01	
1.140000e+01	-5.015163e+01	
1.150000e+01	-5.008745e+01	
1.160000e+01	-5.002219e+01	
1.170000e+01	-4.995569e+01	
1.180000e+01	-4.988778e+01	
1.190000e+01	-4.981825e+01	
1.200000e+01	-4.974689e+01	
1.210000e+01	-4.967344e+01	
1.220000e+01	-4.959760e+01	
1.230000e+01	-4.951907e+01	
1.240000e+01	-4.943746e+01	
1.250000e+01	-4.935235e+01	
1.260000e+01	-4.926324e+01	
1.270000e+01	-4.916952e+01	
1.280000e+01	-4.907051e+01	
1.290000e+01	-4.896533e+01	
1.300000e+01	-4.885292e+01	
1.310000e+01	-4.873193e+01	
1.320000e+01	-4.860063e+01	
1.330000e+01	-4.845668e+01	
1.340000e+01	-4.829689e+01	
1.350000e+01	-4.811662e+01	
1.360000e+01	-4.790882e+01	
1.370000e+01	-4.766192e+01	
1.380000e+01	-4.735475e+01	
1.390000e+01	-4.694171e+01	
1.400000e+01	-4.628913e+01	
1.410000e+01	-4.433232e+01	
1.420000e+01	nan	
1.430000e+01	nan	
1.440000e+01	nan	
1.450000e+01	nan	
1.460000e+01	nan	
1.470000e+01	nan	
1.480000e+01	nan	
1.490000e+01	nan	
1.500000e+01	nan	
