0.00000e+00 	1.32546e+01 	
2.46914e-01 	1.26721e+01 	
4.93827e-01 	1.10716e+01 	
7.40741e-01 	8.83550e+00 	
9.87654e-01 	6.43485e+00 	
1.23457e+00 	4.27210e+00 	
1.48148e+00 	2.58194e+00 	
1.72840e+00 	1.41833e+00 	
1.97531e+00 	7.06981e-01 	
2.22222e+00 	3.19213e-01 	
2.46914e+00 	1.30326e-01 	
2.71605e+00 	4.80292e-02 	
2.96296e+00 	1.59507e-02 	
3.20988e+00 	4.76612e-03 	
3.45679e+00 	1.27943e-03 	
3.70370e+00 	3.08134e-04 	
3.95062e+00 	6.64945e-05 	
4.19753e+00 	1.28427e-05 	
4.44444e+00 	2.21790e-06 	
4.69136e+00 	3.44011e-07 	
4.93827e+00 	6.38281e-08 	
5.18519e+00 	1.34523e-07 	
5.43210e+00 	8.84043e-07 	
5.67901e+00 	5.41240e-06 	
5.92593e+00 	2.96328e-05 	
6.17284e+00 	1.45129e-04 	
