0.00000e+00 	6.06842e-15 	
2.46914e-01 	-4.61496e+00 	
4.93827e-01 	-8.08004e+00 	
7.40741e-01 	-9.70322e+00 	
9.87654e-01 	-9.46346e+00 	
1.23457e+00 	-7.89574e+00 	
1.48148e+00 	-5.76216e+00 	
1.72840e+00 	-3.71859e+00 	
1.97531e+00 	-2.13427e+00 	
2.22222e+00 	-1.09267e+00 	
2.46914e+00 	-4.99707e-01 	
2.71605e+00 	-2.04243e-01 	
2.96296e+00 	-7.46058e-02 	
3.20988e+00 	-2.43467e-02 	
3.45679e+00 	-7.09456e-03 	
3.70370e+00 	-1.84487e-03 	
3.95062e+00 	-4.27840e-04 	
4.19753e+00 	-8.84303e-05 	
4.44444e+00 	-1.62784e-05 	
4.69136e+00 	-2.65080e-06 	
4.93827e+00 	-2.46891e-07 	
5.18519e+00 	9.83448e-07 	
5.43210e+00 	6.68174e-06 	
5.67901e+00 	3.84967e-05 	
5.92593e+00 	1.97337e-04 	
6.17284e+00 	9.01272e-04 	
