0.00000e+00 	-4.57833e-16 	
2.46914e-01 	3.64183e-01 	
4.93827e-01 	7.29797e-01 	
7.40741e-01 	1.09821e+00 	
9.87654e-01 	1.47066e+00 	
1.23457e+00 	1.84821e+00 	
1.48148e+00 	2.23172e+00 	
1.72840e+00 	2.62181e+00 	
1.97531e+00 	3.01885e+00 	
2.22222e+00 	3.42302e+00 	
2.46914e+00 	3.83429e+00 	
2.71605e+00 	4.25248e+00 	
2.96296e+00 	4.67727e+00 	
3.20988e+00 	5.10829e+00 	
3.45679e+00 	5.54509e+00 	
3.70370e+00 	5.98722e+00 	
3.95062e+00 	6.43422e+00 	
4.19753e+00 	6.88562e+00 	
4.44444e+00 	7.33955e+00 	
4.69136e+00 	7.70557e+00 	
4.93827e+00 	3.86807e+00 	
5.18519e+00 	-7.31066e+00 	
5.43210e+00 	-7.55816e+00 	
5.67901e+00 	-7.11269e+00 	
5.92593e+00 	-6.65940e+00 	
6.17284e+00 	-6.21014e+00 	
