-3.529875e-01	-3.511243e-01	-3.474553e-01	-3.420955e-01	-3.351513e-01	-3.267209e-01	-3.168946e-01	-3.057558e-01	-2.933810e-01	-2.798403e-01	-2.651978e-01	-2.495121e-01	-2.328360e-01	-2.152177e-01	-1.967001e-01	-1.773218e-01	-1.571166e-01	-1.361144e-01	-1.143408e-01	-9.181743e-02	-6.856205e-02	-4.458866e-02	-1.990758e-02	5.474547e-03	3.155470e-02	5.833344e-02	8.581494e-02	1.140070e-01	1.429211e-01	1.725724e-01	2.029799e-01	2.341666e-01	2.661592e-01	2.989889e-01	3.326911e-01	3.673056e-01	4.028771e-01	4.394550e-01	4.770941e-01	5.158546e-01	5.558025e-01	5.970098e-01	6.395552e-01	6.835241e-01	7.290094e-01	7.761118e-01	8.249402e-01	8.756125e-01	9.282562e-01	9.830089e-01	1.040019e+00	1.099446e+00	1.161464e+00	1.226258e+00	1.294028e+00	1.364989e+00	1.439375e+00	
-3.655000e-01	-3.635659e-01	-3.597628e-01	-3.542098e-01	-3.470169e-01	-3.382857e-01	-3.281099e-01	-3.165756e-01	-3.037621e-01	-2.897420e-01	-2.745815e-01	-2.583412e-01	-2.410760e-01	-2.228355e-01	-2.036643e-01	-1.836022e-01	-1.626844e-01	-1.409417e-01	-1.184006e-01	-9.508342e-02	-7.100867e-02	-4.619080e-02	-2.064048e-02	5.635418e-03	3.263375e-02	6.035510e-02	8.880380e-02	1.179879e-01	1.479193e-01	1.786137e-01	2.100907e-01	2.423741e-01	2.754917e-01	3.094756e-01	3.443626e-01	3.801937e-01	4.170153e-01	4.548785e-01	4.938400e-01	5.339621e-01	5.753131e-01	6.179675e-01	6.620068e-01	7.075194e-01	7.546014e-01	8.033570e-01	8.538990e-01	9.063494e-01	9.608401e-01	1.017513e+00	1.076523e+00	1.138035e+00	1.202227e+00	1.269293e+00	1.339438e+00	1.412888e+00	1.489880e+00	
-3.780418e-01	-3.760362e-01	-3.720983e-01	-3.663513e-01	-3.589090e-01	-3.498763e-01	-3.393500e-01	-3.274193e-01	-3.141661e-01	-2.996654e-01	-2.839857e-01	-2.671897e-01	-2.493341e-01	-2.304702e-01	-2.106441e-01	-1.898970e-01	-1.682652e-01	-1.457805e-01	-1.224704e-01	-9.835800e-02	-7.346237e-02	-4.779848e-02	-2.137736e-02	5.793898e-03	3.371203e-02	6.237766e-02	9.179524e-02	1.219731e-01	1.529235e-01	1.846628e-01	2.172112e-01	2.505932e-01	2.848376e-01	3.199777e-01	3.560512e-01	3.931010e-01	4.311747e-01	4.703252e-01	5.106112e-01	5.520971e-01	5.948534e-01	6.389572e-01	6.844927e-01	7.315514e-01	7.802326e-01	8.306439e-01	8.829021e-01	9.371332e-01	9.934736e-01	1.052070e+00	1.113083e+00	1.176682e+00	1.243052e+00	1.312392e+00	1.384917e+00	1.460857e+00	1.540461e+00	
-3.906130e-01	-3.885353e-01	-3.844620e-01	-3.785203e-01	-3.708277e-01	-3.614925e-01	-3.506149e-01	-3.382868e-01	-3.245929e-01	-3.096105e-01	-2.934106e-01	-2.760577e-01	-2.576105e-01	-2.381219e-01	-2.176396e-01	-1.962060e-01	-1.738588e-01	-1.506308e-01	-1.265503e-01	-1.016412e-01	-7.592317e-02	-4.941172e-02	-2.211822e-02	5.949989e-03	3.478956e-02	6.440111e-02	9.478926e-02	1.259626e-01	1.579338e-01	1.907197e-01	2.243412e-01	2.588237e-01	2.941968e-01	3.304949e-01	3.677571e-01	4.060275e-01	4.453553e-01	4.857953e-01	5.274079e-01	5.702597e-01	6.144235e-01	6.599790e-01	7.070131e-01	7.556202e-01	8.059029e-01	8.579725e-01	9.119494e-01	9.679639e-01	1.026157e+00	1.086680e+00	1.149698e+00	1.215387e+00	1.283938e+00	1.355557e+00	1.430464e+00	1.508899e+00	1.591117e+00	
-4.032134e-01	-4.010631e-01	-3.968537e-01	-3.907166e-01	-3.827729e-01	-3.731345e-01	-3.619046e-01	-3.491781e-01	-3.350424e-01	-3.195773e-01	-3.028559e-01	-2.849450e-01	-2.659049e-01	-2.457904e-01	-2.246506e-01	-2.025294e-01	-1.794654e-01	-1.554926e-01	-1.306402e-01	-1.049329e-01	-7.839104e-02	-5.103050e-02	-2.286306e-02	6.103698e-03	3.586632e-02	6.642546e-02	9.778585e-02	1.299564e-01	1.629502e-01	1.967845e-01	2.314809e-01	2.670657e-01	3.035694e-01	3.410275e-01	3.794802e-01	4.189732e-01	4.595572e-01	5.012887e-01	5.442300e-01	5.884498e-01	6.340233e-01	6.810328e-01	7.295677e-01	7.797256e-01	8.316124e-01	8.853427e-01	9.410409e-01	9.988414e-01	1.058889e+00	1.121342e+00	1.186368e+00	1.254150e+00	1.324886e+00	1.398786e+00	1.476079e+00	1.557012e+00	1.641848e+00	
-4.158429e-01	-4.136193e-01	-4.092733e-01	-4.029400e-01	-3.947444e-01	-3.848019e-01	-3.732188e-01	-3.600930e-01	-3.455145e-01	-3.295656e-01	-3.123217e-01	-2.938515e-01	-2.742174e-01	-2.534758e-01	-2.316772e-01	-2.088668e-01	-1.850847e-01	-1.603657e-01	-1.347401e-01	-1.082332e-01	-8.086593e-02	-5.265478e-02	-2.361185e-02	6.255046e-03	3.694234e-02	6.845070e-02	1.007850e-01	1.339545e-01	1.679725e-01	2.028570e-01	2.386302e-01	2.753191e-01	3.129552e-01	3.515751e-01	3.912204e-01	4.319379e-01	4.737801e-01	5.168051e-01	5.610772e-01	6.066673e-01	6.536527e-01	7.021183e-01	7.521564e-01	8.038675e-01	8.573607e-01	9.127543e-01	9.701764e-01	1.029766e+00	1.091671e+00	1.156056e+00	1.223093e+00	1.292972e+00	1.365894e+00	1.442079e+00	1.521762e+00	1.605196e+00	1.692654e+00	
-4.285011e-01	-4.262038e-01	-4.217204e-01	-4.151903e-01	-4.067421e-01	-3.964946e-01	-3.845574e-01	-3.710313e-01	-3.560089e-01	-3.395752e-01	-3.218076e-01	-3.027771e-01	-2.825478e-01	-2.611777e-01	-2.387190e-01	-2.152183e-01	-1.907167e-01	-1.652502e-01	-1.388499e-01	-1.115419e-01	-8.334777e-02	-5.428450e-02	-2.436454e-02	6.404061e-03	3.801762e-02	7.047683e-02	1.037867e-01	1.379568e-01	1.730008e-01	2.089372e-01	2.457889e-01	2.835837e-01	3.223541e-01	3.621378e-01	4.029775e-01	4.449215e-01	4.880239e-01	5.323444e-01	5.779495e-01	6.249118e-01	6.733113e-01	7.232353e-01	7.747789e-01	8.280455e-01	8.831475e-01	9.402068e-01	9.993553e-01	1.060736e+00	1.124502e+00	1.190821e+00	1.259873e+00	1.331851e+00	1.406963e+00	1.485436e+00	1.567512e+00	1.653450e+00	1.743533e+00	
-4.411877e-01	-4.388160e-01	-4.341947e-01	-4.274670e-01	-4.187654e-01	-4.082121e-01	-3.959199e-01	-3.819926e-01	-3.665254e-01	-3.496057e-01	-3.313135e-01	-3.117214e-01	-2.908957e-01	-2.688960e-01	-2.457760e-01	-2.215836e-01	-1.963612e-01	-1.701458e-01	-1.429693e-01	-1.148589e-01	-8.583644e-02	-5.591957e-02	-2.512106e-02	6.550783e-03	3.909218e-02	7.250384e-02	1.067910e-01	1.419632e-01	1.780349e-01	2.150249e-01	2.529570e-01	2.918595e-01	3.317660e-01	3.727153e-01	4.147513e-01	4.579237e-01	5.022882e-01	5.479063e-01	5.948463e-01	6.431830e-01	6.929988e-01	7.443833e-01	7.974346e-01	8.522590e-01	9.089722e-01	9.676996e-01	1.028577e+00	1.091751e+00	1.157381e+00	1.225638e+00	1.296706e+00	1.370786e+00	1.448092e+00	1.528856e+00	1.613327e+00	1.701774e+00	1.794486e+00	
-4.539020e-01	-4.514554e-01	-4.466955e-01	-4.397696e-01	-4.308138e-01	-4.199539e-01	-4.073059e-01	-3.929764e-01	-3.770634e-01	-3.596568e-01	-3.408387e-01	-3.206841e-01	-2.992608e-01	-2.766302e-01	-2.528477e-01	-2.279624e-01	-2.020178e-01	-1.750522e-01	-1.470983e-01	-1.181839e-01	-8.833181e-02	-5.755987e-02	-2.588134e-02	6.695261e-03	4.016604e-02	7.453172e-02	1.097976e-01	1.459738e-01	1.830748e-01	2.211202e-01	2.601342e-01	3.001461e-01	3.411906e-01	3.833072e-01	4.265414e-01	4.709441e-01	5.165726e-01	5.634903e-01	6.117672e-01	6.614804e-01	7.127145e-01	7.655617e-01	8.201228e-01	8.765073e-01	9.348340e-01	9.952319e-01	1.057841e+00	1.122811e+00	1.190307e+00	1.260504e+00	1.333592e+00	1.409777e+00	1.489279e+00	1.572337e+00	1.659207e+00	1.750166e+00	1.845510e+00	
-4.666433e-01	-4.641214e-01	-4.592222e-01	-4.520974e-01	-4.428867e-01	-4.317195e-01	-4.187147e-01	-4.039821e-01	-3.876224e-01	-3.697279e-01	-3.503830e-01	-3.296646e-01	-3.076426e-01	-2.843801e-01	-2.599338e-01	-2.343543e-01	-2.076864e-01	-1.799693e-01	-1.512366e-01	-1.215170e-01	-9.083370e-02	-5.920528e-02	-2.664528e-02	6.837560e-03	4.123922e-02	7.656045e-02	1.128067e-01	1.499883e-01	1.881203e-01	2.272226e-01	2.673203e-01	3.084434e-01	3.506275e-01	3.939133e-01	4.383474e-01	4.839823e-01	5.308767e-01	5.790958e-01	6.287116e-01	6.798033e-01	7.324577e-01	7.867698e-01	8.428429e-01	9.007896e-01	9.607321e-01	1.022803e+00	1.087145e+00	1.153915e+00	1.223279e+00	1.295418e+00	1.370529e+00	1.448822e+00	1.530523e+00	1.615878e+00	1.705151e+00	1.798624e+00	1.896604e+00	
-4.794107e-01	-4.768129e-01	-4.717740e-01	-4.644496e-01	-4.549834e-01	-4.435080e-01	-4.301457e-01	-4.150092e-01	-3.982018e-01	-3.798184e-01	-3.599456e-01	-3.386625e-01	-3.160407e-01	-2.921451e-01	-2.670338e-01	-2.407590e-01	-2.133665e-01	-1.848966e-01	-1.553839e-01	-1.248576e-01	-9.334189e-02	-6.085563e-02	-2.741274e-02	6.977751e-03	4.231175e-02	7.859002e-02	1.158182e-01	1.540067e-01	1.931712e-01	2.333321e-01	2.745151e-01	3.167510e-01	3.600764e-01	4.045330e-01	4.501688e-01	4.970377e-01	5.451999e-01	5.947223e-01	6.456788e-01	6.981509e-01	7.522277e-01	8.080066e-01	8.655938e-01	9.251049e-01	9.866653e-01	1.050411e+00	1.116490e+00	1.185060e+00	1.256295e+00	1.330380e+00	1.407516e+00	1.487919e+00	1.571822e+00	1.659477e+00	1.751155e+00	1.847146e+00	1.947765e+00	
-4.922034e-01	-4.895292e-01	-4.843500e-01	-4.768254e-01	-4.671028e-01	-4.553185e-01	-4.415980e-01	-4.260567e-01	-4.088007e-01	-3.899275e-01	-3.695259e-01	-3.476770e-01	-3.244544e-01	-2.999246e-01	-2.741473e-01	-2.471760e-01	-2.190577e-01	-1.898338e-01	-1.595397e-01	-1.282056e-01	-9.585616e-02	-6.251071e-02	-2.818361e-02	7.115924e-03	4.338366e-02	8.062039e-02	1.188319e-01	1.580289e-01	1.982274e-01	2.394484e-01	2.817182e-01	3.250686e-01	3.695368e-01	4.151660e-01	4.620052e-01	5.101097e-01	5.595413e-01	6.103688e-01	6.626680e-01	7.165223e-01	7.720233e-01	8.292710e-01	8.883743e-01	9.494518e-01	1.012632e+00	1.078055e+00	1.145872e+00	1.216246e+00	1.289354e+00	1.365387e+00	1.444550e+00	1.527066e+00	1.613174e+00	1.703132e+00	1.797218e+00	1.895730e+00	1.998991e+00	
-5.050200e-01	-5.022689e-01	-4.969489e-01	-4.892235e-01	-4.792440e-01	-4.671501e-01	-4.530705e-01	-4.371236e-01	-4.194183e-01	-4.000544e-01	-3.791230e-01	-3.567074e-01	-3.328829e-01	-3.077179e-01	-2.812735e-01	-2.536046e-01	-2.247594e-01	-1.947803e-01	-1.637038e-01	-1.315607e-01	-9.837619e-02	-6.417031e-02	-2.895770e-02	7.252178e-03	4.445499e-02	8.265153e-02	1.218477e-01	1.620546e-01	2.032886e-01	2.455711e-01	2.889293e-01	3.333956e-01	3.790082e-01	4.258115e-01	4.738557e-01	5.231975e-01	5.739003e-01	6.260345e-01	6.796780e-01	7.349164e-01	7.918435e-01	8.505618e-01	9.111831e-01	9.738291e-01	1.038632e+00	1.105734e+00	1.175291e+00	1.247471e+00	1.322454e+00	1.400437e+00	1.481630e+00	1.566262e+00	1.654577e+00	1.746841e+00	1.843337e+00	1.944374e+00	2.050279e+00	
-5.178593e-01	-5.150309e-01	-5.095695e-01	-5.016428e-01	-4.914058e-01	-4.790016e-01	-4.645622e-01	-4.482090e-01	-4.300535e-01	-4.101980e-01	-3.887361e-01	-3.657528e-01	-3.413256e-01	-3.155243e-01	-2.884119e-01	-2.600443e-01	-2.304711e-01	-1.997358e-01	-1.678757e-01	-1.349223e-01	-1.009017e-01	-6.583418e-02	-2.973484e-02	7.386627e-03	4.552578e-02	8.468343e-02	1.248656e-01	1.660838e-01	2.083545e-01	2.517000e-01	2.961479e-01	3.417315e-01	3.884901e-01	4.364690e-01	4.857196e-01	5.363002e-01	5.882758e-01	6.417184e-01	6.967079e-01	7.533320e-01	8.116869e-01	8.718776e-01	9.340187e-01	9.982349e-01	1.064661e+00	1.133445e+00	1.204745e+00	1.278732e+00	1.355593e+00	1.435528e+00	1.518754e+00	1.605503e+00	1.696028e+00	1.790600e+00	1.889510e+00	1.993073e+00	2.101626e+00	
-5.307197e-01	-5.278136e-01	-5.222103e-01	-5.140818e-01	-5.035867e-01	-4.908717e-01	-4.760718e-01	-4.593116e-01	-4.407052e-01	-4.203574e-01	-3.983639e-01	-3.748122e-01	-3.497813e-01	-3.233429e-01	-2.955614e-01	-2.664942e-01	-2.361921e-01	-2.046996e-01	-1.720548e-01	-1.382902e-01	-1.034323e-01	-6.750201e-02	-3.051481e-02	7.519400e-03	4.659607e-02	8.671602e-02	1.278855e-01	1.701161e-01	2.134249e-01	2.578346e-01	3.033735e-01	3.500759e-01	3.979818e-01	4.471376e-01	4.975961e-01	5.494170e-01	6.026668e-01	6.574193e-01	7.137563e-01	7.717677e-01	8.315520e-01	8.932167e-01	9.568794e-01	1.022667e+00	1.090720e+00	1.161186e+00	1.234230e+00	1.310027e+00	1.388768e+00	1.470657e+00	1.555917e+00	1.644787e+00	1.737524e+00	1.834406e+00	1.935732e+00	2.041824e+00	2.153028e+00	
-5.435995e-01	-5.406153e-01	-5.348699e-01	-5.265390e-01	-5.157853e-01	-5.027588e-01	-4.875979e-01	-4.704300e-01	-4.513719e-01	-4.305311e-01	-4.080055e-01	-3.838844e-01	-3.582491e-01	-3.311728e-01	-3.027214e-01	-2.729537e-01	-2.419217e-01	-2.096709e-01	-1.762405e-01	-1.416637e-01	-1.059675e-01	-6.917349e-02	-3.129738e-02	7.650641e-03	4.766591e-02	8.874928e-02	1.309071e-01	1.741513e-01	2.184994e-01	2.639745e-01	3.106057e-01	3.584280e-01	4.074824e-01	4.578165e-01	5.094842e-01	5.625467e-01	6.170720e-01	6.731358e-01	7.308218e-01	7.902219e-01	8.514371e-01	9.145774e-01	9.797631e-01	1.047125e+00	1.116804e+00	1.188956e+00	1.263746e+00	1.341354e+00	1.421976e+00	1.505822e+00	1.593118e+00	1.684110e+00	1.779061e+00	1.878256e+00	1.982000e+00	2.090623e+00	2.204481e+00	
-5.564969e-01	-5.534343e-01	-5.475462e-01	-5.390126e-01	-5.279998e-01	-5.146613e-01	-4.991389e-01	-4.815626e-01	-4.620524e-01	-4.407179e-01	-4.176594e-01	-3.929683e-01	-3.667278e-01	-3.390128e-01	-3.098907e-01	-2.794217e-01	-2.476590e-01	-2.146492e-01	-1.804323e-01	-1.450423e-01	-1.085070e-01	-7.084825e-02	-3.208228e-02	7.780509e-03	4.873537e-02	9.078316e-02	1.339304e-01	1.781892e-01	2.235776e-01	2.701192e-01	3.178438e-01	3.667871e-01	4.169912e-01	4.685047e-01	5.213828e-01	5.756881e-01	6.314902e-01	6.888666e-01	7.479028e-01	8.086930e-01	8.713403e-01	9.359576e-01	1.002668e+00	1.071604e+00	1.142913e+00	1.216751e+00	1.293288e+00	1.372710e+00	1.455215e+00	1.541019e+00	1.630353e+00	1.723469e+00	1.820636e+00	1.922145e+00	2.028310e+00	2.139467e+00	2.255979e+00	
-5.694098e-01	-5.662685e-01	-5.602374e-01	-5.515007e-01	-5.402283e-01	-5.265775e-01	-5.106929e-01	-4.927079e-01	-4.727449e-01	-4.509161e-01	-4.273241e-01	-4.020625e-01	-3.752161e-01	-3.468617e-01	-3.170682e-01	-2.858972e-01	-2.534031e-01	-2.196335e-01	-1.846294e-01	-1.484254e-01	-1.110501e-01	-7.252590e-02	-3.286924e-02	7.909179e-03	4.980449e-02	9.281759e-02	1.369551e-01	1.822295e-01	2.286591e-01	2.762682e-01	3.250871e-01	3.751524e-01	4.265072e-01	4.792011e-01	5.332907e-01	5.888399e-01	6.459199e-01	7.046099e-01	7.649974e-01	8.271788e-01	8.912596e-01	9.573550e-01	1.025591e+00	1.096104e+00	1.169043e+00	1.244568e+00	1.322854e+00	1.404091e+00	1.488480e+00	1.576243e+00	1.667618e+00	1.762859e+00	1.862244e+00	1.966070e+00	2.074656e+00	2.188349e+00	2.307518e+00	
-5.823360e-01	-5.791157e-01	-5.729413e-01	-5.640011e-01	-5.524689e-01	-5.385053e-01	-5.222582e-01	-5.038640e-01	-4.834477e-01	-4.611242e-01	-4.369982e-01	-4.111654e-01	-3.837127e-01	-3.547183e-01	-3.242529e-01	-2.923792e-01	-2.591530e-01	-2.246230e-01	-1.888309e-01	-1.518124e-01	-1.135964e-01	-7.420600e-02	-3.365794e-02	8.036844e-03	5.087336e-02	9.485252e-02	1.399811e-01	1.862719e-01	2.337435e-01	2.824208e-01	3.323349e-01	3.835231e-01	4.360294e-01	4.899047e-01	5.452066e-01	6.020006e-01	6.603594e-01	7.203640e-01	7.821039e-01	8.456775e-01	9.111927e-01	9.787673e-01	1.048530e+00	1.120620e+00	1.195190e+00	1.272405e+00	1.352441e+00	1.435493e+00	1.521769e+00	1.611493e+00	1.704908e+00	1.802277e+00	1.903880e+00	2.010024e+00	2.121034e+00	2.237264e+00	2.359093e+00	
-5.952728e-01	-5.919734e-01	-5.856555e-01	-5.765116e-01	-5.647192e-01	-5.504425e-01	-5.338326e-01	-5.150288e-01	-4.941589e-01	-4.713402e-01	-4.466798e-01	-4.202755e-01	-3.922159e-01	-3.625811e-01	-3.314432e-01	-2.988664e-01	-2.649077e-01	-2.296166e-01	-1.930362e-01	-1.552025e-01	-1.161453e-01	-7.588808e-02	-3.444802e-02	8.163714e-03	5.194204e-02	9.688787e-02	1.430082e-01	1.903159e-01	2.388302e-01	2.885765e-01	3.395864e-01	3.918982e-01	4.455568e-01	5.006140e-01	5.571291e-01	6.151686e-01	6.748069e-01	7.361269e-01	7.992200e-01	8.641866e-01	9.311371e-01	1.000192e+00	1.071482e+00	1.145151e+00	1.221353e+00	1.300257e+00	1.382045e+00	1.466913e+00	1.555076e+00	1.646762e+00	1.742219e+00	1.841716e+00	1.945540e+00	2.054003e+00	2.167438e+00	2.286206e+00	2.410695e+00	
-6.082177e-01	-6.048390e-01	-5.983775e-01	-5.890296e-01	-5.769768e-01	-5.623868e-01	-5.454138e-01	-5.262001e-01	-5.048764e-01	-4.815622e-01	-4.563671e-01	-4.293909e-01	-4.007241e-01	-3.704485e-01	-3.386378e-01	-3.053575e-01	-2.706658e-01	-2.346134e-01	-1.972441e-01	-1.585949e-01	-1.186961e-01	-7.757161e-02	-3.523913e-02	8.290015e-03	5.301061e-02	9.892359e-02	1.460361e-01	1.943613e-01	2.439188e-01	2.947345e-01	3.468408e-01	4.002766e-01	4.550880e-01	5.113279e-01	5.690565e-01	6.283421e-01	6.892606e-01	7.518966e-01	8.163434e-01	8.827037e-01	9.510900e-01	1.021625e+00	1.094444e+00	1.169692e+00	1.247527e+00	1.328121e+00	1.411661e+00	1.498347e+00	1.588397e+00	1.682046e+00	1.779547e+00	1.881172e+00	1.987218e+00	2.098000e+00	2.213862e+00	2.335170e+00	2.462320e+00	
-6.211677e-01	-6.177096e-01	-6.111043e-01	-6.015524e-01	-5.892391e-01	-5.743355e-01	-5.569994e-01	-5.373757e-01	-5.155978e-01	-4.917880e-01	-4.660580e-01	-4.385097e-01	-4.092354e-01	-3.783189e-01	-3.458351e-01	-3.118512e-01	-2.764262e-01	-2.396122e-01	-2.014538e-01	-1.619887e-01	-1.212480e-01	-7.925605e-02	-3.603085e-02	8.415994e-03	5.407915e-02	1.009596e-01	1.490645e-01	1.984076e-01	2.490086e-01	3.008941e-01	3.540970e-01	4.086573e-01	4.646218e-01	5.220446e-01	5.809873e-01	6.415193e-01	7.037184e-01	7.676708e-01	8.334717e-01	9.012260e-01	9.710487e-01	1.043065e+00	1.117413e+00	1.194240e+00	1.273708e+00	1.355994e+00	1.441286e+00	1.529790e+00	1.621728e+00	1.717340e+00	1.816884e+00	1.920640e+00	2.028907e+00	2.142011e+00	2.260298e+00	2.384146e+00	2.513959e+00	
-6.341197e-01	-6.305821e-01	-6.238330e-01	-6.140770e-01	-6.015032e-01	-5.862861e-01	-5.685866e-01	-5.485528e-01	-5.263208e-01	-5.020153e-01	-4.757503e-01	-4.476298e-01	-4.177481e-01	-3.861904e-01	-3.530335e-01	-3.183457e-01	-2.821875e-01	-2.446118e-01	-2.056641e-01	-1.653831e-01	-1.238004e-01	-8.094078e-02	-3.682274e-02	8.541916e-03	5.514776e-02	1.029958e-01	1.520934e-01	2.024543e-01	2.540990e-01	3.070543e-01	3.613541e-01	4.170390e-01	4.741568e-01	5.327627e-01	5.929195e-01	6.546982e-01	7.181780e-01	7.834468e-01	8.506021e-01	9.197506e-01	9.910098e-01	1.064508e+00	1.140384e+00	1.218791e+00	1.299893e+00	1.383870e+00	1.470914e+00	1.561237e+00	1.655063e+00	1.752639e+00	1.854227e+00	1.960112e+00	2.070602e+00	2.186026e+00	2.306741e+00	2.433130e+00	2.565605e+00	
-6.470702e-01	-6.434532e-01	-6.365603e-01	-6.266003e-01	-6.137660e-01	-5.982354e-01	-5.801726e-01	-5.597288e-01	-5.370427e-01	-5.122415e-01	-4.854416e-01	-4.567489e-01	-4.262598e-01	-3.940611e-01	-3.602311e-01	-3.248395e-01	-2.879481e-01	-2.496107e-01	-2.098739e-01	-1.687770e-01	-1.263523e-01	-8.262517e-02	-3.761435e-02	8.668064e-03	5.621654e-02	1.050321e-01	1.551222e-01	2.065010e-01	2.591893e-01	3.132145e-01	3.686110e-01	4.254204e-01	4.836914e-01	5.434803e-01	6.048512e-01	6.678765e-01	7.326369e-01	7.992222e-01	8.677317e-01	9.382744e-01	1.010970e+00	1.085949e+00	1.163354e+00	1.243341e+00	1.326077e+00	1.411744e+00	1.500542e+00	1.592682e+00	1.688397e+00	1.787936e+00	1.891568e+00	1.999583e+00	2.112295e+00	2.230040e+00	2.353181e+00	2.482110e+00	2.617248e+00	
-6.600156e-01	-6.563193e-01	-6.492828e-01	-6.391189e-01	-6.260242e-01	-6.101803e-01	-5.917544e-01	-5.709007e-01	-5.477607e-01	-5.224641e-01	-4.951294e-01	-4.658648e-01	-4.347684e-01	-4.019289e-01	-3.674260e-01	-3.313309e-01	-2.937064e-01	-2.546076e-01	-2.140819e-01	-1.721694e-01	-1.289029e-01	-8.430850e-02	-3.840517e-02	8.794744e-03	5.728558e-02	1.070684e-01	1.581508e-01	2.105472e-01	2.642787e-01	3.193735e-01	3.758665e-01	4.338001e-01	4.932240e-01	5.541956e-01	6.167803e-01	6.810518e-01	7.470926e-01	8.149940e-01	8.848574e-01	9.567940e-01	1.030926e+00	1.107386e+00	1.186320e+00	1.267885e+00	1.352254e+00	1.439612e+00	1.530162e+00	1.624120e+00	1.721723e+00	1.823225e+00	1.928900e+00	2.039045e+00	2.153978e+00	2.274044e+00	2.399612e+00	2.531081e+00	2.668880e+00	
-6.729521e-01	-6.691767e-01	-6.619968e-01	-6.516292e-01	-6.382743e-01	-6.221173e-01	-6.033287e-01	-5.820654e-01	-5.584718e-01	-5.326800e-01	-5.048109e-01	-4.749747e-01	-4.432715e-01	-4.097915e-01	-3.746162e-01	-3.378179e-01	-2.994608e-01	-2.596010e-01	-2.182868e-01	-1.755591e-01	-1.314513e-01	-8.599005e-02	-3.919466e-02	8.922279e-03	5.835500e-02	1.091045e-01	1.611787e-01	2.145922e-01	2.693666e-01	3.255304e-01	3.831194e-01	4.421767e-01	5.027529e-01	5.649067e-01	6.287046e-01	6.942218e-01	7.615422e-01	8.307593e-01	9.019760e-01	9.753057e-01	1.050873e+00	1.128813e+00	1.209275e+00	1.292419e+00	1.378420e+00	1.467469e+00	1.559770e+00	1.655545e+00	1.755035e+00	1.858499e+00	1.966217e+00	2.078490e+00	2.195644e+00	2.318029e+00	2.446023e+00	2.580031e+00	2.720491e+00	
-6.858755e-01	-6.820212e-01	-6.746982e-01	-6.641272e-01	-6.505127e-01	-6.340430e-01	-6.148919e-01	-5.932195e-01	-5.691727e-01	-5.428863e-01	-5.144833e-01	-4.840760e-01	-4.517664e-01	-4.176466e-01	-3.817994e-01	-3.442985e-01	-3.052094e-01	-2.645892e-01	-2.224871e-01	-1.789448e-01	-1.339965e-01	-8.766903e-02	-3.998226e-02	9.051014e-03	5.942492e-02	1.111405e-01	1.642057e-01	2.186356e-01	2.744520e-01	3.316840e-01	3.903682e-01	4.505484e-01	5.122762e-01	5.756113e-01	6.406216e-01	7.073836e-01	7.759829e-01	8.465146e-01	9.190837e-01	9.938058e-01	1.070807e+00	1.150227e+00	1.232216e+00	1.316937e+00	1.404570e+00	1.495307e+00	1.589359e+00	1.686950e+00	1.788326e+00	1.893751e+00	2.003510e+00	2.117911e+00	2.237284e+00	2.361987e+00	2.492405e+00	2.628950e+00	2.772070e+00	
-6.987814e-01	-6.948487e-01	-6.873829e-01	-6.766090e-01	-6.627352e-01	-6.459533e-01	-6.264404e-01	-6.043595e-01	-5.798602e-01	-5.530796e-01	-5.241434e-01	-4.931658e-01	-4.602506e-01	-4.254916e-01	-3.889732e-01	-3.507706e-01	-3.109503e-01	-2.695705e-01	-2.266814e-01	-1.823254e-01	-1.365374e-01	-8.934460e-02	-4.076736e-02	9.181314e-03	6.049545e-02	1.131761e-01	1.672314e-01	2.226766e-01	2.795340e-01	3.378333e-01	3.976116e-01	4.589136e-01	5.217919e-01	5.863073e-01	6.525288e-01	7.205345e-01	7.904115e-01	8.622567e-01	9.361770e-01	1.012290e+00	1.090725e+00	1.171623e+00	1.255137e+00	1.341434e+00	1.430697e+00	1.523122e+00	1.618922e+00	1.718328e+00	1.821589e+00	1.928973e+00	2.040772e+00	2.157298e+00	2.278889e+00	2.405909e+00	2.538748e+00	2.677829e+00	2.823606e+00	
-7.116652e-01	-7.076544e-01	-7.000464e-01	-6.890702e-01	-6.749377e-01	-6.578443e-01	-6.379703e-01	-6.154815e-01	-5.905304e-01	-5.632567e-01	-5.337881e-01	-5.022410e-01	-4.687211e-01	-4.333239e-01	-3.961353e-01	-3.572319e-01	-3.166814e-01	-2.745431e-01	-2.308681e-01	-1.856995e-01	-1.390728e-01	-9.101587e-02	-4.154933e-02	9.313566e-03	6.156673e-02	1.152113e-01	1.702554e-01	2.267147e-01	2.846118e-01	3.439770e-01	4.048481e-01	4.672706e-01	5.312980e-01	5.969922e-01	6.644235e-01	7.336714e-01	8.048247e-01	8.779818e-01	9.532517e-01	1.030754e+00	1.110621e+00	1.192995e+00	1.278033e+00	1.365905e+00	1.456796e+00	1.550907e+00	1.648454e+00	1.749672e+00	1.854815e+00	1.964157e+00	2.077994e+00	2.196643e+00	2.320449e+00	2.449783e+00	2.585042e+00	2.726656e+00	2.875087e+00	
