0.00000e+00 	4.09725e+43 	
2.50000e-01 	4.12091e+43 	
5.00000e-01 	4.18973e+43 	
7.50000e-01 	4.29739e+43 	
1.00000e+00 	4.43396e+43 	
1.25000e+00 	4.58665e+43 	
1.50000e+00 	4.74085e+43 	
1.75000e+00 	4.88128e+43 	
2.00000e+00 	4.99318e+43 	
2.25000e+00 	5.06344e+43 	
2.50000e+00 	5.08151e+43 	
2.75000e+00 	5.04019e+43 	
3.00000e+00 	4.93599e+43 	
3.25000e+00 	4.76929e+43 	
3.50000e+00 	4.54410e+43 	
3.75000e+00 	4.26758e+43 	
4.00000e+00 	3.94940e+43 	
4.25000e+00 	3.60084e+43 	
4.50000e+00 	3.23394e+43 	
4.75000e+00 	2.86069e+43 	
5.00000e+00 	2.49220e+43 	
5.25000e+00 	2.13818e+43 	
5.50000e+00 	1.80650e+43 	
5.75000e+00 	1.50296e+43 	
6.00000e+00 	1.23130e+43 	
6.25000e+00 	9.93293e+42 	
6.50000e+00 	7.89011e+42 	
6.75000e+00 	6.17127e+42 	
7.00000e+00 	4.75276e+42 	
7.25000e+00 	3.60406e+42 	
7.50000e+00 	2.69097e+42 	
7.75000e+00 	1.97829e+42 	
8.00000e+00 	1.43195e+42 	
8.25000e+00 	1.02052e+42 	
8.50000e+00 	7.16083e+41 	
8.75000e+00 	4.94704e+41 	
9.00000e+00 	3.36481e+41 	
9.25000e+00 	2.25322e+41 	
9.50000e+00 	1.48548e+41 	
9.75000e+00 	9.64137e+40 	
1.00000e+01 	6.16048e+40 	
1.02500e+01 	3.87512e+40 	
1.05000e+01 	2.39961e+40 	
1.07500e+01 	1.46276e+40 	
1.10000e+01 	8.77750e+39 	
1.12500e+01 	5.18472e+39 	
1.15000e+01 	3.01458e+39 	
1.17500e+01 	1.72531e+39 	
1.20000e+01 	9.71921e+38 	
1.22500e+01 	5.38905e+38 	
1.25000e+01 	2.94103e+38 	
1.27500e+01 	1.57972e+38 	
1.30000e+01 	8.35119e+37 	
1.32500e+01 	4.34500e+37 	
1.35000e+01 	2.22483e+37 	
1.37500e+01 	1.12113e+37 	
1.40000e+01 	5.55980e+36 	
1.42500e+01 	2.71330e+36 	
1.45000e+01 	1.30304e+36 	
1.47500e+01 	6.15793e+35 	
1.50000e+01 	2.86362e+35 	
