-2.149732e-01	-2.000786e-01	-1.862160e-01	-1.733139e-01	-1.613059e-01	-1.501299e-01	-1.397282e-01	-1.300474e-01	-1.210373e-01	-1.126516e-01	-1.048470e-01	-9.758316e-02	-9.082270e-02	-8.453072e-02	-7.867477e-02	-7.322464e-02	-6.815221e-02	-6.343133e-02	-5.903764e-02	-5.494848e-02	-5.114276e-02	-4.760084e-02	-4.430445e-02	-4.123660e-02	-3.838145e-02	-3.572428e-02	-3.325139e-02	-3.095001e-02	-2.880828e-02	-2.681515e-02	-2.496034e-02	-2.323427e-02	-2.162806e-02	-2.013340e-02	-1.874260e-02	-1.744848e-02	-1.624436e-02	-1.512403e-02	-1.408171e-02	-1.311203e-02	-1.220999e-02	-1.137092e-02	-1.059051e-02	-9.864729e-03	-9.189831e-03	-8.562337e-03	-7.979008e-03	-7.436837e-03	-6.933026e-03	-6.464978e-03	-6.030277e-03	-5.626681e-03	-5.252109e-03	-4.904629e-03	-4.582448e-03	-4.283903e-03	-4.007457e-03	-3.751681e-03	-3.515257e-03	-3.296966e-03	-3.095681e-03	-2.910364e-03	-2.740060e-03	-2.583889e-03	-2.441047e-03	-2.310796e-03	-2.192464e-03	-2.085442e-03	-1.989177e-03	-1.903173e-03	-1.826985e-03	-1.760221e-03	-1.702537e-03	-1.653635e-03	-1.613263e-03	-1.581212e-03	-1.557318e-03	-1.541456e-03	-1.533546e-03	
-2.364895e-01	-2.201041e-01	-2.048540e-01	-1.906606e-01	-1.774507e-01	-1.651561e-01	-1.537134e-01	-1.430636e-01	-1.331517e-01	-1.239267e-01	-1.153409e-01	-1.073501e-01	-9.991298e-02	-9.299125e-02	-8.654919e-02	-8.055356e-02	-7.497345e-02	-6.978006e-02	-6.494662e-02	-6.044818e-02	-5.626155e-02	-5.236512e-02	-4.873881e-02	-4.536390e-02	-4.222298e-02	-3.929986e-02	-3.657946e-02	-3.404774e-02	-3.169165e-02	-2.949903e-02	-2.745857e-02	-2.555975e-02	-2.379277e-02	-2.214852e-02	-2.061851e-02	-1.919486e-02	-1.787023e-02	-1.663776e-02	-1.549112e-02	-1.442439e-02	-1.343206e-02	-1.250902e-02	-1.165050e-02	-1.085207e-02	-1.010963e-02	-9.419326e-03	-8.777613e-03	-8.181177e-03	-7.626941e-03	-7.112046e-03	-6.633837e-03	-6.189846e-03	-5.777784e-03	-5.395525e-03	-5.041097e-03	-4.712672e-03	-4.408556e-03	-4.127180e-03	-3.867093e-03	-3.626953e-03	-3.405522e-03	-3.201658e-03	-3.014308e-03	-2.842506e-03	-2.685367e-03	-2.542079e-03	-2.411904e-03	-2.294170e-03	-2.188270e-03	-2.093658e-03	-2.009845e-03	-1.936399e-03	-1.872941e-03	-1.819145e-03	-1.774732e-03	-1.739473e-03	-1.713187e-03	-1.695738e-03	-1.687036e-03	
-2.580111e-01	-2.401345e-01	-2.234966e-01	-2.080116e-01	-1.935995e-01	-1.801860e-01	-1.677020e-01	-1.560830e-01	-1.452691e-01	-1.352046e-01	-1.258375e-01	-1.171194e-01	-1.090055e-01	-1.014539e-01	-9.442555e-02	-8.788429e-02	-8.179636e-02	-7.613036e-02	-7.085705e-02	-6.594923e-02	-6.138160e-02	-5.713058e-02	-5.317425e-02	-4.949221e-02	-4.606546e-02	-4.287632e-02	-3.990835e-02	-3.714624e-02	-3.457573e-02	-3.218357e-02	-2.995742e-02	-2.788580e-02	-2.595802e-02	-2.416413e-02	-2.249489e-02	-2.094168e-02	-1.949649e-02	-1.815187e-02	-1.690089e-02	-1.573707e-02	-1.465444e-02	-1.364739e-02	-1.271074e-02	-1.183966e-02	-1.102965e-02	-1.027653e-02	-9.576414e-03	-8.925700e-03	-8.321026e-03	-7.759273e-03	-7.237545e-03	-6.753149e-03	-6.303588e-03	-5.886541e-03	-5.499859e-03	-5.141546e-03	-4.809754e-03	-4.502772e-03	-4.219016e-03	-3.957022e-03	-3.715440e-03	-3.493023e-03	-3.288623e-03	-3.101187e-03	-2.929747e-03	-2.773420e-03	-2.631398e-03	-2.502950e-03	-2.387413e-03	-2.284190e-03	-2.192749e-03	-2.112620e-03	-2.043387e-03	-1.984695e-03	-1.936240e-03	-1.897773e-03	-1.869095e-03	-1.850058e-03	-1.840564e-03	
-2.795384e-01	-2.601703e-01	-2.421442e-01	-2.253671e-01	-2.097526e-01	-1.952199e-01	-1.816943e-01	-1.691059e-01	-1.573898e-01	-1.464855e-01	-1.363368e-01	-1.268913e-01	-1.181004e-01	-1.099187e-01	-1.023040e-01	-9.521697e-02	-8.862109e-02	-8.248234e-02	-7.676905e-02	-7.145174e-02	-6.650300e-02	-6.189730e-02	-5.761088e-02	-5.362162e-02	-4.990896e-02	-4.645374e-02	-4.323813e-02	-4.024556e-02	-3.746058e-02	-3.486883e-02	-3.245694e-02	-3.021247e-02	-2.812384e-02	-2.618028e-02	-2.437176e-02	-2.268896e-02	-2.112320e-02	-1.966639e-02	-1.831102e-02	-1.705011e-02	-1.587714e-02	-1.478607e-02	-1.377127e-02	-1.282751e-02	-1.194991e-02	-1.113395e-02	-1.037543e-02	-9.670421e-03	-9.015295e-03	-8.406673e-03	-7.841414e-03	-7.316602e-03	-6.829531e-03	-6.377688e-03	-5.958743e-03	-5.570534e-03	-5.211058e-03	-4.878463e-03	-4.571032e-03	-4.287179e-03	-4.025440e-03	-3.784465e-03	-3.563011e-03	-3.359936e-03	-3.174192e-03	-3.004822e-03	-2.850951e-03	-2.711785e-03	-2.586608e-03	-2.474773e-03	-2.375703e-03	-2.288887e-03	-2.213878e-03	-2.150289e-03	-2.097791e-03	-2.056115e-03	-2.025044e-03	-2.004418e-03	-1.994132e-03	
-3.010718e-01	-2.802117e-01	-2.607971e-01	-2.427276e-01	-2.259102e-01	-2.102582e-01	-1.956906e-01	-1.821325e-01	-1.695138e-01	-1.577696e-01	-1.468391e-01	-1.366661e-01	-1.271980e-01	-1.183860e-01	-1.101847e-01	-1.025517e-01	-9.544776e-02	-8.883613e-02	-8.268273e-02	-7.695582e-02	-7.162587e-02	-6.666538e-02	-6.204877e-02	-5.775221e-02	-5.375355e-02	-5.003217e-02	-4.656886e-02	-4.334576e-02	-4.034625e-02	-3.755485e-02	-3.495716e-02	-3.253980e-02	-3.029028e-02	-2.819700e-02	-2.624917e-02	-2.443674e-02	-2.275036e-02	-2.118133e-02	-1.972156e-02	-1.836351e-02	-1.710019e-02	-1.592507e-02	-1.483210e-02	-1.381564e-02	-1.287044e-02	-1.199163e-02	-1.117467e-02	-1.041535e-02	-9.709763e-03	-9.054257e-03	-8.445454e-03	-7.880216e-03	-7.355624e-03	-6.868975e-03	-6.417757e-03	-5.999644e-03	-5.612477e-03	-5.254261e-03	-4.923148e-03	-4.617429e-03	-4.335528e-03	-4.075990e-03	-3.837478e-03	-3.618759e-03	-3.418707e-03	-3.236290e-03	-3.070565e-03	-2.920680e-03	-2.785860e-03	-2.665409e-03	-2.558708e-03	-2.465205e-03	-2.384418e-03	-2.315930e-03	-2.259389e-03	-2.214502e-03	-2.181037e-03	-2.158823e-03	-2.147744e-03	
-3.226118e-01	-3.002593e-01	-2.794556e-01	-2.600934e-01	-2.420728e-01	-2.253009e-01	-2.096911e-01	-1.951630e-01	-1.816416e-01	-1.690571e-01	-1.573446e-01	-1.464437e-01	-1.362983e-01	-1.268558e-01	-1.180678e-01	-1.098887e-01	-1.022765e-01	-9.519184e-02	-8.859820e-02	-8.246157e-02	-7.675029e-02	-7.143491e-02	-6.648800e-02	-6.188405e-02	-5.759931e-02	-5.361168e-02	-4.990059e-02	-4.644690e-02	-4.323279e-02	-4.024168e-02	-3.745815e-02	-3.486783e-02	-3.245737e-02	-3.021434e-02	-2.812715e-02	-2.618505e-02	-2.437802e-02	-2.269673e-02	-2.113252e-02	-1.967732e-02	-1.832361e-02	-1.706442e-02	-1.589325e-02	-1.480407e-02	-1.379124e-02	-1.284956e-02	-1.197415e-02	-1.116051e-02	-1.040444e-02	-9.702037e-03	-9.049678e-03	-8.444000e-03	-7.881877e-03	-7.360411e-03	-6.876911e-03	-6.428884e-03	-6.014018e-03	-5.630174e-03	-5.275371e-03	-4.947780e-03	-4.645710e-03	-4.367604e-03	-4.112027e-03	-3.877661e-03	-3.663296e-03	-3.467827e-03	-3.290247e-03	-3.129638e-03	-2.985172e-03	-2.856104e-03	-2.741769e-03	-2.641576e-03	-2.555010e-03	-2.481622e-03	-2.421035e-03	-2.372936e-03	-2.337078e-03	-2.313274e-03	-2.301403e-03	
-3.441586e-01	-3.203132e-01	-2.981201e-01	-2.774647e-01	-2.582406e-01	-2.403485e-01	-2.236962e-01	-2.081977e-01	-1.937732e-01	-1.803482e-01	-1.678534e-01	-1.562245e-01	-1.454015e-01	-1.353284e-01	-1.259534e-01	-1.172281e-01	-1.091074e-01	-1.015496e-01	-9.451557e-02	-8.796908e-02	-8.187635e-02	-7.620596e-02	-7.092865e-02	-6.601721e-02	-6.144630e-02	-5.719234e-02	-5.323339e-02	-4.954903e-02	-4.612025e-02	-4.292937e-02	-3.995993e-02	-3.719661e-02	-3.462516e-02	-3.223232e-02	-3.000573e-02	-2.793392e-02	-2.600620e-02	-2.421262e-02	-2.254394e-02	-2.099154e-02	-1.954742e-02	-1.820413e-02	-1.695475e-02	-1.579281e-02	-1.471234e-02	-1.370776e-02	-1.277389e-02	-1.190591e-02	-1.109934e-02	-1.035002e-02	-9.654095e-03	-9.007964e-03	-8.408298e-03	-7.852004e-03	-7.336211e-03	-6.858261e-03	-6.415687e-03	-6.006206e-03	-5.627707e-03	-5.278236e-03	-4.955991e-03	-4.659311e-03	-4.386664e-03	-4.136645e-03	-3.907963e-03	-3.699439e-03	-3.509998e-03	-3.338662e-03	-3.184548e-03	-3.046860e-03	-2.924888e-03	-2.818004e-03	-2.725656e-03	-2.647366e-03	-2.582733e-03	-2.531422e-03	-2.493168e-03	-2.467775e-03	-2.455111e-03	
-3.657127e-01	-3.403739e-01	-3.167909e-01	-2.948419e-01	-2.744138e-01	-2.554011e-01	-2.377059e-01	-2.212368e-01	-2.059089e-01	-1.916431e-01	-1.783658e-01	-1.660086e-01	-1.545077e-01	-1.438038e-01	-1.338416e-01	-1.245699e-01	-1.159406e-01	-1.079095e-01	-1.004349e-01	-9.347844e-02	-8.700414e-02	-8.097862e-02	-7.537080e-02	-7.015176e-02	-6.529458e-02	-6.077420e-02	-5.656731e-02	-5.265221e-02	-4.900869e-02	-4.561797e-02	-4.246256e-02	-3.952618e-02	-3.679368e-02	-3.425097e-02	-3.188494e-02	-2.968338e-02	-2.763492e-02	-2.572902e-02	-2.395583e-02	-2.230621e-02	-2.077165e-02	-1.934423e-02	-1.801659e-02	-1.678189e-02	-1.563376e-02	-1.456626e-02	-1.357390e-02	-1.265156e-02	-1.179447e-02	-1.099823e-02	-1.025872e-02	-9.572119e-03	-8.934896e-03	-8.343762e-03	-7.795667e-03	-7.287783e-03	-6.817491e-03	-6.382365e-03	-5.980161e-03	-5.608803e-03	-5.266377e-03	-4.951116e-03	-4.661394e-03	-4.395716e-03	-4.152713e-03	-3.931129e-03	-3.729824e-03	-3.547757e-03	-3.383991e-03	-3.237680e-03	-3.108070e-03	-2.994491e-03	-2.896359e-03	-2.813167e-03	-2.744486e-03	-2.689961e-03	-2.649312e-03	-2.622328e-03	-2.608871e-03	
-3.872744e-01	-3.604417e-01	-3.354683e-01	-3.122252e-01	-2.905927e-01	-2.704591e-01	-2.517206e-01	-2.342805e-01	-2.180489e-01	-2.029420e-01	-1.888819e-01	-1.757962e-01	-1.636172e-01	-1.522822e-01	-1.417327e-01	-1.319143e-01	-1.227763e-01	-1.142716e-01	-1.063564e-01	-9.898975e-02	-9.213373e-02	-8.575296e-02	-7.981451e-02	-7.428777e-02	-6.914422e-02	-6.435733e-02	-5.990241e-02	-5.575648e-02	-5.189815e-02	-4.830752e-02	-4.496607e-02	-4.185656e-02	-3.896297e-02	-3.627034e-02	-3.376481e-02	-3.143345e-02	-2.926422e-02	-2.724595e-02	-2.536822e-02	-2.362134e-02	-2.199630e-02	-2.048473e-02	-1.907882e-02	-1.777132e-02	-1.655549e-02	-1.542506e-02	-1.437419e-02	-1.339747e-02	-1.248985e-02	-1.164666e-02	-1.086355e-02	-1.013647e-02	-9.461680e-03	-8.835694e-03	-8.255284e-03	-7.717456e-03	-7.219437e-03	-6.758657e-03	-6.332739e-03	-5.939487e-03	-5.576873e-03	-5.243024e-03	-4.936221e-03	-4.654879e-03	-4.397548e-03	-4.162901e-03	-3.949727e-03	-3.756926e-03	-3.583504e-03	-3.428567e-03	-3.291315e-03	-3.171040e-03	-3.067123e-03	-2.979026e-03	-2.906295e-03	-2.848556e-03	-2.805510e-03	-2.776935e-03	-2.762685e-03	
-4.088440e-01	-3.805169e-01	-3.541525e-01	-3.296149e-01	-3.067775e-01	-2.855225e-01	-2.657404e-01	-2.473289e-01	-2.301933e-01	-2.142450e-01	-1.994019e-01	-1.855873e-01	-1.727300e-01	-1.607637e-01	-1.496266e-01	-1.392613e-01	-1.296144e-01	-1.206361e-01	-1.122800e-01	-1.045031e-01	-9.726520e-02	-9.052904e-02	-8.425986e-02	-7.842530e-02	-7.299527e-02	-6.794177e-02	-6.323873e-02	-5.886188e-02	-5.478866e-02	-5.099805e-02	-4.747050e-02	-4.418780e-02	-4.113304e-02	-3.829045e-02	-3.564538e-02	-3.318416e-02	-3.089412e-02	-2.876344e-02	-2.678112e-02	-2.493695e-02	-2.322141e-02	-2.162564e-02	-2.014143e-02	-1.876111e-02	-1.747756e-02	-1.628417e-02	-1.517477e-02	-1.414365e-02	-1.318549e-02	-1.229534e-02	-1.146860e-02	-1.070103e-02	-9.988657e-03	-9.327806e-03	-8.715069e-03	-8.147287e-03	-7.621530e-03	-7.135086e-03	-6.685447e-03	-6.270293e-03	-5.887482e-03	-5.535039e-03	-5.211148e-03	-4.914137e-03	-4.642474e-03	-4.394758e-03	-4.169711e-03	-3.966172e-03	-3.783091e-03	-3.619524e-03	-3.474628e-03	-3.347654e-03	-3.237949e-03	-3.144945e-03	-3.068164e-03	-3.007209e-03	-2.961765e-03	-2.931599e-03	-2.916555e-03	
-4.304218e-01	-4.005996e-01	-3.728438e-01	-3.470111e-01	-3.229685e-01	-3.005917e-01	-2.797655e-01	-2.603824e-01	-2.423423e-01	-2.255524e-01	-2.099258e-01	-1.953821e-01	-1.818463e-01	-1.692484e-01	-1.575235e-01	-1.466112e-01	-1.364552e-01	-1.270029e-01	-1.182059e-01	-1.100185e-01	-1.023986e-01	-9.530695e-02	-8.870689e-02	-8.256440e-02	-7.684779e-02	-7.152757e-02	-6.657632e-02	-6.196847e-02	-5.768027e-02	-5.368960e-02	-4.997587e-02	-4.651993e-02	-4.330395e-02	-4.031133e-02	-3.752665e-02	-3.493554e-02	-3.252464e-02	-3.028150e-02	-2.819456e-02	-2.625306e-02	-2.444697e-02	-2.276699e-02	-2.120445e-02	-1.975128e-02	-1.839999e-02	-1.714361e-02	-1.597566e-02	-1.489012e-02	-1.388139e-02	-1.294425e-02	-1.207389e-02	-1.126581e-02	-1.051583e-02	-9.820105e-03	-9.175030e-03	-8.577281e-03	-8.023776e-03	-7.511659e-03	-7.038289e-03	-6.601223e-03	-6.198209e-03	-5.827165e-03	-5.486180e-03	-5.173493e-03	-4.887492e-03	-4.626702e-03	-4.389778e-03	-4.175497e-03	-3.982753e-03	-3.810554e-03	-3.658010e-03	-3.524336e-03	-3.408840e-03	-3.310928e-03	-3.230094e-03	-3.165922e-03	-3.118080e-03	-3.086322e-03	-3.070484e-03	
-4.520081e-01	-4.206903e-01	-3.915424e-01	-3.644142e-01	-3.391658e-01	-3.156668e-01	-2.937961e-01	-2.734409e-01	-2.544962e-01	-2.368641e-01	-2.204539e-01	-2.051808e-01	-1.909661e-01	-1.777364e-01	-1.654236e-01	-1.539640e-01	-1.432986e-01	-1.333723e-01	-1.241340e-01	-1.155361e-01	-1.075341e-01	-1.000867e-01	-9.315566e-02	-8.670512e-02	-8.070181e-02	-7.511478e-02	-6.991521e-02	-6.507628e-02	-6.057302e-02	-5.638221e-02	-5.248223e-02	-4.885297e-02	-4.547570e-02	-4.233300e-02	-3.940867e-02	-3.668761e-02	-3.415580e-02	-3.180016e-02	-2.960856e-02	-2.756969e-02	-2.567303e-02	-2.390879e-02	-2.226788e-02	-2.074183e-02	-1.932277e-02	-1.800339e-02	-1.677686e-02	-1.563688e-02	-1.457756e-02	-1.359343e-02	-1.267941e-02	-1.183080e-02	-1.104322e-02	-1.031260e-02	-9.635170e-03	-9.007444e-03	-8.426180e-03	-7.888379e-03	-7.391269e-03	-6.932284e-03	-6.509058e-03	-6.119406e-03	-5.761320e-03	-5.432951e-03	-5.132607e-03	-4.858738e-03	-4.609931e-03	-4.384904e-03	-4.182494e-03	-4.001659e-03	-3.841465e-03	-3.701086e-03	-3.579798e-03	-3.476975e-03	-3.392088e-03	-3.324697e-03	-3.274456e-03	-3.241105e-03	-3.224473e-03	
-4.736031e-01	-4.407890e-01	-4.102486e-01	-3.818244e-01	-3.553697e-01	-3.307480e-01	-3.078324e-01	-2.865047e-01	-2.666549e-01	-2.481805e-01	-2.309862e-01	-2.149835e-01	-2.000896e-01	-1.862279e-01	-1.733268e-01	-1.613197e-01	-1.501448e-01	-1.397443e-01	-1.300646e-01	-1.210559e-01	-1.126716e-01	-1.048684e-01	-9.760623e-02	-9.084751e-02	-8.455739e-02	-7.870344e-02	-7.325546e-02	-6.818534e-02	-6.346694e-02	-5.907591e-02	-5.498961e-02	-5.118695e-02	-4.764833e-02	-4.435549e-02	-4.129144e-02	-3.844038e-02	-3.578761e-02	-3.331944e-02	-3.102313e-02	-2.888685e-02	-2.689957e-02	-2.505105e-02	-2.333174e-02	-2.173278e-02	-2.024593e-02	-1.886351e-02	-1.757839e-02	-1.638394e-02	-1.527401e-02	-1.424286e-02	-1.328518e-02	-1.239603e-02	-1.157082e-02	-1.080529e-02	-1.009550e-02	-9.437780e-03	-8.828746e-03	-8.265252e-03	-7.744391e-03	-7.263478e-03	-6.820032e-03	-6.411764e-03	-6.036570e-03	-5.692514e-03	-5.377821e-03	-5.090867e-03	-4.830174e-03	-4.594395e-03	-4.382315e-03	-4.192841e-03	-4.024993e-03	-3.877908e-03	-3.750825e-03	-3.643090e-03	-3.554147e-03	-3.483537e-03	-3.430895e-03	-3.395951e-03	-3.378524e-03	
-4.952070e-01	-4.608960e-01	-4.289625e-01	-3.992417e-01	-3.715802e-01	-3.458354e-01	-3.218745e-01	-2.995739e-01	-2.788186e-01	-2.595015e-01	-2.415229e-01	-2.247902e-01	-2.092169e-01	-1.947229e-01	-1.812333e-01	-1.686785e-01	-1.569938e-01	-1.461189e-01	-1.359977e-01	-1.265780e-01	-1.178112e-01	-1.096521e-01	-1.020586e-01	-9.499161e-02	-8.841456e-02	-8.229358e-02	-7.659708e-02	-7.129568e-02	-6.636205e-02	-6.177072e-02	-5.749801e-02	-5.352190e-02	-4.982186e-02	-4.637881e-02	-4.317499e-02	-4.019388e-02	-3.742010e-02	-3.483934e-02	-3.243828e-02	-3.020455e-02	-2.812662e-02	-2.619378e-02	-2.439604e-02	-2.272415e-02	-2.116947e-02	-1.972399e-02	-1.838025e-02	-1.713131e-02	-1.597075e-02	-1.489256e-02	-1.389120e-02	-1.296148e-02	-1.209863e-02	-1.129818e-02	-1.055601e-02	-9.868294e-03	-9.231478e-03	-8.642280e-03	-8.097660e-03	-7.594809e-03	-7.131135e-03	-6.704244e-03	-6.311935e-03	-5.952184e-03	-5.623135e-03	-5.323092e-03	-5.050507e-03	-4.803973e-03	-4.582219e-03	-4.384101e-03	-4.208597e-03	-4.054802e-03	-3.921923e-03	-3.809273e-03	-3.716273e-03	-3.642442e-03	-3.587399e-03	-3.550861e-03	-3.532639e-03	
-5.168200e-01	-4.810116e-01	-4.476843e-01	-4.166663e-01	-3.877976e-01	-3.609292e-01	-3.359226e-01	-3.126487e-01	-2.909875e-01	-2.708273e-01	-2.520640e-01	-2.346010e-01	-2.183481e-01	-2.032214e-01	-1.891431e-01	-1.760403e-01	-1.638457e-01	-1.524961e-01	-1.419332e-01	-1.321024e-01	-1.229530e-01	-1.144378e-01	-1.065129e-01	-9.913746e-02	-9.227336e-02	-8.588523e-02	-7.994011e-02	-7.440734e-02	-6.925838e-02	-6.446666e-02	-6.000748e-02	-5.585783e-02	-5.199630e-02	-4.840298e-02	-4.505934e-02	-4.194812e-02	-3.905328e-02	-3.635988e-02	-3.385403e-02	-3.152281e-02	-2.935419e-02	-2.733699e-02	-2.546079e-02	-2.371593e-02	-2.209340e-02	-2.058483e-02	-1.918244e-02	-1.787900e-02	-1.666778e-02	-1.554254e-02	-1.449747e-02	-1.352718e-02	-1.262667e-02	-1.179128e-02	-1.101672e-02	-1.029899e-02	-9.634380e-03	-9.019467e-03	-8.451077e-03	-7.926280e-03	-7.442369e-03	-6.996846e-03	-6.587415e-03	-6.211963e-03	-5.868554e-03	-5.555416e-03	-5.270933e-03	-5.013640e-03	-4.782207e-03	-4.575443e-03	-4.392279e-03	-4.231772e-03	-4.093093e-03	-3.975527e-03	-3.878467e-03	-3.801414e-03	-3.743969e-03	-3.705836e-03	-3.686819e-03	
-5.384422e-01	-5.011357e-01	-4.664142e-01	-4.340985e-01	-4.040219e-01	-3.760294e-01	-3.499766e-01	-3.257290e-01	-3.031616e-01	-2.821579e-01	-2.626097e-01	-2.444160e-01	-2.274831e-01	-2.117236e-01	-1.970563e-01	-1.834054e-01	-1.707005e-01	-1.588761e-01	-1.478713e-01	-1.376292e-01	-1.280970e-01	-1.192256e-01	-1.109691e-01	-1.032851e-01	-9.613382e-02	-8.947842e-02	-8.328458e-02	-7.752033e-02	-7.215595e-02	-6.716376e-02	-6.251802e-02	-5.819476e-02	-5.417168e-02	-5.042803e-02	-4.694449e-02	-4.370311e-02	-4.068715e-02	-3.788107e-02	-3.527039e-02	-3.284163e-02	-3.058229e-02	-2.848069e-02	-2.652600e-02	-2.470814e-02	-2.301772e-02	-2.144604e-02	-1.998498e-02	-1.862701e-02	-1.736511e-02	-1.619280e-02	-1.510400e-02	-1.409312e-02	-1.315493e-02	-1.228460e-02	-1.147763e-02	-1.072987e-02	-1.003746e-02	-9.396815e-03	-8.804646e-03	-8.257893e-03	-7.753736e-03	-7.289574e-03	-6.863014e-03	-6.471854e-03	-6.114077e-03	-5.787838e-03	-5.491454e-03	-5.223396e-03	-4.982281e-03	-4.766866e-03	-4.576039e-03	-4.408817e-03	-4.264336e-03	-4.141852e-03	-4.040731e-03	-3.960454e-03	-3.900606e-03	-3.860878e-03	-3.841065e-03	
-5.600739e-01	-5.212686e-01	-4.851521e-01	-4.515382e-01	-4.202533e-01	-3.911362e-01	-3.640367e-01	-3.388150e-01	-3.153409e-01	-2.934934e-01	-2.731599e-01	-2.542353e-01	-2.366222e-01	-2.202295e-01	-2.049729e-01	-1.907736e-01	-1.775583e-01	-1.652589e-01	-1.538119e-01	-1.431584e-01	-1.332432e-01	-1.240154e-01	-1.154273e-01	-1.074345e-01	-9.999595e-02	-9.307317e-02	-8.663049e-02	-8.063467e-02	-7.505478e-02	-6.986203e-02	-6.502965e-02	-6.053271e-02	-5.634800e-02	-5.245395e-02	-4.883046e-02	-4.545886e-02	-4.232174e-02	-3.940292e-02	-3.668736e-02	-3.416103e-02	-3.181091e-02	-2.962489e-02	-2.759167e-02	-2.570077e-02	-2.394245e-02	-2.230762e-02	-2.078787e-02	-1.937534e-02	-1.806275e-02	-1.684333e-02	-1.571080e-02	-1.465930e-02	-1.368342e-02	-1.277813e-02	-1.193874e-02	-1.116094e-02	-1.044070e-02	-9.774328e-03	-9.158368e-03	-8.589650e-03	-8.065239e-03	-7.582429e-03	-7.138732e-03	-6.731857e-03	-6.359707e-03	-6.020362e-03	-5.712071e-03	-5.433243e-03	-5.182442e-03	-4.958373e-03	-4.759880e-03	-4.585939e-03	-4.435654e-03	-4.308248e-03	-4.203066e-03	-4.119564e-03	-4.057311e-03	-4.015987e-03	-3.995378e-03	
-5.817150e-01	-5.414103e-01	-5.038983e-01	-4.689855e-01	-4.364918e-01	-4.062497e-01	-3.781030e-01	-3.519067e-01	-3.275256e-01	-3.048340e-01	-2.837147e-01	-2.640589e-01	-2.457652e-01	-2.287392e-01	-2.128930e-01	-1.981450e-01	-1.844191e-01	-1.716445e-01	-1.597552e-01	-1.486900e-01	-1.383917e-01	-1.288073e-01	-1.198873e-01	-1.115858e-01	-1.038598e-01	-9.666950e-02	-8.997788e-02	-8.375038e-02	-7.795488e-02	-7.256149e-02	-6.754238e-02	-6.287168e-02	-5.852527e-02	-5.448076e-02	-5.071726e-02	-4.721538e-02	-4.395704e-02	-4.092545e-02	-3.810495e-02	-3.548101e-02	-3.304008e-02	-3.076958e-02	-2.865780e-02	-2.669385e-02	-2.486758e-02	-2.316959e-02	-2.159110e-02	-2.012400e-02	-1.876069e-02	-1.749416e-02	-1.631786e-02	-1.522574e-02	-1.421215e-02	-1.327187e-02	-1.240005e-02	-1.159219e-02	-1.084413e-02	-1.015201e-02	-9.512246e-03	-8.921552e-03	-8.376878e-03	-7.875413e-03	-7.414571e-03	-6.991975e-03	-6.605445e-03	-6.252987e-03	-5.932784e-03	-5.643183e-03	-5.382690e-03	-5.149963e-03	-4.943800e-03	-4.763139e-03	-4.607046e-03	-4.474718e-03	-4.365471e-03	-4.278743e-03	-4.214085e-03	-4.171164e-03	-4.149758e-03	
-6.033657e-01	-5.615609e-01	-5.226527e-01	-4.864405e-01	-4.527375e-01	-4.213698e-01	-3.921755e-01	-3.650042e-01	-3.397157e-01	-3.161795e-01	-2.942742e-01	-2.738868e-01	-2.549123e-01	-2.372525e-01	-2.208166e-01	-2.055197e-01	-1.912830e-01	-1.780328e-01	-1.657011e-01	-1.542240e-01	-1.435425e-01	-1.336014e-01	-1.243494e-01	-1.157388e-01	-1.077253e-01	-1.002674e-01	-9.332674e-02	-8.686746e-02	-8.085626e-02	-7.526213e-02	-7.005622e-02	-6.521168e-02	-6.070351e-02	-5.650846e-02	-5.260490e-02	-4.897268e-02	-4.559307e-02	-4.244864e-02	-3.952317e-02	-3.680156e-02	-3.426979e-02	-3.191479e-02	-2.972441e-02	-2.768736e-02	-2.579312e-02	-2.403193e-02	-2.239470e-02	-2.087298e-02	-1.945894e-02	-1.814527e-02	-1.692519e-02	-1.579242e-02	-1.474111e-02	-1.376583e-02	-1.286156e-02	-1.202364e-02	-1.124774e-02	-1.052985e-02	-9.866279e-03	-9.253601e-03	-8.688654e-03	-8.168526e-03	-7.690532e-03	-7.252207e-03	-6.851291e-03	-6.485715e-03	-6.153594e-03	-5.853215e-03	-5.583027e-03	-5.341638e-03	-5.127802e-03	-4.940417e-03	-4.778515e-03	-4.641261e-03	-4.527949e-03	-4.437992e-03	-4.370927e-03	-4.326409e-03	-4.304207e-03	
