0.00000e+00 	-4.92221e-16 	
2.46914e-01 	1.49274e-01 	
4.93827e-01 	2.64813e-01 	
7.40741e-01 	3.15371e-01 	
9.87654e-01 	2.80088e-01 	
1.23457e+00 	1.60252e-01 	
1.48148e+00 	-1.40379e-02 	
1.72840e+00 	-1.91260e-01 	
1.97531e+00 	-3.19460e-01 	
2.22222e+00 	-3.69060e-01 	
2.46914e+00 	-3.43042e-01 	
2.71605e+00 	-2.69254e-01 	
2.96296e+00 	-1.82283e-01 	
3.20988e+00 	-1.07601e-01 	
3.45679e+00 	-5.57240e-02 	
3.70370e+00 	-2.54100e-02 	
3.95062e+00 	-1.02257e-02 	
4.19753e+00 	-3.63673e-03 	
4.44444e+00 	-1.14290e-03 	
4.69136e+00 	-3.11016e-04 	
4.93827e+00 	-4.12990e-05 	
5.18519e+00 	1.43512e-04 	
5.43210e+00 	6.09818e-04 	
5.67901e+00 	2.07088e-03 	
5.92593e+00 	6.19280e-03 	
6.17284e+00 	1.63715e-02 	
