0.00000e+00 	6.39060e-01 	
2.46914e-01 	5.81818e-01 	
4.93827e-01 	4.42774e-01 	
7.40741e-01 	2.86782e-01 	
9.87654e-01 	1.66056e-01 	
1.23457e+00 	1.10450e-01 	
1.48148e+00 	1.35193e-01 	
1.72840e+00 	2.48301e-01 	
1.97531e+00 	4.54579e-01 	
2.22222e+00 	7.57404e-01 	
2.46914e+00 	1.15948e+00 	
2.71605e+00 	1.66313e+00 	
2.96296e+00 	2.27042e+00 	
3.20988e+00 	2.98321e+00 	
3.45679e+00 	3.80316e+00 	
3.70370e+00 	4.73178e+00 	
3.95062e+00 	5.77041e+00 	
4.19753e+00 	6.92023e+00 	
4.44444e+00 	8.18158e+00 	
4.69136e+00 	9.53852e+00 	
4.93827e+00 	1.06724e+01 	
5.18519e+00 	1.01983e+01 	
5.43210e+00 	8.85187e+00 	
5.67901e+00 	7.53707e+00 	
5.92593e+00 	6.33136e+00 	
6.17284e+00 	5.23727e+00 	
