0.00000e+00 	5.27788e-01 	
2.46914e-01 	5.58881e-01 	
4.93827e-01 	6.42253e-01 	
7.40741e-01 	7.50675e-01 	
9.87654e-01 	8.46999e-01 	
1.23457e+00 	8.95431e-01 	
1.48148e+00 	8.73547e-01 	
1.72840e+00 	7.80125e-01 	
1.97531e+00 	6.34715e-01 	
2.22222e+00 	4.68882e-01 	
2.46914e+00 	3.13649e-01 	
2.71605e+00 	1.89545e-01 	
2.96296e+00 	1.03269e-01 	
3.20988e+00 	5.06302e-02 	
3.45679e+00 	2.23002e-02 	
3.70370e+00 	8.81078e-03 	
3.95062e+00 	3.11847e-03 	
4.19753e+00 	9.87602e-04 	
4.44444e+00 	2.79761e-04 	
4.69136e+00 	7.20237e-05 	
4.93827e+00 	2.31768e-05 	
5.18519e+00 	3.72341e-05 	
5.43210e+00 	1.43114e-04 	
5.67901e+00 	5.32959e-04 	
5.92593e+00 	1.77961e-03 	
6.17284e+00 	5.31476e-03 	
