0.00000e+00 	8.85285e-17 	
2.46914e-01 	-3.93410e-01 	
4.93827e-01 	-5.72368e-01 	
7.40741e-01 	-5.12959e-01 	
9.87654e-01 	-2.96352e-01 	
1.23457e+00 	4.49839e-03 	
1.48148e+00 	3.48790e-01 	
1.72840e+00 	7.17220e-01 	
1.97531e+00 	1.10112e+00 	
2.22222e+00 	1.49652e+00 	
2.46914e+00 	1.90145e+00 	
2.71605e+00 	2.31475e+00 	
2.96296e+00 	2.73559e+00 	
3.20988e+00 	3.16328e+00 	
3.45679e+00 	3.59723e+00 	
3.70370e+00 	4.03686e+00 	
3.95062e+00 	4.48162e+00 	
4.19753e+00 	4.93064e+00 	
4.44444e+00 	5.37446e+00 	
4.69136e+00 	5.60248e+00 	
4.93827e+00 	2.30215e+00 	
5.18519e+00 	-4.98188e+00 	
5.43210e+00 	-5.56312e+00 	
5.67901e+00 	-5.15529e+00 	
5.92593e+00 	-4.70571e+00 	
6.17284e+00 	-4.25863e+00 	
