0.00000e+00 	4.98661e-01 	
2.46914e-01 	5.24947e-01 	
4.93827e-01 	5.94602e-01 	
7.40741e-01 	6.82700e-01 	
9.87654e-01 	7.56216e-01 	
1.23457e+00 	7.84906e-01 	
1.48148e+00 	7.51888e-01 	
1.72840e+00 	6.59422e-01 	
1.97531e+00 	5.26970e-01 	
2.22222e+00 	3.82473e-01 	
2.46914e+00 	2.51473e-01 	
2.71605e+00 	1.49453e-01 	
2.96296e+00 	8.01285e-02 	
3.20988e+00 	3.86873e-02 	
3.45679e+00 	1.67937e-02 	
3.70370e+00 	6.54455e-03 	
3.95062e+00 	2.28661e-03 	
4.19753e+00 	7.15431e-04 	
4.44444e+00 	2.00373e-04 	
4.69136e+00 	5.10226e-05 	
4.93827e+00 	1.62415e-05 	
5.18519e+00 	2.62256e-05 	
5.43210e+00 	1.01943e-04 	
5.67901e+00 	3.83861e-04 	
5.92593e+00 	1.29688e-03 	
6.17284e+00 	3.92191e-03 	
