0.00000e+00 	2.41861e+00 	
2.46914e-01 	2.38474e+00 	
4.93827e-01 	2.30361e+00 	
7.40741e-01 	2.21910e+00 	
9.87654e-01 	2.17121e+00 	
1.23457e+00 	2.18598e+00 	
1.48148e+00 	2.27810e+00 	
1.72840e+00 	2.45568e+00 	
1.97531e+00 	2.72349e+00 	
2.22222e+00 	3.08479e+00 	
2.46914e+00 	3.54209e+00 	
2.71605e+00 	4.09757e+00 	
2.96296e+00 	4.75320e+00 	
3.20988e+00 	5.51083e+00 	
3.45679e+00 	6.37222e+00 	
3.70370e+00 	7.33897e+00 	
3.95062e+00 	8.41260e+00 	
4.19753e+00 	9.59447e+00 	
4.44444e+00 	1.08852e+01 	
4.69136e+00 	1.22699e+01 	
4.93827e+00 	1.34307e+01 	
5.18519e+00 	1.29440e+01 	
5.43210e+00 	1.15694e+01 	
5.67901e+00 	1.02263e+01 	
5.92593e+00 	8.98993e+00 	
6.17284e+00 	7.86233e+00 	
