0.00000e+00 	-1.84000e-15 	
2.46914e-01 	-2.58914e-01 	
4.93827e-01 	-3.66466e-01 	
7.40741e-01 	-2.90518e-01 	
9.87654e-01 	-8.01159e-02 	
1.23457e+00 	2.09345e-01 	
1.48148e+00 	5.42103e-01 	
1.72840e+00 	8.99358e-01 	
1.97531e+00 	1.27209e+00 	
2.22222e+00 	1.65611e+00 	
2.46914e+00 	2.04948e+00 	
2.71605e+00 	2.45120e+00 	
2.96296e+00 	2.86066e+00 	
3.20988e+00 	3.27738e+00 	
3.45679e+00 	3.70091e+00 	
3.70370e+00 	4.13079e+00 	
3.95062e+00 	4.56654e+00 	
4.19753e+00 	5.00733e+00 	
4.44444e+00 	5.44412e+00 	
4.69136e+00 	5.67067e+00 	
4.93827e+00 	2.34297e+00 	
5.18519e+00 	-5.05201e+00 	
5.43210e+00 	-5.63067e+00 	
5.67901e+00 	-5.22823e+00 	
5.92593e+00 	-4.78641e+00 	
6.17284e+00 	-4.34796e+00 	
