0.00000e+00 	5.52940e+00 	
2.46914e-01 	5.37945e+00 	
4.93827e-01 	5.04402e+00 	
7.40741e-01 	4.69020e+00 	
9.87654e-01 	4.40019e+00 	
1.23457e+00 	4.20191e+00 	
1.48148e+00 	4.10444e+00 	
1.72840e+00 	4.11130e+00 	
1.97531e+00 	4.22442e+00 	
2.22222e+00 	4.44525e+00 	
2.46914e+00 	4.77503e+00 	
2.71605e+00 	5.21486e+00 	
2.96296e+00 	5.76579e+00 	
3.20988e+00 	6.42875e+00 	
3.45679e+00 	7.20460e+00 	
3.70370e+00 	8.09414e+00 	
3.95062e+00 	9.09808e+00 	
4.19753e+00 	1.02170e+01 	
4.44444e+00 	1.14508e+01 	
4.69136e+00 	1.27823e+01 	
4.93827e+00 	1.38919e+01 	
5.18519e+00 	1.34291e+01 	
5.43210e+00 	1.21083e+01 	
5.67901e+00 	1.08197e+01 	
5.92593e+00 	9.64315e+00 	
6.17284e+00 	8.58177e+00 	
