-3.144247e-01	-3.133366e-01	-3.111882e-01	-3.080548e-01	-3.040066e-01	-2.991090e-01	-2.934232e-01	-2.870062e-01	-2.799112e-01	-2.721880e-01	-2.638830e-01	-2.550399e-01	-2.456992e-01	-2.358992e-01	-2.256757e-01	-2.150622e-01	-2.040903e-01	-1.927899e-01	-1.811889e-01	-1.693139e-01	-1.571899e-01	-1.448407e-01	-1.322889e-01	-1.195562e-01	-1.066632e-01	-9.362976e-02	-8.047493e-02	-6.721721e-02	-5.387455e-02	-4.046447e-02	-2.700411e-02	-1.351037e-02	-2.243642e-10	1.351037e-02	2.700411e-02	4.046447e-02	5.387455e-02	6.721721e-02	8.047493e-02	9.362975e-02	1.066632e-01	1.195562e-01	1.322889e-01	1.448407e-01	1.571899e-01	1.693139e-01	1.811889e-01	1.927899e-01	2.040903e-01	2.150622e-01	2.256757e-01	2.358992e-01	2.456992e-01	2.550399e-01	2.638830e-01	2.721880e-01	2.799112e-01	2.870062e-01	2.934232e-01	2.991090e-01	3.040066e-01	3.080548e-01	3.111882e-01	3.133366e-01	3.144247e-01	
-3.303067e-01	-3.291616e-01	-3.269029e-01	-3.236098e-01	-3.193558e-01	-3.142098e-01	-3.082359e-01	-3.014940e-01	-2.940401e-01	-2.859263e-01	-2.772015e-01	-2.679114e-01	-2.580989e-01	-2.478039e-01	-2.370640e-01	-2.259146e-01	-2.143888e-01	-2.025179e-01	-1.903314e-01	-1.778570e-01	-1.651211e-01	-1.521486e-01	-1.389635e-01	-1.255883e-01	-1.120447e-01	-9.835365e-02	-8.453509e-02	-7.060846e-02	-5.659262e-02	-4.250596e-02	-2.836650e-02	-1.419199e-02	-2.360480e-10	1.419199e-02	2.836650e-02	4.250596e-02	5.659262e-02	7.060846e-02	8.453509e-02	9.835365e-02	1.120447e-01	1.255883e-01	1.389635e-01	1.521486e-01	1.651211e-01	1.778570e-01	1.903314e-01	2.025179e-01	2.143888e-01	2.259146e-01	2.370640e-01	2.478039e-01	2.580989e-01	2.679114e-01	2.772015e-01	2.859263e-01	2.940401e-01	3.014940e-01	3.082359e-01	3.142098e-01	3.193558e-01	3.236098e-01	3.269029e-01	3.291616e-01	3.303067e-01	
-3.462103e-01	-3.450080e-01	-3.426388e-01	-3.391855e-01	-3.347253e-01	-3.293303e-01	-3.230678e-01	-3.160005e-01	-3.081870e-01	-2.996820e-01	-2.905368e-01	-2.807992e-01	-2.705141e-01	-2.597234e-01	-2.484666e-01	-2.367805e-01	-2.247001e-01	-2.122580e-01	-1.994851e-01	-1.864106e-01	-1.730620e-01	-1.594656e-01	-1.456462e-01	-1.316277e-01	-1.174328e-01	-1.030833e-01	-8.860018e-02	-7.400383e-02	-5.931400e-02	-4.454994e-02	-2.973055e-02	-1.487443e-02	-2.477913e-10	1.487443e-02	2.973055e-02	4.454994e-02	5.931399e-02	7.400383e-02	8.860018e-02	1.030833e-01	1.174328e-01	1.316277e-01	1.456462e-01	1.594656e-01	1.730620e-01	1.864106e-01	1.994851e-01	2.122580e-01	2.247001e-01	2.367805e-01	2.484666e-01	2.597234e-01	2.705141e-01	2.807992e-01	2.905368e-01	2.996820e-01	3.081870e-01	3.160005e-01	3.230678e-01	3.293303e-01	3.347253e-01	3.391855e-01	3.426388e-01	3.450080e-01	3.462103e-01	
-3.621364e-01	-3.608765e-01	-3.583963e-01	-3.547824e-01	-3.501155e-01	-3.444711e-01	-3.379194e-01	-3.305261e-01	-3.223525e-01	-3.134558e-01	-3.038895e-01	-2.937037e-01	-2.829453e-01	-2.716582e-01	-2.598837e-01	-2.476603e-01	-2.350244e-01	-2.220104e-01	-2.086504e-01	-1.949749e-01	-1.810129e-01	-1.667917e-01	-1.523374e-01	-1.376748e-01	-1.228276e-01	-1.078188e-01	-9.267036e-02	-7.740344e-02	-6.203876e-02	-4.659646e-02	-3.109630e-02	-1.555773e-02	-2.595986e-10	1.555773e-02	3.109630e-02	4.659646e-02	6.203876e-02	7.740344e-02	9.267036e-02	1.078188e-01	1.228276e-01	1.376748e-01	1.523374e-01	1.667917e-01	1.810129e-01	1.949749e-01	2.086504e-01	2.220104e-01	2.350244e-01	2.476603e-01	2.598837e-01	2.716582e-01	2.829453e-01	2.937037e-01	3.038895e-01	3.134558e-01	3.223525e-01	3.305261e-01	3.379194e-01	3.444711e-01	3.501155e-01	3.547824e-01	3.583963e-01	3.608765e-01	3.621364e-01	
-3.780855e-01	-3.767676e-01	-3.741760e-01	-3.704010e-01	-3.655270e-01	-3.596326e-01	-3.527913e-01	-3.450714e-01	-3.365370e-01	-3.272479e-01	-3.172599e-01	-3.066253e-01	-2.953929e-01	-2.836088e-01	-2.713157e-01	-2.585542e-01	-2.453622e-01	-2.317754e-01	-2.178275e-01	-2.035504e-01	-1.889741e-01	-1.741273e-01	-1.590371e-01	-1.437295e-01	-1.282294e-01	-1.125605e-01	-9.674573e-02	-8.080739e-02	-6.476700e-02	-4.864560e-02	-3.246379e-02	-1.624189e-02	-2.714707e-10	1.624189e-02	3.246379e-02	4.864560e-02	6.476700e-02	8.080739e-02	9.674573e-02	1.125605e-01	1.282294e-01	1.437295e-01	1.590371e-01	1.741273e-01	1.889741e-01	2.035504e-01	2.178275e-01	2.317754e-01	2.453622e-01	2.585542e-01	2.713157e-01	2.836088e-01	2.953929e-01	3.066253e-01	3.172599e-01	3.272479e-01	3.365370e-01	3.450714e-01	3.527913e-01	3.596326e-01	3.655270e-01	3.704010e-01	3.741760e-01	3.767676e-01	3.780855e-01	
-3.940580e-01	-3.926818e-01	-3.899784e-01	-3.860419e-01	-3.809603e-01	-3.748154e-01	-3.676838e-01	-3.596368e-01	-3.507410e-01	-3.410589e-01	-3.306484e-01	-3.195643e-01	-3.078573e-01	-2.955753e-01	-2.827631e-01	-2.694627e-01	-2.557137e-01	-2.415534e-01	-2.270168e-01	-2.121371e-01	-1.969457e-01	-1.814724e-01	-1.657456e-01	-1.497922e-01	-1.336382e-01	-1.173083e-01	-1.008264e-01	-8.421578e-02	-6.749880e-02	-5.069740e-02	-3.383306e-02	-1.692695e-02	-2.834073e-10	1.692695e-02	3.383306e-02	5.069740e-02	6.749880e-02	8.421578e-02	1.008264e-01	1.173083e-01	1.336382e-01	1.497922e-01	1.657456e-01	1.814724e-01	1.969457e-01	2.121371e-01	2.270168e-01	2.415534e-01	2.557137e-01	2.694627e-01	2.827631e-01	2.955753e-01	3.078573e-01	3.195643e-01	3.306484e-01	3.410589e-01	3.507410e-01	3.596368e-01	3.676838e-01	3.748154e-01	3.809603e-01	3.860419e-01	3.899784e-01	3.926818e-01	3.940580e-01	
-4.100543e-01	-4.086194e-01	-4.058038e-01	-4.017054e-01	-3.964156e-01	-3.900197e-01	-3.825973e-01	-3.742225e-01	-3.649648e-01	-3.548889e-01	-3.440555e-01	-3.325210e-01	-3.203387e-01	-3.075581e-01	-2.942259e-01	-2.803859e-01	-2.660792e-01	-2.513445e-01	-2.362184e-01	-2.207353e-01	-2.049280e-01	-1.888274e-01	-1.724630e-01	-1.558630e-01	-1.390541e-01	-1.220624e-01	-1.049125e-01	-8.762868e-02	-7.023421e-02	-5.275191e-02	-3.520414e-02	-1.761291e-02	-2.954096e-10	1.761291e-02	3.520414e-02	5.275191e-02	7.023421e-02	8.762868e-02	1.049125e-01	1.220624e-01	1.390541e-01	1.558630e-01	1.724630e-01	1.888274e-01	2.049280e-01	2.207353e-01	2.362184e-01	2.513445e-01	2.660792e-01	2.803859e-01	2.942259e-01	3.075581e-01	3.203387e-01	3.325210e-01	3.440555e-01	3.548889e-01	3.649648e-01	3.742225e-01	3.825973e-01	3.900197e-01	3.964156e-01	4.017054e-01	4.058038e-01	4.086194e-01	4.100543e-01	
-4.260748e-01	-4.245809e-01	-4.216526e-01	-4.173918e-01	-4.118934e-01	-4.052459e-01	-3.975321e-01	-3.888290e-01	-3.792087e-01	-3.687384e-01	-3.574812e-01	-3.454958e-01	-3.328373e-01	-3.195574e-01	-3.057045e-01	-2.913241e-01	-2.764588e-01	-2.611489e-01	-2.454324e-01	-2.293452e-01	-2.129211e-01	-1.961923e-01	-1.791895e-01	-1.619419e-01	-1.444774e-01	-1.268228e-01	-1.090041e-01	-9.104615e-02	-7.297328e-02	-5.480918e-02	-3.657706e-02	-1.829979e-02	-3.074782e-10	1.829979e-02	3.657706e-02	5.480918e-02	7.297328e-02	9.104615e-02	1.090041e-01	1.268228e-01	1.444774e-01	1.619419e-01	1.791895e-01	1.961923e-01	2.129211e-01	2.293452e-01	2.454324e-01	2.611489e-01	2.764588e-01	2.913241e-01	3.057045e-01	3.195574e-01	3.328373e-01	3.454958e-01	3.574812e-01	3.687384e-01	3.792087e-01	3.888290e-01	3.975321e-01	4.052459e-01	4.118934e-01	4.173918e-01	4.216526e-01	4.245809e-01	4.260748e-01	
-4.421198e-01	-4.405664e-01	-4.375251e-01	-4.331014e-01	-4.273938e-01	-4.204943e-01	-4.124885e-01	-4.034564e-01	-3.934728e-01	-3.826076e-01	-3.709258e-01	-3.584888e-01	-3.453534e-01	-3.315735e-01	-3.171990e-01	-3.022773e-01	-2.868527e-01	-2.709669e-01	-2.546592e-01	-2.379668e-01	-2.209251e-01	-2.035672e-01	-1.859251e-01	-1.680291e-01	-1.499080e-01	-1.315898e-01	-1.131012e-01	-9.446825e-02	-7.571606e-02	-5.686923e-02	-3.795183e-02	-1.898760e-02	-3.196116e-10	1.898759e-02	3.795183e-02	5.686923e-02	7.571606e-02	9.446825e-02	1.131012e-01	1.315898e-01	1.499080e-01	1.680291e-01	1.859251e-01	2.035672e-01	2.209251e-01	2.379668e-01	2.546592e-01	2.709669e-01	2.868527e-01	3.022773e-01	3.171990e-01	3.315735e-01	3.453534e-01	3.584888e-01	3.709258e-01	3.826076e-01	3.934728e-01	4.034564e-01	4.124885e-01	4.204943e-01	4.273938e-01	4.331014e-01	4.375251e-01	4.405664e-01	4.421198e-01	
-4.581894e-01	-4.565762e-01	-4.534214e-01	-4.488343e-01	-4.429171e-01	-4.357649e-01	-4.274665e-01	-4.181049e-01	-4.077574e-01	-3.964964e-01	-3.843896e-01	-3.715001e-01	-3.578872e-01	-3.436063e-01	-3.287096e-01	-3.132459e-01	-2.972610e-01	-2.807984e-01	-2.638986e-01	-2.466004e-01	-2.289401e-01	-2.109523e-01	-1.926700e-01	-1.741246e-01	-1.553460e-01	-1.363632e-01	-1.172039e-01	-9.789502e-02	-7.846258e-02	-5.893208e-02	-3.932847e-02	-1.967634e-02	-3.318088e-10	1.967634e-02	3.932847e-02	5.893208e-02	7.846258e-02	9.789502e-02	1.172039e-01	1.363632e-01	1.553460e-01	1.741246e-01	1.926700e-01	2.109523e-01	2.289401e-01	2.466004e-01	2.638986e-01	2.807984e-01	2.972610e-01	3.132459e-01	3.287096e-01	3.436063e-01	3.578872e-01	3.715001e-01	3.843896e-01	3.964964e-01	4.077574e-01	4.181049e-01	4.274665e-01	4.357649e-01	4.429171e-01	4.488343e-01	4.534214e-01	4.565762e-01	4.581894e-01	
-4.742838e-01	-4.726104e-01	-4.693416e-01	-4.645908e-01	-4.584633e-01	-4.510579e-01	-4.424664e-01	-4.327746e-01	-4.220626e-01	-4.104052e-01	-3.978725e-01	-3.845298e-01	-3.704386e-01	-3.556561e-01	-3.402363e-01	-3.242297e-01	-3.076838e-01	-2.906435e-01	-2.731509e-01	-2.552458e-01	-2.369661e-01	-2.183475e-01	-1.994242e-01	-1.802285e-01	-1.607915e-01	-1.411432e-01	-1.213123e-01	-1.013265e-01	-8.121285e-02	-6.099775e-02	-4.070700e-02	-2.036602e-02	-3.440721e-10	2.036602e-02	4.070699e-02	6.099775e-02	8.121285e-02	1.013265e-01	1.213123e-01	1.411432e-01	1.607915e-01	1.802285e-01	1.994242e-01	2.183475e-01	2.369661e-01	2.552458e-01	2.731509e-01	2.906435e-01	3.076838e-01	3.242297e-01	3.402363e-01	3.556561e-01	3.704386e-01	3.845298e-01	3.978725e-01	4.104052e-01	4.220626e-01	4.327746e-01	4.424664e-01	4.510579e-01	4.584633e-01	4.645908e-01	4.693416e-01	4.726104e-01	4.742838e-01	
-4.904029e-01	-4.886689e-01	-4.852858e-01	-4.803706e-01	-4.740325e-01	-4.663733e-01	-4.574881e-01	-4.474654e-01	-4.363882e-01	-4.243338e-01	-4.113745e-01	-3.975780e-01	-3.830076e-01	-3.677228e-01	-3.517791e-01	-3.352288e-01	-3.181211e-01	-3.005023e-01	-2.824159e-01	-2.639032e-01	-2.450032e-01	-2.257529e-01	-2.061876e-01	-1.863407e-01	-1.662445e-01	-1.459297e-01	-1.254262e-01	-1.047626e-01	-8.396687e-02	-6.306623e-02	-4.208740e-02	-2.105664e-02	-3.563975e-10	2.105664e-02	4.208739e-02	6.306623e-02	8.396687e-02	1.047626e-01	1.254262e-01	1.459297e-01	1.662445e-01	1.863407e-01	2.061876e-01	2.257529e-01	2.450032e-01	2.639032e-01	2.824159e-01	3.005023e-01	3.181211e-01	3.352288e-01	3.517791e-01	3.677228e-01	3.830076e-01	3.975780e-01	4.113745e-01	4.243338e-01	4.363882e-01	4.474654e-01	4.574881e-01	4.663733e-01	4.740325e-01	4.803706e-01	4.852858e-01	4.886689e-01	4.904029e-01	
-5.065467e-01	-5.047517e-01	-5.012538e-01	-4.961739e-01	-4.896246e-01	-4.817111e-01	-4.725315e-01	-4.621774e-01	-4.507343e-01	-4.382822e-01	-4.248956e-01	-4.106445e-01	-3.955943e-01	-3.798063e-01	-3.633379e-01	-3.462432e-01	-3.285729e-01	-3.103747e-01	-2.916937e-01	-2.725725e-01	-2.530513e-01	-2.331685e-01	-2.129602e-01	-1.924613e-01	-1.717048e-01	-1.507228e-01	-1.295457e-01	-1.082034e-01	-8.672462e-02	-6.513752e-02	-4.346967e-02	-2.174820e-02	-3.687853e-10	2.174820e-02	4.346967e-02	6.513752e-02	8.672462e-02	1.082034e-01	1.295457e-01	1.507228e-01	1.717048e-01	1.924613e-01	2.129602e-01	2.331684e-01	2.530513e-01	2.725725e-01	2.916937e-01	3.103747e-01	3.285729e-01	3.462432e-01	3.633379e-01	3.798063e-01	3.955943e-01	4.106445e-01	4.248956e-01	4.382822e-01	4.507343e-01	4.621774e-01	4.725315e-01	4.817111e-01	4.896246e-01	4.961739e-01	5.012538e-01	5.047517e-01	5.065467e-01	
-5.227149e-01	-5.208586e-01	-5.172455e-01	-5.120003e-01	-5.052393e-01	-4.970709e-01	-4.875965e-01	-4.769103e-01	-4.651008e-01	-4.522502e-01	-4.384357e-01	-4.237293e-01	-4.081985e-01	-3.919065e-01	-3.749127e-01	-3.572727e-01	-3.390389e-01	-3.202606e-01	-3.009842e-01	-2.812536e-01	-2.611104e-01	-2.405940e-01	-2.197420e-01	-1.985901e-01	-1.771726e-01	-1.555223e-01	-1.336708e-01	-1.116488e-01	-8.948609e-02	-6.721160e-02	-4.485380e-02	-2.244069e-02	-3.812302e-10	2.244069e-02	4.485380e-02	6.721160e-02	8.948609e-02	1.116488e-01	1.336708e-01	1.555223e-01	1.771726e-01	1.985901e-01	2.197420e-01	2.405940e-01	2.611104e-01	2.812536e-01	3.009841e-01	3.202606e-01	3.390389e-01	3.572727e-01	3.749127e-01	3.919065e-01	4.081985e-01	4.237293e-01	4.384357e-01	4.522502e-01	4.651008e-01	4.769103e-01	4.875965e-01	4.970709e-01	5.052393e-01	5.120003e-01	5.172455e-01	5.208586e-01	5.227149e-01	
-5.389073e-01	-5.369893e-01	-5.332606e-01	-5.278497e-01	-5.208765e-01	-5.124527e-01	-5.026828e-01	-4.916640e-01	-4.794873e-01	-4.662376e-01	-4.519945e-01	-4.368320e-01	-4.208199e-01	-4.040233e-01	-3.865033e-01	-3.683172e-01	-3.495191e-01	-3.301598e-01	-3.102871e-01	-2.899463e-01	-2.691802e-01	-2.480295e-01	-2.265329e-01	-2.047271e-01	-1.826476e-01	-1.603281e-01	-1.378014e-01	-1.150988e-01	-9.225122e-02	-6.928843e-02	-4.623976e-02	-2.313410e-02	-3.937308e-10	2.313410e-02	4.623976e-02	6.928843e-02	9.225122e-02	1.150988e-01	1.378014e-01	1.603281e-01	1.826476e-01	2.047271e-01	2.265329e-01	2.480295e-01	2.691802e-01	2.899463e-01	3.102871e-01	3.301598e-01	3.495191e-01	3.683172e-01	3.865033e-01	4.040233e-01	4.208199e-01	4.368320e-01	4.519945e-01	4.662376e-01	4.794873e-01	4.916640e-01	5.026828e-01	5.124527e-01	5.208764e-01	5.278497e-01	5.332606e-01	5.369893e-01	5.389073e-01	
-5.551235e-01	-5.531434e-01	-5.492987e-01	-5.437216e-01	-5.365357e-01	-5.278560e-01	-5.177900e-01	-5.064380e-01	-4.938935e-01	-4.802442e-01	-4.655717e-01	-4.499525e-01	-4.334584e-01	-4.161563e-01	-3.981093e-01	-3.793764e-01	-3.600133e-01	-3.400721e-01	-3.196023e-01	-2.986505e-01	-2.772607e-01	-2.554748e-01	-2.333327e-01	-2.108722e-01	-1.881298e-01	-1.651403e-01	-1.419373e-01	-1.185533e-01	-9.501997e-02	-7.136797e-02	-4.762754e-02	-2.382841e-02	-4.062855e-10	2.382841e-02	4.762754e-02	7.136797e-02	9.501996e-02	1.185533e-01	1.419373e-01	1.651403e-01	1.881298e-01	2.108722e-01	2.333327e-01	2.554748e-01	2.772607e-01	2.986505e-01	3.196023e-01	3.400721e-01	3.600133e-01	3.793764e-01	3.981093e-01	4.161563e-01	4.334584e-01	4.499525e-01	4.655717e-01	4.802442e-01	4.938935e-01	5.064380e-01	5.177900e-01	5.278560e-01	5.365357e-01	5.437216e-01	5.492987e-01	5.531434e-01	5.551235e-01	
-5.713630e-01	-5.693205e-01	-5.653593e-01	-5.596156e-01	-5.522165e-01	-5.432804e-01	-5.329178e-01	-5.212319e-01	-5.083191e-01	-4.942694e-01	-4.791669e-01	-4.630903e-01	-4.461134e-01	-4.283052e-01	-4.097305e-01	-3.904501e-01	-3.705211e-01	-3.499973e-01	-3.289296e-01	-3.073659e-01	-2.853516e-01	-2.629297e-01	-2.401412e-01	-2.170252e-01	-1.936190e-01	-1.699586e-01	-1.460786e-01	-1.220123e-01	-9.779224e-02	-7.345016e-02	-4.901708e-02	-2.452360e-02	-4.188879e-10	2.452360e-02	4.901708e-02	7.345016e-02	9.779224e-02	1.220123e-01	1.460786e-01	1.699586e-01	1.936190e-01	2.170252e-01	2.401412e-01	2.629297e-01	2.853516e-01	3.073659e-01	3.289296e-01	3.499973e-01	3.705211e-01	3.904501e-01	4.097305e-01	4.283052e-01	4.461134e-01	4.630903e-01	4.791669e-01	4.942694e-01	5.083191e-01	5.212319e-01	5.329178e-01	5.432804e-01	5.522165e-01	5.596156e-01	5.653593e-01	5.693205e-01	5.713630e-01	
-5.876252e-01	-5.855198e-01	-5.814418e-01	-5.755311e-01	-5.679183e-01	-5.587252e-01	-5.480655e-01	-5.360453e-01	-5.227635e-01	-5.083128e-01	-4.927797e-01	-4.762451e-01	-4.587847e-01	-4.404697e-01	-4.213665e-01	-4.015377e-01	-3.810421e-01	-3.599350e-01	-3.382686e-01	-3.160923e-01	-2.934526e-01	-2.703938e-01	-2.469582e-01	-2.231858e-01	-1.991150e-01	-1.747829e-01	-1.502249e-01	-1.254755e-01	-1.005679e-01	-7.553492e-02	-5.040834e-02	-2.521966e-02	-4.315357e-10	2.521966e-02	5.040834e-02	7.553492e-02	1.005679e-01	1.254755e-01	1.502249e-01	1.747829e-01	1.991150e-01	2.231858e-01	2.469582e-01	2.703938e-01	2.934526e-01	3.160923e-01	3.382686e-01	3.599350e-01	3.810421e-01	4.015377e-01	4.213665e-01	4.404697e-01	4.587847e-01	4.762451e-01	4.927797e-01	5.083128e-01	5.227635e-01	5.360453e-01	5.480655e-01	5.587252e-01	5.679183e-01	5.755311e-01	5.814418e-01	5.855198e-01	5.876252e-01	
-6.039092e-01	-6.017407e-01	-5.975455e-01	-5.914673e-01	-5.836404e-01	-5.741899e-01	-5.632326e-01	-5.508774e-01	-5.372261e-01	-5.223738e-01	-5.064094e-01	-4.894161e-01	-4.714716e-01	-4.526491e-01	-4.330167e-01	-4.126389e-01	-3.915760e-01	-3.698848e-01	-3.476190e-01	-3.248292e-01	-3.015633e-01	-2.778670e-01	-2.537834e-01	-2.293538e-01	-2.046177e-01	-1.796130e-01	-1.543763e-01	-1.289428e-01	-1.033470e-01	-7.762219e-02	-5.180127e-02	-2.591655e-02	-4.442180e-10	2.591655e-02	5.180127e-02	7.762219e-02	1.033470e-01	1.289428e-01	1.543763e-01	1.796130e-01	2.046177e-01	2.293538e-01	2.537834e-01	2.778670e-01	3.015633e-01	3.248292e-01	3.476190e-01	3.698848e-01	3.915760e-01	4.126389e-01	4.330167e-01	4.526491e-01	4.714716e-01	4.894161e-01	5.064094e-01	5.223738e-01	5.372261e-01	5.508774e-01	5.632326e-01	5.741899e-01	5.836404e-01	5.914673e-01	5.975455e-01	6.017407e-01	6.039092e-01	
-6.202143e-01	-6.179824e-01	-6.136695e-01	-6.074235e-01	-5.993821e-01	-5.896737e-01	-5.784182e-01	-5.657275e-01	-5.517062e-01	-5.364517e-01	-5.200555e-01	-5.026028e-01	-4.841736e-01	-4.648428e-01	-4.446807e-01	-4.237531e-01	-4.021222e-01	-3.798462e-01	-3.569802e-01	-3.335762e-01	-3.096835e-01	-2.853488e-01	-2.606165e-01	-2.355289e-01	-2.101267e-01	-1.844487e-01	-1.585324e-01	-1.324142e-01	-1.061292e-01	-7.971185e-02	-5.319580e-02	-2.661424e-02	-4.569368e-10	2.661424e-02	5.319580e-02	7.971185e-02	1.061292e-01	1.324142e-01	1.585324e-01	1.844487e-01	2.101267e-01	2.355289e-01	2.606165e-01	2.853488e-01	3.096835e-01	3.335762e-01	3.569802e-01	3.798462e-01	4.021222e-01	4.237531e-01	4.446807e-01	4.648428e-01	4.841736e-01	5.026028e-01	5.200555e-01	5.364517e-01	5.517062e-01	5.657275e-01	5.784182e-01	5.896737e-01	5.993821e-01	6.074235e-01	6.136695e-01	6.179824e-01	6.202143e-01	
-6.365395e-01	-6.342438e-01	-6.298130e-01	-6.233988e-01	-6.151423e-01	-6.051756e-01	-5.936215e-01	-5.805949e-01	-5.662029e-01	-5.505457e-01	-5.337170e-01	-5.158044e-01	-4.968899e-01	-4.770503e-01	-4.563577e-01	-4.348798e-01	-4.126801e-01	-3.898186e-01	-3.663518e-01	-3.423330e-01	-3.178127e-01	-2.928389e-01	-2.674571e-01	-2.417108e-01	-2.156417e-01	-1.892896e-01	-1.626931e-01	-1.358893e-01	-1.089145e-01	-8.180379e-02	-5.459185e-02	-2.731269e-02	-4.696801e-10	2.731269e-02	5.459185e-02	8.180379e-02	1.089145e-01	1.358893e-01	1.626931e-01	1.892896e-01	2.156417e-01	2.417108e-01	2.674571e-01	2.928389e-01	3.178127e-01	3.423330e-01	3.663518e-01	3.898186e-01	4.126801e-01	4.348798e-01	4.563577e-01	4.770503e-01	4.968899e-01	5.158044e-01	5.337170e-01	5.505457e-01	5.662029e-01	5.805948e-01	5.936215e-01	6.051756e-01	6.151423e-01	6.233987e-01	6.298130e-01	6.342438e-01	6.365395e-01	
-6.528835e-01	-6.505238e-01	-6.459747e-01	-6.393919e-01	-6.309201e-01	-6.206946e-01	-6.088415e-01	-5.954784e-01	-5.807153e-01	-5.646549e-01	-5.473933e-01	-5.290202e-01	-5.096197e-01	-4.892707e-01	-4.680471e-01	-4.460181e-01	-4.232491e-01	-3.998015e-01	-3.757332e-01	-3.510988e-01	-3.259503e-01	-3.003367e-01	-2.743048e-01	-2.478991e-01	-2.211624e-01	-1.941356e-01	-1.668581e-01	-1.393681e-01	-1.117026e-01	-8.389789e-02	-5.598934e-02	-2.801186e-02	-4.824404e-10	2.801186e-02	5.598934e-02	8.389789e-02	1.117026e-01	1.393681e-01	1.668581e-01	1.941356e-01	2.211624e-01	2.478991e-01	2.743048e-01	3.003367e-01	3.259503e-01	3.510988e-01	3.757332e-01	3.998015e-01	4.232491e-01	4.460181e-01	4.680471e-01	4.892707e-01	5.096197e-01	5.290202e-01	5.473933e-01	5.646549e-01	5.807153e-01	5.954784e-01	6.088414e-01	6.206946e-01	6.309201e-01	6.393919e-01	6.459747e-01	6.505237e-01	6.528835e-01	
-6.692452e-01	-6.668211e-01	-6.621535e-01	-6.554018e-01	-6.467143e-01	-6.362296e-01	-6.240770e-01	-6.103770e-01	-5.952423e-01	-5.787782e-01	-5.610831e-01	-5.422491e-01	-5.223622e-01	-5.015032e-01	-4.797479e-01	-4.571674e-01	-4.338285e-01	-4.097941e-01	-3.851237e-01	-3.598732e-01	-3.340958e-01	-3.078418e-01	-2.811591e-01	-2.540934e-01	-2.266885e-01	-1.989862e-01	-1.710270e-01	-1.428501e-01	-1.144934e-01	-8.599400e-02	-5.738817e-02	-2.871170e-02	-4.952140e-10	2.871170e-02	5.738817e-02	8.599400e-02	1.144934e-01	1.428501e-01	1.710270e-01	1.989862e-01	2.266885e-01	2.540934e-01	2.811591e-01	3.078418e-01	3.340958e-01	3.598732e-01	3.851237e-01	4.097941e-01	4.338285e-01	4.571674e-01	4.797479e-01	5.015032e-01	5.223622e-01	5.422491e-01	5.610831e-01	5.787782e-01	5.952423e-01	6.103770e-01	6.240770e-01	6.362296e-01	6.467143e-01	6.554018e-01	6.621535e-01	6.668211e-01	6.692452e-01	
-6.856231e-01	-6.831344e-01	-6.783480e-01	-6.714270e-01	-6.625235e-01	-6.517793e-01	-6.393268e-01	-6.252895e-01	-6.097828e-01	-5.929146e-01	-5.747856e-01	-5.554900e-01	-5.351162e-01	-5.137468e-01	-4.914593e-01	-4.683267e-01	-4.444173e-01	-4.197957e-01	-3.945226e-01	-3.686554e-01	-3.422485e-01	-3.153535e-01	-2.880195e-01	-2.602932e-01	-2.322194e-01	-2.038411e-01	-1.751997e-01	-1.463353e-01	-1.172867e-01	-8.809196e-02	-5.878823e-02	-2.941215e-02	-5.079839e-10	2.941215e-02	5.878823e-02	8.809196e-02	1.172867e-01	1.463353e-01	1.751997e-01	2.038411e-01	2.322194e-01	2.602932e-01	2.880195e-01	3.153535e-01	3.422485e-01	3.686554e-01	3.945226e-01	4.197957e-01	4.444173e-01	4.683267e-01	4.914593e-01	5.137468e-01	5.351162e-01	5.554900e-01	5.747856e-01	5.929146e-01	6.097828e-01	6.252895e-01	6.393268e-01	6.517793e-01	6.625235e-01	6.714270e-01	6.783480e-01	6.831344e-01	6.856231e-01	
-7.020157e-01	-6.994622e-01	-6.945567e-01	-6.874661e-01	-6.783463e-01	-6.673422e-01	-6.545895e-01	-6.402146e-01	-6.243355e-01	-6.070628e-01	-5.884994e-01	-5.687419e-01	-5.478807e-01	-5.260004e-01	-5.031803e-01	-4.794951e-01	-4.550148e-01	-4.298054e-01	-4.039291e-01	-3.774447e-01	-3.504078e-01	-3.228713e-01	-2.948854e-01	-2.664979e-01	-2.377548e-01	-2.086999e-01	-1.793757e-01	-1.498232e-01	-1.200822e-01	-9.019159e-02	-6.018941e-02	-3.011317e-02	-5.207435e-10	3.011317e-02	6.018941e-02	9.019159e-02	1.200822e-01	1.498232e-01	1.793757e-01	2.086999e-01	2.377548e-01	2.664979e-01	2.948854e-01	3.228713e-01	3.504078e-01	3.774447e-01	4.039291e-01	4.298054e-01	4.550148e-01	4.794951e-01	5.031803e-01	5.260004e-01	5.478807e-01	5.687419e-01	5.884994e-01	6.070628e-01	6.243355e-01	6.402146e-01	6.545895e-01	6.673422e-01	6.783462e-01	6.874661e-01	6.945567e-01	6.994622e-01	7.020157e-01	
