0.00000e+00 	1.25610e-02 	
2.46914e-01 	1.19447e-02 	
4.93827e-01 	1.02701e-02 	
7.40741e-01 	7.98120e-03 	
9.87654e-01 	5.60290e-03 	
1.23457e+00 	3.55049e-03 	
1.48148e+00 	2.02914e-03 	
1.72840e+00 	1.04487e-03 	
1.97531e+00 	4.84275e-04 	
2.22222e+00 	2.01810e-04 	
2.46914e+00 	7.55377e-05 	
2.71605e+00 	2.53694e-05 	
2.96296e+00 	7.63766e-06 	
3.20988e+00 	2.05927e-06 	
3.45679e+00 	4.96813e-07 	
3.70370e+00 	1.07164e-07 	
3.95062e+00 	2.06519e-08 	
4.19753e+00 	3.55322e-09 	
4.44444e+00 	5.45484e-10 	
4.69136e+00 	7.49774e-11 	
4.93827e+00 	1.21553e-11 	
5.18519e+00 	2.74477e-11 	
5.43210e+00 	2.04823e-10 	
5.67901e+00 	1.41221e-09 	
5.92593e+00 	8.68889e-09 	
6.17284e+00 	4.77136e-08 	
