0.00000e+00 	4.60750e-18 	
2.46914e-01 	-9.79437e-04 	
4.93827e-01 	-1.72493e-03 	
7.40741e-01 	-2.08792e-03 	
9.87654e-01 	-2.05195e-03 	
1.23457e+00 	-1.72037e-03 	
1.48148e+00 	-1.25524e-03 	
1.72840e+00 	-8.04344e-04 	
1.97531e+00 	-4.54693e-04 	
2.22222e+00 	-2.27276e-04 	
2.46914e+00 	-1.00572e-04 	
2.71605e+00 	-3.94263e-05 	
2.96296e+00 	-1.36975e-05 	
3.20988e+00 	-4.21837e-06 	
3.45679e+00 	-1.15173e-06 	
3.70370e+00 	-2.78797e-07 	
3.95062e+00 	-5.98376e-08 	
4.19753e+00 	-1.13871e-08 	
4.44444e+00 	-1.92116e-09 	
4.69136e+00 	-2.85946e-10 	
4.93827e+00 	-2.48497e-11 	
5.18519e+00 	1.01776e-10 	
5.43210e+00 	7.53907e-10 	
5.67901e+00 	4.74824e-09 	
5.92593e+00 	2.64987e-08 	
6.17284e+00 	1.31118e-07 	
