0.00000e+00 	5.85969e+00 	
2.46914e-01 	5.90396e+00 	
4.93827e-01 	6.03732e+00 	
7.40741e-01 	6.26135e+00 	
9.87654e-01 	6.57841e+00 	
1.23457e+00 	6.99130e+00 	
1.48148e+00 	7.50299e+00 	
1.72840e+00 	8.11633e+00 	
1.97531e+00 	8.83394e+00 	
2.22222e+00 	9.65811e+00 	
2.46914e+00 	1.05908e+01 	
2.71605e+00 	1.16337e+01 	
2.96296e+00 	1.27882e+01 	
3.20988e+00 	1.40553e+01 	
3.45679e+00 	1.54362e+01 	
3.70370e+00 	1.69316e+01 	
3.95062e+00 	1.85422e+01 	
4.19753e+00 	2.02686e+01 	
4.44444e+00 	2.21113e+01 	
4.69136e+00 	2.40665e+01 	
4.93827e+00 	2.58560e+01 	
5.18519e+00 	2.50565e+01 	
5.43210e+00 	2.30760e+01 	
5.67901e+00 	2.11754e+01 	
5.92593e+00 	1.93909e+01 	
6.17284e+00 	1.77225e+01 	
