0.00000e+00 	-4.12796e-16 	
2.46914e-01 	4.28577e-01 	
4.93827e-01 	8.58048e-01 	
7.40741e-01 	1.28924e+00 	
9.87654e-01 	1.72289e+00 	
1.23457e+00 	2.15954e+00 	
1.48148e+00 	2.59960e+00 	
1.72840e+00 	3.04332e+00 	
1.97531e+00 	3.49077e+00 	
2.22222e+00 	3.94193e+00 	
2.46914e+00 	4.39668e+00 	
2.71605e+00 	4.85481e+00 	
2.96296e+00 	5.31611e+00 	
3.20988e+00 	5.78032e+00 	
3.45679e+00 	6.24719e+00 	
3.70370e+00 	6.71648e+00 	
3.95062e+00 	7.18794e+00 	
4.19753e+00 	7.66137e+00 	
4.44444e+00 	8.13592e+00 	
4.69136e+00 	8.55107e+00 	
4.93827e+00 	4.61791e+00 	
5.18519e+00 	-8.26399e+00 	
5.43210e+00 	-8.36836e+00 	
5.67901e+00 	-7.89870e+00 	
5.92593e+00 	-7.42443e+00 	
6.17284e+00 	-6.95195e+00 	
