0.00000e+00 	1.14745e+00 	
2.46914e-01 	1.20268e+00 	
4.93827e-01 	1.36841e+00 	
7.40741e-01 	1.64474e+00 	
9.87654e-01 	2.03181e+00 	
1.23457e+00 	2.52983e+00 	
1.48148e+00 	3.13907e+00 	
1.72840e+00 	3.85984e+00 	
1.97531e+00 	4.69247e+00 	
2.22222e+00 	5.63735e+00 	
2.46914e+00 	6.69487e+00 	
2.71605e+00 	7.86546e+00 	
2.96296e+00 	9.14955e+00 	
3.20988e+00 	1.05476e+01 	
3.45679e+00 	1.20599e+01 	
3.70370e+00 	1.36871e+01 	
3.95062e+00 	1.54295e+01 	
4.19753e+00 	1.72875e+01 	
4.44444e+00 	1.92615e+01 	
4.69136e+00 	2.13487e+01 	
4.93827e+00 	2.32834e+01 	
5.18519e+00 	2.24094e+01 	
5.43210e+00 	2.02919e+01 	
5.67901e+00 	1.82600e+01 	
5.92593e+00 	1.63440e+01 	
6.17284e+00 	1.45439e+01 	
