0.000000e+00	1.264138e+32	
1.000000e-01	1.263767e+32	
2.000000e-01	1.262656e+32	
3.000000e-01	1.260805e+32	
4.000000e-01	1.258219e+32	
5.000000e-01	1.254901e+32	
6.000000e-01	1.250857e+32	
7.000000e-01	1.246094e+32	
8.000000e-01	1.240620e+32	
9.000000e-01	1.234443e+32	
1.000000e+00	1.227574e+32	
1.100000e+00	1.220024e+32	
1.200000e+00	1.211806e+32	
1.300000e+00	1.202933e+32	
1.400000e+00	1.193420e+32	
1.500000e+00	1.183281e+32	
1.600000e+00	1.172534e+32	
1.700000e+00	1.161196e+32	
1.800000e+00	1.149285e+32	
1.900000e+00	1.136819e+32	
2.000000e+00	1.123820e+32	
2.100000e+00	1.110306e+32	
2.200000e+00	1.096300e+32	
2.300000e+00	1.081823e+32	
2.400000e+00	1.066897e+32	
2.500000e+00	1.051545e+32	
2.600000e+00	1.035791e+32	
2.700000e+00	1.019657e+32	
2.800000e+00	1.003170e+32	
2.900000e+00	9.863512e+31	
3.000000e+00	9.692271e+31	
3.100000e+00	9.518218e+31	
3.200000e+00	9.341602e+31	
3.300000e+00	9.162673e+31	
3.400000e+00	8.981680e+31	
3.500000e+00	8.798873e+31	
3.600000e+00	8.614498e+31	
3.700000e+00	8.428803e+31	
3.800000e+00	8.242031e+31	
3.900000e+00	8.054425e+31	
4.000000e+00	7.866224e+31	
4.100000e+00	7.677662e+31	
4.200000e+00	7.488972e+31	
4.300000e+00	7.300378e+31	
4.400000e+00	7.112105e+31	
4.500000e+00	6.924368e+31	
4.600000e+00	6.737378e+31	
4.700000e+00	6.551340e+31	
4.800000e+00	6.366453e+31	
4.900000e+00	6.182909e+31	
5.000000e+00	6.000892e+31	
5.100000e+00	5.820581e+31	
5.200000e+00	5.642144e+31	
5.300000e+00	5.465745e+31	
5.400000e+00	5.291538e+31	
5.500000e+00	5.119669e+31	
5.600000e+00	4.950277e+31	
5.700000e+00	4.783490e+31	
5.800000e+00	4.619430e+31	
5.900000e+00	4.458211e+31	
6.000000e+00	4.299934e+31	
6.100000e+00	4.144697e+31	
6.200000e+00	3.992586e+31	
6.300000e+00	3.843680e+31	
6.400000e+00	3.698047e+31	
6.500000e+00	3.555750e+31	
6.600000e+00	3.416842e+31	
6.700000e+00	3.281366e+31	
6.800000e+00	3.149361e+31	
6.900000e+00	3.020854e+31	
7.000000e+00	2.895867e+31	
7.100000e+00	2.774413e+31	
7.200000e+00	2.656499e+31	
7.300000e+00	2.542123e+31	
7.400000e+00	2.431278e+31	
7.500000e+00	2.323950e+31	
7.600000e+00	2.220117e+31	
7.700000e+00	2.119753e+31	
7.800000e+00	2.022826e+31	
7.900000e+00	1.929298e+31	
8.000000e+00	1.839125e+31	
8.100000e+00	1.752260e+31	
8.200000e+00	1.668650e+31	
8.300000e+00	1.588239e+31	
8.400000e+00	1.510966e+31	
8.500000e+00	1.436768e+31	
8.600000e+00	1.365577e+31	
8.700000e+00	1.297323e+31	
8.800000e+00	1.231934e+31	
8.900000e+00	1.169335e+31	
9.000000e+00	1.109448e+31	
9.100000e+00	1.052196e+31	
9.200000e+00	9.974986e+30	
9.300000e+00	9.452752e+30	
9.400000e+00	8.954444e+30	
9.500000e+00	8.479243e+30	
9.600000e+00	8.026327e+30	
9.700000e+00	7.594876e+30	
9.800000e+00	7.184074e+30	
9.900000e+00	6.793109e+30	
1.000000e+01	6.421177e+30	
1.010000e+01	6.067486e+30	
1.020000e+01	5.731254e+30	
1.030000e+01	5.411713e+30	
1.040000e+01	5.108111e+30	
1.050000e+01	4.819714e+30	
1.060000e+01	4.545804e+30	
1.070000e+01	4.285685e+30	
1.080000e+01	4.038682e+30	
1.090000e+01	3.804141e+30	
1.100000e+01	3.581430e+30	
1.110000e+01	3.369943e+30	
1.120000e+01	3.169097e+30	
1.130000e+01	2.978334e+30	
1.140000e+01	2.797118e+30	
1.150000e+01	2.624944e+30	
1.160000e+01	2.461327e+30	
1.170000e+01	2.305809e+30	
1.180000e+01	2.157957e+30	
1.190000e+01	2.017364e+30	
1.200000e+01	1.883646e+30	
1.210000e+01	1.756443e+30	
1.220000e+01	1.635418e+30	
1.230000e+01	1.520258e+30	
1.240000e+01	1.410670e+30	
1.250000e+01	1.306386e+30	
1.260000e+01	1.207153e+30	
1.270000e+01	1.112743e+30	
1.280000e+01	1.022942e+30	
1.290000e+01	9.375559e+29	
1.300000e+01	8.564067e+29	
1.310000e+01	7.793314e+29	
1.320000e+01	7.061816e+29	
1.330000e+01	6.368218e+29	
1.340000e+01	5.711290e+29	
1.350000e+01	5.089909e+29	
1.360000e+01	4.503051e+29	
1.370000e+01	3.949780e+29	
1.380000e+01	3.429239e+29	
1.390000e+01	2.940636e+29	
1.400000e+01	2.483235e+29	
1.410000e+01	2.056346e+29	
1.420000e+01	1.659319e+29	
1.430000e+01	1.291528e+29	
1.440000e+01	9.523688e+28	
1.450000e+01	6.412480e+28	
1.460000e+01	3.575750e+28	
1.470000e+01	1.007563e+28	
1.480000e+01	-1.298118e+28	
1.490000e+01	-3.347484e+28	
1.500000e+01	-5.146938e+28	
