0.00000e+00 	8.78741e-02 	
2.46914e-01 	1.11592e-01 	
4.93827e-01 	1.86226e-01 	
7.40741e-01 	3.19743e-01 	
9.87654e-01 	5.17787e-01 	
1.23457e+00 	7.74747e-01 	
1.48148e+00 	1.06668e+00 	
1.72840e+00 	1.35087e+00 	
1.97531e+00 	1.57460e+00 	
2.22222e+00 	1.69105e+00 	
2.46914e+00 	1.67556e+00 	
2.71605e+00 	1.53416e+00 	
2.96296e+00 	1.30030e+00 	
3.20988e+00 	1.02209e+00 	
3.45679e+00 	7.46482e-01 	
3.70370e+00 	5.07558e-01 	
3.95062e+00 	3.22038e-01 	
4.19753e+00 	1.91570e-01 	
4.44444e+00 	1.08562e-01 	
4.69136e+00 	6.24454e-02 	
4.93827e+00 	4.44350e-02 	
5.18519e+00 	5.03173e-02 	
5.43210e+00 	8.15254e-02 	
5.67901e+00 	1.44790e-01 	
5.92593e+00 	2.50259e-01 	
6.17284e+00 	4.07726e-01 	
