0.00000e+00 	2.43185e+00 	
2.46914e-01 	2.19291e+00 	
4.93827e-01 	1.68079e+00 	
7.40741e-01 	1.14024e+00 	
9.87654e-01 	6.58191e-01 	
1.23457e+00 	2.55219e-01 	
1.48148e+00 	-6.45545e-02 	
1.72840e+00 	-3.00752e-01 	
1.97531e+00 	-4.53999e-01 	
2.22222e+00 	-5.25348e-01 	
2.46914e+00 	-5.16149e-01 	
2.71605e+00 	-4.27981e-01 	
2.96296e+00 	-2.62596e-01 	
3.20988e+00 	-2.18447e-02 	
3.45679e+00 	2.92383e-01 	
3.70370e+00 	6.78145e-01 	
3.95062e+00 	1.13308e+00 	
4.19753e+00 	1.65250e+00 	
4.44444e+00 	2.22043e+00 	
4.69136e+00 	2.77346e+00 	
4.93827e+00 	3.11373e+00 	
5.18519e+00 	2.98941e+00 	
5.43210e+00 	2.50684e+00 	
5.67901e+00 	1.93247e+00 	
5.92593e+00 	1.38526e+00 	
6.17284e+00 	8.97161e-01 	
