0.00000e+00 	1.26986e-15 	
2.46914e-01 	1.94637e-01 	
4.93827e-01 	4.15757e-01 	
7.40741e-01 	6.70180e-01 	
9.87654e-01 	9.30721e-01 	
1.23457e+00 	1.13456e+00 	
1.48148e+00 	1.20068e+00 	
1.72840e+00 	1.06453e+00 	
1.97531e+00 	7.14847e-01 	
2.22222e+00 	2.11141e-01 	
2.46914e+00 	-3.32268e-01 	
2.71605e+00 	-7.89585e-01 	
2.96296e+00 	-1.07105e+00 	
3.20988e+00 	-1.14996e+00 	
3.45679e+00 	-1.05914e+00 	
3.70370e+00 	-8.65049e-01 	
3.95062e+00 	-6.36973e-01 	
4.19753e+00 	-4.25384e-01 	
4.44444e+00 	-2.54438e-01 	
4.69136e+00 	-1.25223e-01 	
4.93827e+00 	-2.35752e-02 	
5.18519e+00 	7.22116e-02 	
5.43210e+00 	1.85240e-01 	
5.67901e+00 	3.34306e-01 	
5.92593e+00 	5.26992e-01 	
6.17284e+00 	7.51509e-01 	
