0.00000e+00 	4.33366e-15 	
2.46914e-01 	-9.65072e-01 	
4.93827e-01 	-1.29721e+00 	
7.40741e-01 	-1.16736e+00 	
9.87654e-01 	-8.57575e-01 	
1.23457e+00 	-4.94622e-01 	
1.48148e+00 	-1.20710e-01 	
1.72840e+00 	2.51203e-01 	
1.97531e+00 	6.17178e-01 	
2.22222e+00 	9.76028e-01 	
2.46914e+00 	1.32748e+00 	
2.71605e+00 	1.67164e+00 	
2.96296e+00 	2.00882e+00 	
3.20988e+00 	2.33949e+00 	
3.45679e+00 	2.66420e+00 	
3.70370e+00 	2.98353e+00 	
3.95062e+00 	3.29766e+00 	
4.19753e+00 	3.60301e+00 	
4.44444e+00 	3.86029e+00 	
4.69136e+00 	3.71053e+00 	
4.93827e+00 	1.19482e+00 	
5.18519e+00 	-2.95310e+00 	
5.43210e+00 	-3.89788e+00 	
5.67901e+00 	-3.74476e+00 	
5.92593e+00 	-3.45214e+00 	
6.17284e+00 	-3.14128e+00 	
