0.00000e+00 	-1.19628e+00 	
2.46914e-01 	-1.14173e+00 	
4.93827e-01 	-9.78017e-01 	
7.40741e-01 	-7.05023e-01 	
9.87654e-01 	-3.22535e-01 	
1.23457e+00 	1.69735e-01 	
1.48148e+00 	7.72139e-01 	
1.72840e+00 	1.48509e+00 	
1.97531e+00 	2.30906e+00 	
2.22222e+00 	3.24453e+00 	
2.46914e+00 	4.29204e+00 	
2.71605e+00 	5.45214e+00 	
2.96296e+00 	6.72536e+00 	
3.20988e+00 	8.11227e+00 	
3.45679e+00 	9.61339e+00 	
3.70370e+00 	1.12293e+01 	
3.95062e+00 	1.29604e+01 	
4.19753e+00 	1.48072e+01 	
4.44444e+00 	1.67703e+01 	
4.69136e+00 	1.88467e+01 	
4.93827e+00 	2.07697e+01 	
5.18519e+00 	1.99017e+01 	
5.43210e+00 	1.77952e+01 	
5.67901e+00 	1.57742e+01 	
5.92593e+00 	1.38693e+01 	
6.17284e+00 	1.20804e+01 	
