0.00000e+00 	4.21408e-15 	
2.46914e-01 	-1.52977e-01 	
4.93827e-01 	-3.65488e-01 	
7.40741e-01 	-6.37360e-01 	
9.87654e-01 	-8.99871e-01 	
1.23457e+00 	-1.06204e+00 	
1.48148e+00 	-1.07033e+00 	
1.72840e+00 	-9.36149e-01 	
1.97531e+00 	-7.19495e-01 	
2.22222e+00 	-4.90609e-01 	
2.46914e+00 	-2.99034e-01 	
2.71605e+00 	-1.63890e-01 	
2.96296e+00 	-8.11491e-02 	
3.20988e+00 	-3.64396e-02 	
3.45679e+00 	-1.48856e-02 	
3.70370e+00 	-5.54575e-03 	
3.95062e+00 	-1.88824e-03 	
4.19753e+00 	-5.88540e-04 	
4.44444e+00 	-1.67987e-04 	
4.69136e+00 	-4.30433e-05 	
4.93827e+00 	-5.57471e-06 	
5.18519e+00 	1.95316e-05 	
5.43210e+00 	8.65842e-05 	
5.67901e+00 	3.17958e-04 	
5.92593e+00 	1.06580e-03 	
6.17284e+00 	3.27225e-03 	
