0.00000e+00 	1.21213e-15 	
2.46914e-01 	-3.75639e-01 	
4.93827e-01 	-7.18953e-01 	
7.40741e-01 	-9.81752e-01 	
9.87654e-01 	-1.11121e+00 	
1.23457e+00 	-1.08217e+00 	
1.48148e+00 	-9.18918e-01 	
1.72840e+00 	-6.84965e-01 	
1.97531e+00 	-4.50308e-01 	
2.22222e+00 	-2.62114e-01 	
2.46914e+00 	-1.35550e-01 	
2.71605e+00 	-6.24700e-02 	
2.96296e+00 	-2.57286e-02 	
3.20988e+00 	-9.49345e-03 	
3.45679e+00 	-3.14541e-03 	
3.70370e+00 	-9.37683e-04 	
3.95062e+00 	-2.51967e-04 	
4.19753e+00 	-6.11254e-05 	
4.44444e+00 	-1.34014e-05 	
4.69136e+00 	-2.63054e-06 	
4.93827e+00 	-2.82909e-07 	
5.18519e+00 	1.06431e-06 	
5.43210e+00 	6.03557e-06 	
5.67901e+00 	2.89853e-05 	
5.92593e+00 	1.25689e-04 	
6.17284e+00 	4.92370e-04 	
