0.00000e+00 	-2.45584e-15 	
2.46914e-01 	9.01026e-02 	
4.93827e-01 	2.23497e-01 	
7.40741e-01 	4.21471e-01 	
9.87654e-01 	6.81062e-01 	
1.23457e+00 	9.86830e-01 	
1.48148e+00 	1.32193e+00 	
1.72840e+00 	1.67311e+00 	
1.97531e+00 	2.03140e+00 	
2.22222e+00 	2.39131e+00 	
2.46914e+00 	2.74972e+00 	
2.71605e+00 	3.10500e+00 	
2.96296e+00 	3.45647e+00 	
3.20988e+00 	3.80399e+00 	
3.45679e+00 	4.14771e+00 	
3.70370e+00 	4.48792e+00 	
3.95062e+00 	4.82496e+00 	
4.19753e+00 	5.15869e+00 	
4.44444e+00 	5.47879e+00 	
4.69136e+00 	5.56003e+00 	
4.93827e+00 	2.20284e+00 	
5.18519e+00 	-4.85716e+00 	
5.43210e+00 	-5.59922e+00 	
5.67901e+00 	-5.32281e+00 	
5.92593e+00 	-4.99233e+00 	
6.17284e+00 	-4.65682e+00 	
