0.00000e+00 	-8.21137e-16 	
2.50000e-01 	9.13850e-02 	
5.00000e-01 	1.82764e-01 	
7.50000e-01 	2.74133e-01 	
1.00000e+00 	3.65484e-01 	
1.25000e+00 	4.56815e-01 	
1.50000e+00 	5.48119e-01 	
1.75000e+00 	6.39394e-01 	
2.00000e+00 	7.30635e-01 	
2.25000e+00 	8.21840e-01 	
2.50000e+00 	9.13009e-01 	
2.75000e+00 	1.00414e+00 	
3.00000e+00 	1.09523e+00 	
3.25000e+00 	1.18629e+00 	
3.50000e+00 	1.27732e+00 	
3.75000e+00 	1.36833e+00 	
4.00000e+00 	1.45931e+00 	
4.25000e+00 	1.55030e+00 	
4.50000e+00 	1.64128e+00 	
4.75000e+00 	1.73229e+00 	
5.00000e+00 	1.82334e+00 	
5.25000e+00 	1.91444e+00 	
5.50000e+00 	2.00563e+00 	
5.75000e+00 	2.09692e+00 	
6.00000e+00 	2.18835e+00 	
6.25000e+00 	2.27995e+00 	
6.50000e+00 	2.37175e+00 	
6.75000e+00 	2.46378e+00 	
7.00000e+00 	2.55610e+00 	
7.25000e+00 	2.64873e+00 	
7.50000e+00 	2.74172e+00 	
7.75000e+00 	2.83511e+00 	
8.00000e+00 	2.92895e+00 	
8.25000e+00 	3.02329e+00 	
8.50000e+00 	3.11817e+00 	
8.75000e+00 	3.21363e+00 	
9.00000e+00 	3.30973e+00 	
9.25000e+00 	3.40650e+00 	
9.50000e+00 	3.50399e+00 	
9.75000e+00 	3.60223e+00 	
1.00000e+01 	3.70126e+00 	
