0.000000e+00	7.839699e-13	
1.000000e-01	-3.557063e+02	
2.000000e-01	-7.110880e+02	
3.000000e-01	-1.065821e+03	
4.000000e-01	-1.419582e+03	
5.000000e-01	-1.772049e+03	
6.000000e-01	-2.122902e+03	
7.000000e-01	-2.471823e+03	
8.000000e-01	-2.818497e+03	
9.000000e-01	-3.162612e+03	
1.000000e+00	-3.503858e+03	
1.100000e+00	-3.841932e+03	
1.200000e+00	-4.176532e+03	
1.300000e+00	-4.507363e+03	
1.400000e+00	-4.834134e+03	
1.500000e+00	-5.156560e+03	
1.600000e+00	-5.474363e+03	
1.700000e+00	-5.787268e+03	
1.800000e+00	-6.095011e+03	
1.900000e+00	-6.397331e+03	
2.000000e+00	-6.693976e+03	
2.100000e+00	-6.984702e+03	
2.200000e+00	-7.269273e+03	
2.300000e+00	-7.547460e+03	
2.400000e+00	-7.819043e+03	
2.500000e+00	-8.083812e+03	
2.600000e+00	-8.341563e+03	
2.700000e+00	-8.592106e+03	
2.800000e+00	-8.835255e+03	
2.900000e+00	-9.070838e+03	
3.000000e+00	-9.298691e+03	
3.100000e+00	-9.518660e+03	
3.200000e+00	-9.730602e+03	
3.300000e+00	-9.934383e+03	
3.400000e+00	-1.012988e+04	
3.500000e+00	-1.031698e+04	
3.600000e+00	-1.049559e+04	
3.700000e+00	-1.066560e+04	
3.800000e+00	-1.082695e+04	
3.900000e+00	-1.097956e+04	
4.000000e+00	-1.112337e+04	
4.100000e+00	-1.125834e+04	
4.200000e+00	-1.138443e+04	
4.300000e+00	-1.150161e+04	
4.400000e+00	-1.160987e+04	
4.500000e+00	-1.170920e+04	
4.600000e+00	-1.179961e+04	
4.700000e+00	-1.188112e+04	
4.800000e+00	-1.195374e+04	
4.900000e+00	-1.201753e+04	
5.000000e+00	-1.207251e+04	
5.100000e+00	-1.211876e+04	
5.200000e+00	-1.215634e+04	
5.300000e+00	-1.218532e+04	
5.400000e+00	-1.220579e+04	
5.500000e+00	-1.221784e+04	
5.600000e+00	-1.222158e+04	
5.700000e+00	-1.221712e+04	
5.800000e+00	-1.220457e+04	
5.900000e+00	-1.218408e+04	
6.000000e+00	-1.215576e+04	
6.100000e+00	-1.211978e+04	
6.200000e+00	-1.207627e+04	
6.300000e+00	-1.202540e+04	
6.400000e+00	-1.196733e+04	
6.500000e+00	-1.190223e+04	
6.600000e+00	-1.183028e+04	
6.700000e+00	-1.175166e+04	
6.800000e+00	-1.166656e+04	
6.900000e+00	-1.157518e+04	
7.000000e+00	-1.147771e+04	
7.100000e+00	-1.137435e+04	
7.200000e+00	-1.126531e+04	
7.300000e+00	-1.115079e+04	
7.400000e+00	-1.103102e+04	
7.500000e+00	-1.090621e+04	
7.600000e+00	-1.077657e+04	
7.700000e+00	-1.064233e+04	
7.800000e+00	-1.050371e+04	
7.900000e+00	-1.036094e+04	
8.000000e+00	-1.021423e+04	
8.100000e+00	-1.006381e+04	
8.200000e+00	-9.909916e+03	
8.300000e+00	-9.752767e+03	
8.400000e+00	-9.592592e+03	
8.500000e+00	-9.429615e+03	
8.600000e+00	-9.264061e+03	
8.700000e+00	-9.096154e+03	
8.800000e+00	-8.926117e+03	
8.900000e+00	-8.754168e+03	
9.000000e+00	-8.580527e+03	
9.100000e+00	-8.405410e+03	
9.200000e+00	-8.229028e+03	
9.300000e+00	-8.051594e+03	
9.400000e+00	-7.873313e+03	
9.500000e+00	-7.694390e+03	
9.600000e+00	-7.515024e+03	
9.700000e+00	-7.335412e+03	
9.800000e+00	-7.155745e+03	
9.900000e+00	-6.976211e+03	
1.000000e+01	-6.796993e+03	
1.010000e+01	-6.618270e+03	
1.020000e+01	-6.440215e+03	
1.030000e+01	-6.262996e+03	
1.040000e+01	-6.086777e+03	
1.050000e+01	-5.911716e+03	
1.060000e+01	-5.737965e+03	
1.070000e+01	-5.565672e+03	
1.080000e+01	-5.394977e+03	
1.090000e+01	-5.226016e+03	
1.100000e+01	-5.058920e+03	
1.110000e+01	-4.893811e+03	
1.120000e+01	-4.730807e+03	
1.130000e+01	-4.570021e+03	
1.140000e+01	-4.411558e+03	
1.150000e+01	-4.255517e+03	
1.160000e+01	-4.101994e+03	
1.170000e+01	-3.951075e+03	
1.180000e+01	-3.802841e+03	
1.190000e+01	-3.657369e+03	
1.200000e+01	-3.514728e+03	
1.210000e+01	-3.374982e+03	
1.220000e+01	-3.238188e+03	
1.230000e+01	-3.104398e+03	
1.240000e+01	-2.973658e+03	
1.250000e+01	-2.846009e+03	
1.260000e+01	-2.721485e+03	
1.270000e+01	-2.600117e+03	
1.280000e+01	-2.481927e+03	
1.290000e+01	-2.366934e+03	
1.300000e+01	-2.255152e+03	
1.310000e+01	-2.146589e+03	
1.320000e+01	-2.041249e+03	
1.330000e+01	-1.939130e+03	
1.340000e+01	-1.840226e+03	
1.350000e+01	-1.744527e+03	
1.360000e+01	-1.652018e+03	
1.370000e+01	-1.562681e+03	
1.380000e+01	-1.476491e+03	
1.390000e+01	-1.393422e+03	
1.400000e+01	-1.313444e+03	
1.410000e+01	-1.236522e+03	
1.420000e+01	-1.162618e+03	
1.430000e+01	-1.091693e+03	
1.440000e+01	-1.023702e+03	
1.450000e+01	-9.585979e+02	
1.460000e+01	-8.963322e+02	
1.470000e+01	-8.368529e+02	
1.480000e+01	-7.801056e+02	
1.490000e+01	-7.260340e+02	
1.500000e+01	-6.745797e+02	
